unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
17.912603;-0.17233276;9.661102;-1.2445831;
17.917608;0.2097168;9.90271;-1.3600311;
17.922674;0.71554565;10.0407715;-1.3362274;
17.92771;1.0940247;10.114563;-1.1398468;
17.932745;1.4356079;10.064575;-0.9660797;
17.93778;1.8474121;10.050293;-0.61854553;
17.942816;2.1580505;10.047913;-0.3079071;
17.947851;2.3901367;9.970551;0.106277466;
17.952887;2.5758057;10.006256;0.28004456;
17.957922;2.6793518;10.09552;0.5573578;
17.96296;2.6269836;10.083618;0.8370514;
17.967993;2.7674255;9.995544;1.0060577;
17.973028;2.79599;9.950317;1.0251007;
17.978033;2.8162231;9.801544;1.0643768;
17.983099;2.7138672;9.701569;1.0774689;
17.988134;2.6138916;9.557556;1.2345734;
17.99317;2.4913025;9.479004;1.3250275;
17.998205;2.3377686;9.467102;1.219101;
18.00324;2.167572;9.449249;1.1595917;
18.008276;1.9271545;9.438538;1.3357391;
18.013311;1.7283936;9.469482;1.3857269;
18.018316;1.596283;9.5278015;1.3643036;
18.023382;1.3903809;9.575409;1.1179352;
18.02842;1.2154236;9.574219;1.135788;
18.033453;0.9940491;9.618256;1.0191498;
18.038488;0.74768066;9.670624;0.9846344;
18.043524;0.49179077;9.650391;0.97273254;
18.04856;0.28945923;9.702759;1.0548553;
18.053595;0.01928711;9.756317;1.0810394;
18.0586;-0.18185425;9.844391;1.1000824;
18.063665;-0.18780518;9.919373;1.2940826;
18.0687;-0.23779297;10.000305;1.2500458;
18.073736;-0.2354126;10.130035;1.2893219;
18.078772;-0.20565796;10.22287;1.2369537;
18.083807;-0.11639404;10.302612;1.014389;
18.088842;0.027618408;10.403778;1.0179596;
18.09388;0.22042847;10.469238;1.0727081;
18.098913;0.4894104;10.491852;1.097702;
18.103949;0.66555786;10.439484;1.2524261;
18.108984;0.79885864;10.304993;1.2655182;
18.11402;0.9107361;10.296661;1.2107697;
18.119024;0.9666748;10.200256;1.3464508;
18.12409;1.1035461;10.138367;1.4321442;
18.129126;1.1380615;10.070526;1.4559479;
18.134161;1.1416321;10.005066;1.5202179;
18.139196;1.0571289;9.944366;1.4261932;
18.144232;1.0487976;9.930084;1.4773712;
18.149267;1.0428467;9.956268;1.3738251;
18.154303;1.1309204;9.972931;1.3404999;
18.15934;1.1654358;9.972931;1.334549;
18.164373;1.243988;9.953888;1.1726837;
18.169409;1.3094482;9.944366;1.1786346;
18.174444;1.3427734;9.849152;1.1726837;
18.17948;1.4760742;9.749176;1.1655426;
18.184515;1.6141357;9.589691;1.0596161;
18.189653;1.673645;9.462341;0.9536896;
18.194689;1.7474365;9.309998;0.8763275;
18.199726;1.8605042;9.226685;0.7965851;
18.20476;1.885498;9.236206;0.8382416;
18.209795;1.9569092;9.173126;0.9620209;
18.214832;2.0104675;9.144562;1.1179352;
18.219837;2.065216;9.182648;1.1631622;
18.224901;2.0402222;9.19931;1.1012726;
18.229939;2.129486;9.268341;1.0167694;
18.234974;2.1711426;9.305237;1.1464996;
18.240007;2.1509094;9.294525;1.0262909;
18.245043;2.173523;9.233826;0.9751129;
18.25008;2.1961365;9.275482;0.81562805;
18.255114;2.2342224;9.276672;0.9846344;
18.260149;2.2675476;9.304047;1.0988922;
18.265186;2.15448;9.381409;0.9739227;
18.27022;2.2354126;9.476624;1.0477142;
18.275255;2.2818298;9.548035;1.1369781;
18.280293;2.3044434;9.556366;1.161972;
18.285328;2.315155;9.621826;1.0608063;
18.290361;2.1985168;9.673004;1.08461;
18.295399;2.1187744;9.684906;1.1952972;
18.300434;2.0318909;9.780121;1.2440948;
18.305468;2.0592651;9.8098755;1.3202667;
18.310503;1.9676208;9.856293;1.3464508;
18.31554;2.000946;9.830109;1.2310028;
18.320543;1.9676208;9.818207;1.21315;
18.32561;1.9307251;9.784882;1.097702;
18.330647;1.8664551;9.77417;1.0405731;
18.33568;1.840271;9.805115;1.0429535;
18.340685;1.8450317;9.814636;0.9929657;
18.345753;1.8700256;9.764648;0.91441345;
18.350788;1.8236084;9.795593;0.9037018;
18.355822;1.7283936;9.803925;0.9191742;
18.360859;1.6486511;9.8420105;0.90489197;
18.365894;1.6962585;9.827728;0.94059753;
18.370928;1.6379395;9.856293;0.9275055;
18.375963;1.7200623;9.90271;1.1084137;
18.381;1.7129211;9.853912;1.0155792;
18.386034;1.7343445;9.855103;1.0608063;
18.39107;1.8605042;9.819397;1.0584259;
18.396107;1.8628845;9.784882;0.99772644;
18.401112;1.9866638;9.770599;0.90489197;
18.406176;2.1271057;9.676575;0.9108429;
18.411213;2.1770935;9.743225;0.89060974;
18.416248;2.2151794;9.682526;0.97987366;
18.421251;2.2306519;9.683716;0.8108673;
18.42632;2.2139893;9.612305;0.9870148;
18.431355;2.2937317;9.640869;0.96559143;
18.436388;2.3306274;9.695618;1.033432;
18.441425;2.3365784;9.725372;1.1655426;
18.44646;2.372284;9.665863;1.1976776;
18.451494;2.353241;9.7265625;1.2714691;
18.45653;2.3353882;9.8098755;1.2524261;
18.461567;2.321106;9.834869;1.2583771;
18.4666;2.2782593;9.867004;1.2238617;
18.471636;2.256836;9.853912;1.2226715;
18.476673;2.3294373;9.815826;1.1143646;
18.481707;2.353241;9.7908325;1.0988922;
18.486742;2.3199158;9.799164;0.95606995;
18.49178;2.212799;9.721802;0.91560364;
18.496815;2.2389832;9.705139;0.9358368;
18.501848;2.1461487;9.71347;0.94892883;
18.506886;2.2139893;9.671814;1.0001068;
18.51192;2.2949219;9.603973;0.9358368;
18.516954;2.225891;9.596832;1.0393829;
18.52196;2.180664;9.558746;1.02034;
18.527027;2.173523;9.565887;1.0453339;
18.53206;2.141388;9.615875;1.0774689;
18.537096;2.148529;9.6432495;1.0703278;
18.542133;2.0271301;9.605164;1.1548309;
18.547167;2.0592651;9.650391;1.0667572;
18.552202;2.0794983;9.671814;1.0512848;
18.55724;2.148529;9.633728;1.0905609;
18.562275;2.212799;9.674194;1.1250763;
18.567308;2.2842102;9.615875;1.2036285;
18.572346;2.1770935;9.642059;1.2298126;
18.577381;2.2008972;9.562317;1.3083649;
18.582384;2.0473633;9.603973;1.1952972;
18.58745;1.9807129;9.600403;1.2678986;
18.592554;1.9009705;9.686096;1.3131256;
18.597588;1.711731;9.802734;1.3190765;
18.602625;1.6081848;9.847961;1.3143158;
18.60766;1.4558411;9.884857;1.4023895;
18.612694;1.4177551;9.882477;1.4166718;
18.617731;1.3130188;9.921753;1.4726105;
18.622736;1.2106628;9.939606;1.3845367;
18.6278;1.2511292;9.949127;1.1667328;
18.632837;1.282074;10.011017;1.1131744;
18.637873;1.314209;10.011017;1.1345978;
18.642908;1.3356323;9.928894;1.1453094;
18.647943;1.4284668;9.961029;1.1179352;
18.652979;1.4487;9.974121;1.1405487;
18.658014;1.4820251;9.970551;1.2536163;
18.663048;1.5153503;9.932465;1.1833954;
18.668085;1.558197;9.982452;1.1286469;
18.67312;1.5724792;9.915802;1.2250519;
18.678154;1.5796204;9.857483;1.2690887;
18.683191;1.590332;9.762268;1.1845856;
18.688227;1.5700989;9.730133;1.2893219;
18.69326;1.5974731;9.738464;1.1536407;
18.698298;1.5974731;9.792023;1.2119598;
18.703333;1.654602;9.782501;1.2583771;
18.708368;1.5796204;9.846771;1.4595184;
18.713404;1.6058044;9.883667;1.3726349;
18.71844;1.5308228;9.890808;1.2726593;
18.723444;1.5808105;9.858673;1.3178864;
18.728508;1.6296082;9.877716;1.167923;
18.733545;1.7367249;9.916992;1.065567;
18.73858;1.8426514;9.937225;1.1607819;
18.743614;1.9700012;9.949127;1.1381683;
18.748652;1.9259644;9.9646;1.1607819;
18.753687;2.0378418;9.863434;1.2869415;
18.75872;2.0735474;9.818207;1.1643524;
18.763758;2.0664063;9.7265625;1.2345734;
18.768793;2.077118;9.721802;1.309555;
18.773829;1.955719;9.605164;1.3869171;
18.778864;1.8997803;9.576599;1.4892731;
18.783869;1.840271;9.5789795;1.4928436;
18.788935;1.711731;9.602783;1.4809418;
18.793968;1.6557922;9.669434;1.4595184;
18.799006;1.6296082;9.6492;1.398819;
18.80404;1.6188965;9.631348;1.4488068;
18.809074;1.6522217;9.639679;1.3559723;
18.814112;1.6177063;9.618256;1.2619476;
18.819147;1.5498657;9.551605;1.3428802;
18.824152;1.5974731;9.607544;1.4285736;
18.829218;1.5653381;9.609924;1.3393097;
18.834253;1.5605774;9.628967;1.3619232;
18.839289;1.6022339;9.699188;1.4571381;
18.844324;1.6188965;9.702759;1.4690399;
18.84936;1.4796448;9.70752;1.5047455;
18.854395;1.4451294;9.784882;1.7189789;
18.859428;1.3153992;9.718231;1.6166229;
18.864435;1.2749329;9.745605;1.6059113;
18.869501;1.2225647;9.765839;1.4880829;
18.874535;1.2189941;9.77298;1.5797272;
18.879572;1.1452026;9.765839;1.5690155;
18.884577;0.9904785;9.756317;1.4880829;
18.88964;1.0868835;9.811066;1.5797272;
18.894678;1.0761719;9.803925;1.4476166;
18.899714;1.166626;9.858673;1.3762054;
18.904749;1.2023315;9.872955;1.4571381;
18.909784;1.2582703;9.858673;1.4726105;
18.91482;1.2987366;9.945557;1.3833466;
18.919855;1.276123;9.887238;1.3809662;
18.924858;1.2392273;9.980072;1.3726349;
18.929926;1.2344666;9.875336;1.4928436;
18.934961;1.1190186;9.9062805;1.5547333;
18.939995;1.0785522;9.945557;1.5035553;
18.945032;1.019043;9.876526;1.5071259;
18.950068;0.9773865;9.853912;1.3869171;
18.955101;0.98095703;9.870575;1.5261688;
18.960138;0.9666748;9.882477;1.5380707;
18.965174;0.9333496;9.884857;1.5821075;
18.970207;0.9083557;9.951508;1.3869171;
18.975245;0.90597534;9.937225;1.3416901;
18.98028;0.87145996;9.952698;1.3428802;
18.985315;0.9154968;9.982452;1.3916779;
18.99035;0.96429443;9.915802;1.264328;
18.995386;1.032135;9.851532;1.2881317;
19.000422;1.1916199;9.789642;1.3000336;
19.005424;1.1642456;9.699188;1.3631134;
19.010492;1.2201843;9.739655;1.3845367;
19.015528;1.3165894;9.727753;1.4559479;
19.020561;1.2059021;9.70871;1.546402;
19.025568;1.2059021;9.70752;1.5761566;
19.030634;1.2059021;9.656342;1.6380463;
19.035667;1.1333008;9.70752;1.5892487;
19.040705;1.0940247;9.732513;1.6011505;
19.04574;1.0761719;9.725372;1.5190277;
19.050776;1.0606995;9.70871;1.5345001;
19.05581;1.0737915;9.696808;1.4868927;
19.060846;1.0416565;9.752747;1.4571381;
19.065882;1.0880737;9.769409;1.4071503;
19.070915;1.0821228;9.805115;1.4047699;
19.075953;1.1011658;9.824158;1.3833466;
19.080988;1.2106628;9.850342;1.3619232;
19.086021;1.19281;9.752747;1.4416656;
19.091059;1.2070923;9.851532;1.3845367;
19.096094;1.2606506;9.799164;1.4666595;
19.101128;1.276123;9.77179;1.5440216;
19.106165;1.2749329;9.703949;1.6142426;
19.1112;1.3737183;9.681335;1.2524261;
19.116236;1.8390808;9.909851;0.16816711;
19.121271;1.4451294;10.664429;-0.019882202;
19.126307;1.1083069;10.882233;0.18721008;
19.131342;1.2189941;10.67514;0.57640076;
19.136375;1.1773376;10.22525;1.3226471;
19.141413;0.9571533;9.764648;1.8963165;
19.146448;0.7631531;9.32785;2.3462067;
19.151482;0.69174194;9.190979;2.3831024;
19.156519;0.7929077;9.230255;2.187912;
19.161554;0.903595;9.396881;1.85466;
19.16656;0.9583435;9.45282;1.8022919;
19.171625;0.98809814;9.538513;1.8689423;
19.17666;1.1106873;9.531372;1.9641571;
19.181696;1.2130432;9.574219;1.911789;
19.186699;1.2796936;9.549225;1.8451385;
19.191767;1.2749329;9.587311;1.892746;
19.196802;1.1844788;9.564697;1.8308563;
19.201836;1.070221;9.575409;1.7725372;
19.206873;0.98809814;9.576599;1.6416168;
19.211908;0.91430664;9.573029;1.713028;
19.216942;0.8345642;9.620636;1.680893;
19.22198;0.8190918;9.71228;1.6511383;
19.226984;0.8036194;9.752747;1.7975311;
19.232048;0.8833618;9.670624;1.8058624;
19.237085;0.93811035;9.606354;1.8296661;
19.24212;1.0023804;9.628967;1.9832001;
19.247156;0.9976196;9.653961;1.976059;
19.252192;1.0428467;9.664673;1.9855804;
19.257227;1.2142334;9.865814;2.0284271;
19.262262;1.3058777;9.924133;1.8379974;
19.267296;1.3130188;10.058624;1.8856049;
19.272333;1.4475098;10.082428;1.7213593;
19.277369;1.4606018;10.166931;1.6178131;
19.282402;1.429657;10.637054;1.2012482;
19.28744;1.4272766;10.438293;1.0417633;
19.292475;1.1904297;10.146698;1.1405487;
19.297508;1.1273499;9.814636;1.2464752;
19.302546;1.0916443;9.665863;1.3428802;
