unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
0.29797363;-0.040634;0.041321;0.017746;
0.302948;-0.037430;0.040253;0.014542;
0.30798337;-0.032089;0.047729;0.016678;
0.31301877;-0.028885;0.052002;0.018814;
0.31811523;-0.026749;0.056274;0.026291;
0.3230896;-0.024612;0.050934;0.034836;
0.32812497;-0.023544;0.044525;0.041245;
0.33312988;-0.019272;0.040253;0.045517;
0.33825684;-0.016068;0.032776;0.048721;
0.3432312;-0.007523;0.021027;0.050858;
0.34829712;-0.000046;0.008209;0.051926;
0.35327148;0.004227;-0.003540;0.049789;
0.3583984;0.008499;-0.016357;0.045517;
0.3633728;0.014908;-0.028107;0.040176;
0.36840817;0.015976;-0.039856;0.039108;
0.3734436;0.015976;-0.054810;0.035904;
0.37854;0.019180;-0.064423;0.034836;
0.38351437;0.018112;-0.076172;0.033768;
0.38854977;0.021317;-0.085785;0.032700;
0.3935852;0.201248;-0.916309;0.346232;
0.3986816;0.191875;-0.924237;0.330105;
0.40365598;0.201060;-0.914431;0.351272;
0.40869138;0.203133;-0.900289;0.384989;
0.4137268;0.187631;-0.889169;0.417341;
0.4188232;0.208476;-0.864239;0.457853;
0.42379758;0.193846;-0.847036;0.494928;
0.428833;0.216811;-0.829539;0.514643;
0.4338684;0.209735;-0.826703;0.522086;
0.4389648;0.249476;-0.816468;0.520712;
0.44393918;0.229100;-0.822046;0.521300;
0.4490051;0.268625;-0.801191;0.534728;
0.45397946;0.266170;-0.793720;0.546957;
0.45910642;0.315238;-0.769352;0.555628;
0.46408078;0.307103;-0.752588;0.582494;
0.4691162;0.332419;-0.710607;0.620109;
0.4741516;0.034134;-0.058014;0.064743;
0.47924802;0.031998;-0.044128;0.061539;
0.48422238;0.030930;-0.028107;0.062607;
0.4892578;0.030930;-0.011017;0.062607;
0.49426267;0.030930;0.002869;0.061539;
0.49938962;0.031998;0.015686;0.060471;
0.504364;0.035202;0.024231;0.059402;
0.5093994;0.039474;0.037048;0.058334;
0.5144348;0.040543;0.045593;0.060471;
0.51953125;0.041611;0.049866;0.062607;
0.52450556;0.044815;0.059479;0.062607;
0.529541;0.044815;0.061615;0.064743;
0.5345764;0.456705;0.613294;0.644430;
0.5396728;0.436714;0.625749;0.646312;
0.5446472;0.043747;0.061615;0.063675;
0.54971313;0.043747;0.058411;0.062607;
0.5546875;0.043747;0.055206;0.060471;
0.55981445;0.045883;0.052002;0.057266;
0.56478876;0.050156;0.048798;0.050858;
0.56982416;0.052292;0.045593;0.046585;
0.5748596;0.054428;0.038116;0.044449;
0.579956;0.058701;0.031708;0.039108;
0.5849304;0.058701;0.019958;0.038040;
0.5899658;0.059769;0.007141;0.034836;
0.5950012;0.058701;-0.008881;0.033768;
0.60009766;0.055496;-0.021698;0.032700;
0.60507196;0.057632;-0.033447;0.031631;
0.61010736;0.056564;-0.043060;0.033768;
0.6151428;0.057632;-0.053741;0.031631;
0.6202392;0.058701;-0.059082;0.033768;
0.6252136;0.058701;-0.062286;0.038040;
0.630249;0.055496;-0.058014;0.040176;
0.6352844;0.059769;-0.049469;0.047653;
0.64038086;0.064041;-0.039856;0.052994;
0.64535517;0.071518;-0.023834;0.060471;
0.6504516;0.787093;-0.067200;0.613163;
0.6553955;0.791397;0.104458;0.602311;
0.6605224;0.782883;0.252454;0.568649;
0.6654968;0.744006;0.377603;0.551245;
0.6705322;0.702323;0.463909;0.539935;
0.67559814;0.661802;0.517809;0.542117;
0.68066406;0.620397;0.549392;0.559710;
0.68563837;0.583000;0.572317;0.576684;
0.6906738;0.557318;0.576845;0.597198;
0.6957092;0.532604;0.575997;0.620129;
0.7008056;0.512930;0.579523;0.633290;
0.70578;0.512071;0.574836;0.638237;
0.7108154;0.517724;0.572048;0.636178;
0.7158508;0.530623;0.562612;0.633961;
0.72094727;0.553583;0.546999;0.627963;
0.7259216;0.572864;0.529970;0.625267;
0.73095703;0.587621;0.511049;0.627320;
0.73599243;0.604033;0.485633;0.631905;
0.74108887;0.620225;0.461321;0.634432;
0.74606323;0.637156;0.431323;0.638743;
0.75151384;0.654316;0.399836;0.641873;
0.75648826;0.667595;0.369228;0.646520;
0.76161516;0.677337;0.331426;0.656788;
0.7665895;0.679872;0.292288;0.672563;
0.7716249;0.669802;0.242915;0.701682;
0.7766603;0.659041;0.190121;0.727680;
0.78175676;0.648735;0.132968;0.749308;
0.7867311;0.640044;0.073766;0.764789;
0.7917665;0.630725;0.020165;0.775744;
0.7968019;0.623772;-0.028994;0.781068;
0.80189836;0.619921;-0.063402;0.782098;
0.8068727;0.621725;-0.077847;0.779357;
0.8119081;0.627290;-0.082642;0.774388;
0.8169435;0.632431;-0.066111;0.771790;
0.82203996;0.640163;-0.038508;0.767273;
0.8270143;0.639956;-0.005553;0.768392;
0.8320497;0.633524;0.040104;0.772683;
0.8370852;0.621029;0.079900;0.779704;
0.84218156;0.612483;0.115903;0.781940;
0.8471559;0.603432;0.147417;0.783670;
0.85222185;0.597144;0.167051;0.784546;
0.8571962;0.593053;0.179063;0.785000;
0.86232316;0.587408;0.182606;0.788420;
0.86729753;0.579096;0.181778;0.794736;
0.87233293;0.573657;0.176628;0.799825;
0.8773378;0.567251;0.166911;0.806454;
0.88246477;0.558445;0.157701;0.814414;
0.88743913;0.551789;0.151882;0.820037;
0.89247453;0.546192;0.158929;0.822445;
0.8974794;0.540725;0.170004;0.823841;
0.90260637;0.534328;0.185086;0.824765;
0.90758073;0.531051;0.210480;0.820782;
0.9126162;0.530427;0.239003;0.813342;
0.91765153;0.525650;0.278289;0.803895;
0.92274797;0.525479;0.313938;0.790768;
0.92772233;0.525821;0.354649;0.773134;
0.93275774;0.525213;0.390077;0.756301;
0.93779314;0.528593;0.417284;0.739232;
0.9428896;0.537532;0.434203;0.722860;
0.94786394;0.558615;0.427566;0.710729;
0.95292985;0.586111;0.404312;0.702144;
0.9579042;0.615730;0.354229;0.703845;
0.9630311;0.641886;0.291728;0.709139;
0.96800554;0.665315;0.209939;0.716437;
0.97304094;0.681669;0.112444;0.722969;
0.97807634;0.685718;0.019753;0.727600;
0.9831728;0.680107;-0.071205;0.729647;
0.9881471;0.659753;-0.147006;0.736963;
0.99318254;0.639788;-0.206512;0.740286;
0.99821794;0.614227;-0.248096;0.749115;
1.0033144;0.555221;-0.264227;0.788615;
1.0082887;0.555221;-0.264227;0.788615;
1.0133241;0.493983;-0.192101;0.847984;
1.0183595;0.460712;-0.128878;0.878143;
1.023456;0.422625;-0.067494;0.903788;
1.0284303;0.374996;-0.000485;0.927026;
1.0334657;0.322897;0.060552;0.944495;
1.0385011;0.270557;0.114097;0.955919;
1.0435976;0.217989;0.156503;0.963321;
1.048572;0.169756;0.184330;0.968094;
1.0536379;0.118641;0.210304;0.970411;
1.0586122;0.082918;0.222168;0.971476;
1.0637392;0.050736;0.222293;0.973659;
1.0687135;0.029864;0.207726;0.977731;
1.073749;0.020767;0.180486;0.983358;
1.0787843;0.014469;0.131636;0.991193;
1.0838808;0.006689;0.061651;0.998075;
1.0888551;-0.004221;-0.025406;0.999668;
1.0938905;-0.021377;-0.139715;0.989961;
1.0988954;-0.043287;-0.269888;0.961918;
1.1040224;-0.061705;-0.397551;0.915503;
1.1089967;-0.079911;-0.511764;0.855402;
1.1140321;-0.090649;-0.607523;0.789112;
1.1190674;-0.091200;-0.678784;0.728653;
1.124164;-0.079675;-0.725832;0.683242;
1.1291384;-0.066982;-0.758913;0.647738;
1.1341738;-0.046685;-0.775953;0.629061;
1.1392092;-0.023456;-0.780075;0.625246;
1.1443056;-0.001302;-0.775627;0.631191;
1.14928;0.020350;-0.763009;0.646067;
1.1543459;0.043004;-0.746789;0.663669;
1.1593202;0.058480;-0.721486;0.689956;
1.1644472;0.069867;-0.691598;0.718895;
1.1694216;0.071763;-0.660370;0.747504;
1.174457;0.070723;-0.622486;0.779429;
1.1794618;0.063845;-0.585074;0.808463;
1.1845888;0.055647;-0.545256;0.836420;
1.1895632;0.043232;-0.506381;0.861226;
1.1945984;0.029443;-0.463046;0.885845;
1.1996338;0.014420;-0.428123;0.903605;
1.2047304;-0.007754;-0.393033;0.919491;
1.2097048;-0.029658;-0.370449;0.928379;
1.2147402;-0.052715;-0.360833;0.931140;
1.219745;-0.070783;-0.357339;0.931289;
1.224872;-0.087648;-0.365343;0.926737;
1.2298464;-0.102094;-0.383003;0.918088;
1.2348818;-0.115345;-0.406649;0.906274;
1.2399172;-0.129088;-0.437811;0.889752;
1.2450136;-0.144271;-0.474302;0.868460;
1.249988;-0.158821;-0.516913;0.841176;
1.2550539;-0.177038;-0.558310;0.810523;
1.2600282;-0.195044;-0.604475;0.772378;
1.2651552;-0.211921;-0.649358;0.730358;
1.2701294;-0.227738;-0.690117;0.686931;
1.2751648;-0.243227;-0.727855;0.641146;
1.2802004;-0.253233;-0.764781;0.592439;
1.2852967;-0.260622;-0.799152;0.541694;
1.2902712;-0.265777;-0.830160;0.490099;
1.2953066;-0.267493;-0.856395;0.441628;
1.300342;-0.268198;-0.876515;0.399740;
1.3054384;-0.264663;-0.895182;0.358612;
1.3104128;-0.259053;-0.909398;0.325402;
1.3154482;-0.252888;-0.920174;0.298876;
1.3204836;-0.247645;-0.927938;0.278574;
1.32558;-0.242324;-0.933262;0.265143;
1.3305544;-0.239189;-0.936254;0.257326;
1.3355898;-0.238055;-0.937603;0.253437;
1.3406252;-0.238484;-0.938459;0.249840;
1.3457216;-0.240803;-0.939242;0.244618;
1.3506958;-0.244931;-0.939416;0.239804;
1.3557619;-0.251239;-0.940397;0.229199;
1.3607363;-0.261150;-0.940492;0.217430;
1.3658631;-0.272106;-0.940854;0.201870;
1.3708376;-0.281920;-0.941276;0.185797;
1.375873;-0.290428;-0.941582;0.170514;
1.3808777;-0.298375;-0.941328;0.157716;
1.3860048;-0.308068;-0.939486;0.149870;
1.3909792;-0.315422;-0.936785;0.151471;
1.3960146;-0.325966;-0.932388;0.156199;
1.40105;-0.349408;-0.923068;0.160810;
1.4061464;-0.382262;-0.911473;0.151961;
1.4111208;-0.417985;-0.900068;0.123151;
1.4161562;-0.448504;-0.890533;0.076128;
1.4211915;-0.469447;-0.882899;0.010399;
1.426288;-0.480428;-0.874148;-0.071093;
1.4312624;-0.481232;-0.860705;-0.166142;
1.4362978;-0.480951;-0.838076;-0.257518;
1.4413332;-0.492773;-0.804098;-0.332567;
1.4464296;-0.577465;-0.734888;-0.355632;
1.451404;-0.086563;-0.033447;-0.005753;
1.4564699;-0.619400;0.518967;0.589081;
1.4614441;-0.374622;0.620874;0.688602;
1.4665712;-0.315178;0.612449;0.724962;
1.4715456;-0.298085;0.590160;0.750238;
1.476581;-0.292249;0.575693;0.763655;
1.4816164;-0.277355;0.578808;0.766848;
1.4867128;-0.263805;0.577820;0.772354;
1.4916872;-0.254436;0.571661;0.780042;
1.4967225;-0.245848;0.546745;0.800393;
1.5017579;-0.247434;0.502973;0.828127;
1.5068544;-0.245385;0.441702;0.862952;
1.5118288;-0.234677;0.387689;0.891417;
1.5168642;-0.223297;0.352666;0.908716;
1.5218996;-0.223864;0.338900;0.913801;
1.526996;-0.238322;0.320980;0.916610;
1.5319704;-0.265926;0.285528;0.920737;
1.5370058;-0.283115;0.246024;0.926994;
1.5420412;-0.290532;0.210355;0.933457;
1.5471376;-0.279815;0.197425;0.939535;
1.552112;-0.259138;0.221719;0.940047;
1.5571779;-0.237772;0.297123;0.924761;
1.5621523;-0.231002;0.415045;0.879987;
1.5672792;-0.210230;0.572632;0.792399;
1.5722535;-0.158867;0.746385;0.646275;
1.5772889;-0.066394;0.886172;0.458575;
1.5823243;0.029926;0.962260;0.270482;
1.5874207;0.095290;0.988368;0.118524;
1.5923952;0.117599;0.993019;0.009132;
1.5974306;0.104128;0.993277;-0.050580;
1.602466;0.095087;0.994430;-0.045460;
1.6075624;0.115859;0.993263;-0.002386;
1.6125368;0.163594;0.985819;0.037391;
1.6175722;0.210132;0.976285;0.052081;
1.6226076;0.242681;0.968978;0.046777;
1.627704;0.259675;0.965091;0.034180;
1.6326784;0.270257;0.962502;0.023492;
1.6377138;0.275854;0.961062;0.016234;
1.6427492;0.281872;0.959394;0.010574;
1.6478456;0.289355;0.957215;0.003733;
1.6528199;0.298307;0.954454;-0.005622;
1.6579164;0.310936;0.950252;-0.018454;
1.6628603;0.327909;0.944094;-0.034086;
1.6679871;0.351078;0.934944;-0.051222;
1.6729616;0.376126;0.923851;-0.070909;
1.677997;0.399984;0.911630;-0.094567;
1.6830324;0.431900;0.893346;-0.124079;
1.6881288;0.465051;0.870432;-0.161479;
1.6931032;0.501549;0.839541;-0.208853;
1.6981386;0.543956;0.795482;-0.267059;
1.703174;0.590393;0.733253;-0.337308;
1.7082704;0.631857;0.652718;-0.417991;
1.7132448;0.663908;0.555658;-0.500470;
1.7182802;0.681573;0.450533;-0.576609;
1.7233155;0.683775;0.353248;-0.638489;
1.728412;0.672783;0.273492;-0.687434;
1.7333863;0.656553;0.212673;-0.723677;
1.7384217;0.640081;0.170185;-0.749222;
1.7434572;0.624911;0.144043;-0.767292;
1.7485535;0.613742;0.139497;-0.777085;
1.753528;0.604450;0.158875;-0.780640;
1.7585939;0.597979;0.203420;-0.775269;
1.7635682;0.590073;0.267650;-0.761694;
1.7686952;0.561851;0.405817;-0.720857;
1.7736696;0.539184;0.466410;-0.701244;
1.778705;0.512575;0.516433;-0.685977;
1.7837404;0.483598;0.557618;-0.674682;
1.7888368;0.452060;0.595339;-0.664238;
1.7938112;0.421402;0.626976;-0.655226;
1.7988465;0.391270;0.653527;-0.647928;
1.8038819;0.363408;0.673946;-0.643220;
1.8089784;0.338771;0.686063;-0.643857;
1.8139527;0.320928;0.689712;-0.649078;
1.8189882;0.307797;0.683001;-0.662397;
1.8240236;0.301770;0.662293;-0.685786;
1.82912;0.304930;0.624117;-0.719372;
1.8340944;0.312380;0.559023;-0.768058;
1.8391298;0.326932;0.448776;-0.831694;
1.8441652;0.335238;0.285843;-0.897724;
1.8492616;0.330246;0.058842;-0.942059;
1.854236;0.300660;-0.214038;-0.929404;
1.8593018;0.251015;-0.462631;-0.850273;
1.8642763;0.199208;-0.639774;-0.742297;
1.8694032;0.158014;-0.750825;-0.641322;
1.8743775;0.117325;-0.821791;-0.557579;
1.8794129;0.085456;-0.867007;-0.490913;
1.8844483;0.053150;-0.896271;-0.440311;
1.8895447;0.021621;-0.915957;-0.400693;
1.8945192;-0.013388;-0.927843;-0.372730;
1.8995546;-0.045026;-0.938007;-0.343679;
1.9045595;-0.070732;-0.947189;-0.312778;
1.9096864;-0.089930;-0.955441;-0.281149;
1.9146608;-0.101486;-0.963390;-0.248154;
1.9196962;-0.109520;-0.970515;-0.214723;
1.9247011;-0.116715;-0.976104;-0.183299;
1.929828;-0.129104;-0.979541;-0.154377;
1.9348024;-0.143253;-0.981008;-0.130777;
1.9398378;-0.155526;-0.981307;-0.113349;
1.9448732;-0.164183;-0.980458;-0.108378;
1.9499696;-0.166909;-0.978207;-0.123500;
1.9549439;-0.158287;-0.975347;-0.153765;
1.9600099;-0.140064;-0.972887;-0.184046;
1.9649843;-0.150547;-0.969851;-0.191638;
1.9701111;-0.212630;-0.961635;-0.173341;
1.9750856;-0.301053;-0.941857;-0.149239;
1.980121;-0.380570;-0.912745;-0.148538;
1.9851564;-0.426479;-0.886502;-0.179526;
1.9902529;-0.440942;-0.867428;-0.230520;
1.9952272;-0.434085;-0.854037;-0.286690;
2.0002625;-0.414750;-0.843940;-0.340217;
2.005298;-0.389735;-0.838551;-0.380709;
2.0103943;-0.361434;-0.843294;-0.397769;
2.0153687;-0.327101;-0.861463;-0.388442;
2.020404;-0.289155;-0.888702;-0.355806;
2.0254395;-0.255613;-0.914703;-0.313019;
2.030536;-0.231262;-0.934878;-0.269296;
2.0355103;-0.216260;-0.949492;-0.227367;
2.0405457;-0.211331;-0.958675;-0.190479;
2.0455813;-0.213084;-0.964558;-0.155636;
2.0506775;-0.217772;-0.968464;-0.121050;
2.0556521;-0.225363;-0.970339;-0.087489;
2.0607178;-0.235808;-0.970209;-0.055584;
2.0656922;-0.245878;-0.968852;-0.029500;
2.0708194;-0.255291;-0.966841;-0.006765;
2.0757935;-0.266263;-0.963813;0.012957;
2.080829;-0.278131;-0.960029;0.031427;
2.0858643;-0.290629;-0.955681;0.046999;
2.0909607;-0.302711;-0.951226;0.059461;
2.095935;-0.312896;-0.947384;0.067527;
2.1009705;-0.319236;-0.945210;0.068306;
2.106006;-0.321236;-0.944835;0.063983;
2.1111023;-0.321401;-0.945428;0.053546;
2.1160767;-0.320037;-0.946671;0.037296;
2.121112;-0.316803;-0.948347;0.016530;
2.1261477;-0.314126;-0.949362;-0.006098;
2.131244;-0.311969;-0.949659;-0.028695;
2.1362185;-0.322407;-0.944946;-0.055960;
2.1412537;-0.352315;-0.932299;-0.081808;
2.1462586;-0.459977;-0.880929;-0.111293;
2.1513855;-0.906488;-0.409234;-0.103955;
2.15636;-0.429070;0.897628;0.100812;
2.1613953;-0.160373;0.975180;0.152657;
2.1664002;-0.086751;0.979805;0.180159;
2.1715271;-0.057227;0.977671;0.202200;
2.1765018;-0.044657;0.973651;0.223628;
2.181537;-0.037771;0.967749;0.249068;
2.1865726;-0.031719;0.960252;0.277327;
2.191669;-0.019562;0.950161;0.311146;
2.1966434;0.007709;0.939454;0.342590;
2.2016785;0.047832;0.929548;0.365585;
2.2067142;0.107678;0.923339;0.368579;
2.2118106;0.173603;0.922607;0.344469;
2.2167847;0.236221;0.926995;0.291340;
2.22182;0.276811;0.933900;0.226289;
2.2268555;0.290108;0.943473;0.160302;
2.231952;0.280597;0.953658;0.108636;
2.2369263;0.258033;0.963305;0.073908;
2.241962;0.226430;0.972107;0.061133;
2.246997;0.195536;0.978359;0.067667;
2.2520936;0.163317;0.982566;0.088838;
2.257068;0.136753;0.983285;0.120204;
2.2621338;0.116245;0.980672;0.157384;
2.2671082;0.099920;0.975170;0.197636;
2.2722352;0.084248;0.967723;0.237519;
2.2772095;0.070685;0.959085;0.274154;
2.2822452;0.059044;0.950870;0.303907;
2.2872803;0.050579;0.945869;0.320584;
2.2923768;0.042385;0.945547;0.322714;
2.2973511;0.031370;0.950127;0.310282;
2.3023865;0.014568;0.956697;0.290722;
2.307422;-0.008876;0.962243;0.272046;
2.3125184;-0.030093;0.965456;0.258821;
2.317493;-0.048983;0.964677;0.258841;
2.3225281;-0.052283;0.961892;0.268384;
2.3275638;-0.029621;0.958999;0.281858;
2.3326602;0.018475;0.959508;0.281075;
2.3376346;0.074330;0.963585;0.256862;
2.3426697;0.123484;0.971392;0.202855;
2.3477054;0.165712;0.979342;0.115883;
2.3528569;0.203549;0.979060;0.003117;
2.357831;0.244126;0.962819;-0.115681;
2.3628972;0.292250;0.931467;-0.216700;
2.3678715;0.342652;0.892471;-0.293402;
2.3729982;0.387112;0.857650;-0.338498;
2.3779726;0.422266;0.836255;-0.349811;
2.383008;0.447600;0.829505;-0.334030;
2.3880434;0.459894;0.836018;-0.299285;
2.3931398;0.458731;0.852002;-0.252306;
2.3981142;0.444231;0.873555;-0.198899;
2.4031498;0.421617;0.894899;-0.146272;
2.408185;0.394943;0.913155;-0.100834;
2.4132814;0.366312;0.928626;-0.058891;
2.4182558;0.340877;0.939847;-0.022143;
2.4232912;0.322175;0.946606;0.011858;
2.4283266;0.309622;0.949914;0.042394;
2.433423;0.304206;0.950079;0.069347;
2.4383974;0.303828;0.948286;0.091882;
2.4434328;0.306052;0.945659;0.109824;
2.4484682;0.310015;0.942680;0.123472;
2.4535646;0.315470;0.939666;0.132310;
2.458539;0.326364;0.935533;0.135145;
2.463605;0.343968;0.930040;0.129274;
2.4685793;0.371024;0.921875;0.111749;
2.4737062;0.408786;0.909364;0.077148;
2.4786808;0.456476;0.889481;0.021308;
2.483716;0.513988;0.855520;-0.062473;
2.488721;0.571303;0.801292;-0.177607;
2.493848;0.612920;0.727535;-0.308256;
2.4988222;0.624263;0.652777;-0.429159;
2.5038576;0.617136;0.596891;-0.512703;
2.508893;0.589294;0.573802;-0.568756;
2.5139894;0.574448;0.604531;-0.551862;
2.5189638;0.560196;0.650803;-0.512481;
2.5239992;0.546237;0.700836;-0.458753;
2.5290346;0.531930;0.749124;-0.394795;
2.534131;0.521459;0.789277;-0.324226;
2.5391054;0.512724;0.819275;-0.256716;
2.5441408;0.509964;0.838153;-0.193485;
2.5491762;0.518390;0.844141;-0.136740;
2.5542727;0.537608;0.838379;-0.089997;
2.559247;0.574805;0.816721;-0.050660;
2.564313;0.635810;0.771437;-0.025105;
2.5692873;0.748125;0.663502;-0.008555;
2.5744143;0.907729;0.419133;-0.018851;
2.5793886;0.995588;-0.067408;-0.065273;
2.584424;0.807594;-0.576400;-0.124722;
2.5894594;0.526438;-0.834942;-0.160422;
2.5945559;0.325521;-0.928686;-0.177703;
2.5995302;0.192233;-0.963241;-0.187655;
2.6045656;0.107258;-0.975061;-0.194299;
2.609601;0.048406;-0.978244;-0.201729;
2.6146975;0.008108;-0.978461;-0.206270;
2.6196718;-0.019442;-0.977230;-0.211290;
2.6247072;-0.034106;-0.976848;-0.211198;
2.6297429;-0.041238;-0.977025;-0.209095;
2.634839;-0.042731;-0.978880;-0.199921;
2.6398137;-0.040684;-0.981724;-0.185908;
2.6448488;-0.038975;-0.985091;-0.167563;
2.6498842;-0.035112;-0.989035;-0.143444;
2.654981;-0.028836;-0.992975;-0.114754;
2.659955;-0.017523;-0.995754;-0.090368;
2.6650515;-0.018018;-0.996647;-0.079812;
2.6700258;-0.068080;-0.993619;-0.089920;
2.6751223;-0.159452;-0.981937;-0.101855;
2.6800966;-0.275029;-0.955760;-0.104319;
2.685132;-0.376384;-0.920139;-0.108073;
2.6901674;-0.439030;-0.889989;-0.123175;
2.6952639;-0.462347;-0.872834;-0.156192;
2.7002382;-0.452855;-0.865946;-0.212273;
2.7052739;-0.412939;-0.860439;-0.298540;
2.710309;-0.343816;-0.848683;-0.401906;
2.7154055;-0.266077;-0.834737;-0.482097;
2.7203798;-0.219293;-0.836470;-0.502224;
2.7254152;-0.208245;-0.858255;-0.469076;
2.7304506;-0.212926;-0.888989;-0.405414;
2.735547;-0.220129;-0.918313;-0.329005;
2.7405214;-0.225168;-0.939961;-0.256463;
2.7455568;-0.232761;-0.953526;-0.191339;
2.7505922;-0.246783;-0.959810;-0.133654;
2.7556887;-0.261157;-0.961854;-0.081443;
2.760663;-0.270026;-0.962175;-0.036125;
2.765729;-0.270307;-0.962767;0.003676;
2.7707033;-0.261314;-0.964653;0.034052;
2.7758303;-0.245378;-0.967675;0.058265;
2.7808049;-0.226692;-0.970953;0.076560;
2.78584;-0.211475;-0.973534;0.086661;
2.7908757;-0.198926;-0.976014;0.088459;
2.795972;-0.187623;-0.978562;0.084941;
2.8009462;-0.179565;-0.980521;0.079588;
2.8059816;-0.174722;-0.981946;0.072485;
2.811017;-0.176190;-0.982035;0.067554;
2.8161135;-0.182954;-0.981075;0.063408;
2.8210878;-0.193361;-0.979220;0.061152;
2.8261232;-0.206356;-0.976632;0.060068;
2.8311586;-0.220230;-0.973504;0.061550;
2.836255;-0.235855;-0.969464;0.067174;
2.8412294;-0.253566;-0.964509;0.073668;
2.8462648;-0.274106;-0.958155;0.082492;
2.8513002;-0.298411;-0.949950;0.092445;
2.8563967;-0.332026;-0.937305;0.105917;
2.861371;-0.386086;-0.914416;0.121577;
2.866437;-0.493141;-0.857436;0.147021;
2.8714113;-0.733802;-0.654921;0.180591;
2.8765383;-0.974405;-0.085368;0.207959;
2.8815126;-0.888153;0.416499;0.194196;
2.886548;-0.792805;0.572313;0.209567;
2.8915834;-0.762735;0.591836;0.260701;
2.8966799;-0.720299;0.616512;0.317935;
2.9016542;-0.620794;0.694899;0.362947;
2.9066896;-0.404243;0.853611;0.328537;
2.911725;-0.053094;0.981679;0.182998;
2.9168215;0.267586;0.963481;-0.010140;
2.9217958;0.390001;0.910365;-0.138331;
2.9268312;0.420484;0.883187;-0.207784;
2.931867;0.406562;0.888543;-0.212598;
2.936963;0.374320;0.909746;-0.179574;
2.9419377;0.338944;0.931610;-0.131221;
2.9469728;0.304676;0.949607;-0.073619;
2.9520082;0.274503;0.961385;-0.019684;
2.957105;0.247696;0.968402;0.029048;
2.962079;0.222268;0.972211;0.073509;
2.967145;0.197888;0.973858;0.111538;
2.9721196;0.175500;0.973944;0.143639;
2.9772463;0.152601;0.973618;0.169650;
2.9822206;0.133482;0.972982;0.188384;
2.987256;0.116371;0.972978;0.199426;
2.9922915;0.103810;0.974436;0.199244;
2.997388;0.095932;0.977939;0.185559;
3.0023623;0.091200;0.982994;0.159390;
3.007398;0.084442;0.988677;0.124042;
3.012433;0.071162;0.993349;0.090520;
3.0175295;0.053493;0.996179;0.069030;
3.0225039;0.042869;0.996762;0.068028;
3.0275393;0.050709;0.994433;0.092366;
3.0325441;0.080250;0.987274;0.137293;
3.037671;0.117458;0.975046;0.188387;
3.0426455;0.140134;0.962101;0.233931;
3.0476809;0.145117;0.953366;0.264639;
3.0527163;0.148284;0.950127;0.274355;
3.0578127;0.174302;0.951009;0.255344;
3.062787;0.228590;0.949813;0.213545;
3.067853;0.290828;0.944458;0.153033;
3.0728273;0.343501;0.935190;0.086176;
3.0779543;0.384495;0.922783;0.025211;
3.0829287;0.414745;0.909790;-0.016374;
3.087964;0.437274;0.898683;-0.034073;
3.0929997;0.455255;0.889874;-0.029442;
3.0980961;0.466162;0.884657;-0.008658;
3.1030703;0.466513;0.884170;0.024677;
3.1081057;0.455865;0.887808;0.063122;
3.113141;0.434864;0.894493;0.103802;
3.1182375;0.407823;0.901600;0.144210;
3.1232119;0.381049;0.906664;0.181003;
3.1282473;0.355750;0.910264;0.211807;
3.1332827;0.332527;0.913214;0.235513;
3.138379;0.310088;0.916866;0.251401;
3.1433535;0.286246;0.921760;0.261576;
3.1483889;0.262839;0.927958;0.264214;
3.1534243;0.239892;0.935781;0.258390;
3.1585207;0.221923;0.944024;0.244066;
3.163495;0.208741;0.952316;0.222536;
3.168561;0.201558;0.960242;0.193156;
3.1735353;0.203063;0.966170;0.158998;
3.1786623;0.212032;0.969685;0.121462;
3.1836367;0.228221;0.970395;0.079052;
3.188672;0.250821;0.967576;0.029755;
3.1937075;0.279873;0.959554;-0.030431;
3.198804;0.313356;0.944176;-0.101683;
3.2037783;0.345494;0.920630;-0.181862;
3.2088137;0.374959;0.887539;-0.267732;
3.213849;0.399303;0.845978;-0.353382;
3.2189455;0.419380;0.796800;-0.435006;
3.2239199;0.433489;0.746471;-0.504845;
3.2289553;0.441369;0.703782;-0.556673;
3.2339602;0.443916;0.674018;-0.590456;
3.239087;0.445869;0.660525;-0.604075;
3.2440617;0.445125;0.660842;-0.604278;
3.2490969;0.442508;0.672700;-0.593011;
3.2541323;0.441850;0.688299;-0.575337;
3.259229;0.451653;0.726353;-0.518093;
3.264203;0.461150;0.744995;-0.481999;
3.269269;0.482293;0.755724;-0.443030;
3.2742436;0.523102;0.757171;-0.391224;
3.2793703;0.600117;0.732831;-0.320654;
3.2843447;0.776756;0.596545;-0.201948;
3.28938;0.993554;-0.072906;0.086801;
3.2944155;0.483610;-0.834664;0.263548;
3.299512;0.185711;-0.958586;0.215928;
3.3044863;0.070083;-0.984928;0.158130;
3.3095217;0.011919;-0.994083;0.107971;
3.314557;-0.022684;-0.997769;0.062793;
3.3196535;-0.046397;-0.998614;0.024832;
3.3246279;-0.063640;-0.997928;-0.009460;
3.3296633;-0.072511;-0.996587;-0.039458;
3.3346987;-0.083765;-0.994264;-0.066501;
3.339795;-0.097678;-0.990903;-0.092576;
3.3447695;-0.114486;-0.986602;-0.116232;
3.3498049;-0.130511;-0.981512;-0.140001;
