unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
27.375093;-7.865692;-0.757782;-0.30195618;
27.380129;-7.9525757;-0.4102478;-0.29481506;
27.385164;-8.089447;0.18722534;-0.41026306;
27.3902;-8.30011;0.9989319;-0.63401794;
27.395235;-8.614319;1.7297058;-0.9994049;
27.40027;-8.926147;2.5437927;-1.3766937;
27.405306;-9.172516;3.180542;-1.6230621;
27.410341;-9.32962;3.7018433;-1.9313202;
27.415377;-9.332001;3.9351196;-1.8480072;
27.420412;-9.084442;3.9232178;-1.4802399;
27.425447;-8.711914;3.7792053;-1.1636505;
27.430483;-8.198944;3.4661865;-0.5721283;
27.43552;-7.7276306;3.1472168;0.09675598;
27.440554;-7.2765503;2.5985413;0.687088;
27.44559;-6.8099976;2.179596;1.3773956;
27.450624;-6.1696777;1.7594604;2.0224762;
27.45566;-5.5329285;1.3167114;2.7508698;
27.460695;-4.946167;0.9239502;3.156723;
27.46573;-4.310608;0.67996216;3.4935455;
27.470734;-3.6143494;0.5835571;3.900589;
27.475801;-2.983551;0.59664917;4.175522;
27.480837;-2.3301392;1.0810547;4.331436;
27.485872;-1.4672546;2.020111;4.1993256;
27.490908;-0.6567383;3.4852295;3.7994232;
27.495943;0.27755737;5.721588;3.304306;
27.50098;1.3356323;8.852966;3.3257294;
27.506014;2.828125;13.394714;3.996994;
27.51105;5.137085;20.379913;5.3918915;
27.516085;8.896881;30.858307;6.947464;
27.52112;10.870209;39.126526;5.203842;
27.526155;8.859985;39.126526;-1.7789764;
27.53119;3.2458801;39.126526;-11.351639;
27.536226;0.10379028;39.126526;-20.381577;
27.541262;5.143036;39.126526;-19.454422;
27.546297;10.977325;38.790894;-11.300461;
27.551332;13.983734;34.34317;-3.8391876;
27.556368;15.056091;31.667633;1.366684;
27.561403;14.819244;29.582428;3.9362946;
27.56644;14.064667;27.54364;4.5908966;
27.571444;13.257721;25.884521;3.7518158;
27.57651;12.699524;24.954987;2.5640106;
27.581545;12.267487;24.691956;1.4892731;
27.58658;11.83902;24.841919;0.9025116;
27.591616;10.94162;24.970459;0.56806946;
27.596651;9.396759;24.856201;0.276474;
27.601686;7.4936523;24.259918;-0.37098694;
27.606722;5.8214417;23.535095;-1.2636261;
27.611757;4.6348267;22.499634;-2.365738;
27.616793;4.090912;21.32492;-3.5963898;
27.621828;3.924286;20.058563;-4.4426117;
27.626863;4.045685;18.833862;-4.9805756;
27.6319;4.131378;17.40326;-5.226944;
27.636934;4.1992188;16.116669;-5.222183;
27.64197;4.2313538;14.962189;-5.078171;
27.647005;4.104004;13.848175;-4.841324;
27.65204;4.0885315;12.78891;-4.4545135;
27.657076;3.9076233;11.736786;-4.3378754;
27.662111;3.9195251;10.875092;-4.2545624;
27.667147;3.8135986;9.993164;-4.3188324;
27.672152;3.7743225;9.064819;-4.4485626;
27.677217;3.8076477;8.254303;-4.4795074;
27.682253;3.8576355;7.3973694;-4.503311;
27.687288;3.9516602;6.491638;-4.4473724;
27.692324;4.0516357;5.6347046;-4.270035;
27.697361;3.9790344;4.778961;-4.001053;
27.702394;3.938568;3.8958435;-3.5237885;
27.70743;3.7743225;3.0829468;-3.1595917;
27.712465;3.5684204;2.2593384;-2.5740204;
27.7175;3.2554016;1.5095215;-2.168167;
27.722536;2.918579;0.76327515;-1.9408417;
27.727571;2.5996094;0.12176514;-1.6004486;
27.732607;2.366333;-0.4923706;-1.3552704;
27.737642;2.116394;-0.91607666;-1.35289;
27.742678;1.9676208;-1.3647766;-1.2279205;
27.747713;1.7426758;-1.5837708;-1.1422272;
27.752718;1.6450806;-1.7432556;-1.0636749;
27.757784;1.590332;-1.7670593;-1.1398468;
27.762817;1.590332;-1.7432556;-1.1767426;
27.767855;1.5998535;-1.5778198;-1.1231842;
27.77286;1.6748352;-1.4373779;-0.9601288;
27.777925;1.692688;-1.3040771;-0.9660797;
27.78296;1.7105408;-1.0886536;-0.83872986;
27.787996;1.6986389;-0.9529724;-0.6637726;
27.793001;1.6914978;-0.80300903;-0.4412079;
27.798067;1.5939026;-0.5852051;-0.2912445;
27.803102;1.4498901;-0.58044434;-0.22459412;
27.808138;1.4022827;-0.46975708;-0.22459412;
27.813173;1.3189697;-0.35549927;-0.2591095;
27.818209;1.1594849;-0.24838257;-0.30671692;
27.823244;1.0416565;-0.16506958;-0.45429993;
27.828278;0.7929077;-0.056762695;-0.5221405;
27.833284;0.6965027;0.087249756;-0.59236145;
27.83835;0.5548706;0.27172852;-0.7696991;
27.843386;0.43704224;0.42764282;-0.8423004;
27.848421;0.31326294;0.5371399;-1.0672455;
27.853456;0.46203613;0.7025757;-1.3707428;
27.858492;0.83099365;0.7930298;-1.6873322;
27.863527;1.4272766;0.97036743;-1.5683136;
27.868563;2.128296;1.2060242;-0.92204285;
27.873568;2.8912048;1.4964294;0.2848053;
27.878633;3.764801;2.064148;1.6309052;
27.883669;4.6776733;2.956787;2.8758392;
27.888704;5.7440796;4.424286;3.9053497;
27.893738;7.0068665;6.50473;4.669449;
27.898775;8.499359;9.6753845;5.57518;
27.90381;10.23465;13.469696;6.59993;
27.908846;11.652161;17.766266;7.543747;
27.913881;11.635498;21.668884;7.973404;
27.918917;10.287018;24.502716;6.9510345;
27.923952;7.882843;26.022583;4.850357;
27.928988;4.8312073;25.765503;2.4973602;
27.934023;2.8769226;24.033783;1.6725616;
27.939058;2.2806396;21.441559;2.5687714;
27.944094;2.5924683;19.125458;4.1600494;
27.94913;3.2423096;17.755554;5.646591;
27.954165;3.8885803;17.053345;6.530899;
27.9592;4.3658447;17.189026;7.1105194;
27.964235;4.6264954;17.774597;7.5615997;
27.96927;4.7157593;18.727936;7.4711456;
27.974276;4.6669617;19.643188;7.010544;
27.979342;4.2932434;20.590576;6.073868;
27.984377;3.6505432;21.333252;4.755142;
27.989395;2.8257446;21.890259;3.5078278;
27.994429;2.0723572;22.249695;2.6985016;
27.999464;1.2523193;22.392517;2.3831024;
28.004501;0.6358032;22.102112;2.3831024;
28.009535;0.15853882;21.527252;2.4592743;
28.01457;-0.0045166016;20.603668;2.649704;
28.019608;0.18234253;19.709839;2.9163055;
28.024643;0.6786499;18.480377;3.1638641;
28.029676;1.1725769;17.399689;3.4423676;
28.034714;1.795044;16.148804;3.6339874;
28.03975;2.3901367;14.9729;3.8529816;
28.044783;2.8840637;13.798187;4.074356;
28.049818;3.392273;12.754395;4.188614;
28.054855;3.7612305;11.627289;4.310013;
28.059889;3.8338318;10.571594;4.3397675;
28.064924;3.8469238;9.58255;4.4302216;
28.069962;3.6767273;8.6875305;4.376663;
28.074966;3.4220276;7.7901306;4.3219147;
28.08003;3.0756836;6.88678;4.2314606;
28.085068;2.7519531;6.035797;4.2766876;
28.090103;2.2711182;5.305023;4.35524;
28.095106;2.2020874;4.6218567;4.318344;
28.100174;1.9985657;4.046997;4.4302216;
28.10521;2.0045166;3.1626892;4.529007;
28.110243;2.019989;2.8222961;4.527817;
28.115278;2.1556702;2.5985413;4.4933014;
28.120316;2.1878052;2.4188232;4.4480743;
28.125349;2.2520752;2.2938538;4.4040375;
28.130384;2.2389832;2.308136;4.2552643;
28.135422;2.231842;2.3247986;4.1600494;
28.140455;2.0497437;2.4152527;4.002945;
28.14549;1.8521729;2.487854;3.8648834;
28.150528;1.5165405;2.6592407;3.7375336;
28.155563;1.276123;2.7687378;3.5875702;
28.160597;0.94525146;2.8996582;3.4304657;
28.165634;0.621521;3.071045;3.285263;
28.17067;0.31326294;3.2043457;3.1162567;
28.175673;-0.11401367;3.3364563;2.9793854;
28.180738;-0.4901123;3.4209595;2.9234467;
28.185776;-1.0149841;3.5804443;2.8187103;
28.19081;-1.3601379;3.7268372;2.7175446;
28.195845;-1.7219543;3.8660889;2.5949554;
28.200882;-1.995697;4.0803223;2.4806976;
28.205915;-2.1837463;4.289795;2.220047;
28.21095;-2.3372803;4.45166;1.9915314;
28.215988;-2.5193787;4.6599426;1.6737518;
28.221024;-2.5455627;5.0289;1.27742;
28.226057;-2.5039063;5.3966675;0.93226624;
28.231094;-2.431305;5.901306;0.5704498;
28.23613;-2.3468018;6.3642883;0.3514557;
28.241163;-2.1468506;6.8724976;0.15031433;
28.246199;-2.0266418;7.3997498;0.2110138;
28.251236;-1.8255005;7.875824;0.27171326;
28.256239;-1.6588745;8.254303;0.5823517;
28.261305;-1.3910828;8.641113;0.81562805;
28.266342;-1.1351929;9.1814575;1.1584015;
28.271376;-0.83883667;9.667053;1.2845612;
28.27638;-0.47940063;10.201447;1.4035797;
28.281448;-0.18185425;10.729889;1.3524017;
28.286484;0.09902954;11.097656;1.2095795;
28.291517;0.37039185;11.476135;0.9013214;
28.296555;0.4310913;11.770111;0.62757874;
28.30159;0.6477051;11.978394;0.32884216;
28.306623;0.7845764;12.206909;0.10865784;
28.311659;1.134491;12.523499;-0.1769867;
28.316666;1.4248962;12.829376;-0.6125946;
28.32173;1.6188965;13.23761;-0.88752747;
28.326765;1.8117065;13.863647;-1.2636261;
28.331802;1.9354858;14.659882;-1.5492706;
28.336836;2.141388;15.650116;-1.8670502;
28.341871;2.3008728;16.918854;-2.1979218;
28.346909;2.4984436;18.406586;-2.4466705;
28.351942;2.7531433;20.321594;-3.014389;
28.356977;3.1863708;22.482971;-3.8510895;
28.362015;3.7945557;25.065674;-5.0067596;
28.36705;4.5122375;26.980682;-6.61232;
28.372084;5.0585327;27.784058;-8.233353;
28.377089;5.645294;27.311554;-9.418777;
28.382156;6.266571;25.667908;-9.785355;
28.38719;6.6617126;23.006653;-9.408066;
28.392225;6.7890625;20.10379;-8.121475;
28.397263;6.778351;17.66034;-6.7265778;
28.402296;6.733124;15.623932;-5.464981;
28.407331;6.869995;14.000519;-4.405716;
28.412369;7.1675415;12.702026;-3.6594696;
28.417402;7.490082;11.514221;-3.0941315;
28.422438;7.972107;10.669189;-2.9989166;
28.427475;8.529114;9.850342;-2.8180084;
28.43251;8.917114;9.312378;-2.757309;
28.437544;9.057556;8.719666;-2.7108917;
28.44258;9.08374;8.210266;-2.7049408;
28.447617;8.967102;7.877014;-2.494278;
28.45265;8.790955;7.4187927;-2.3514557;
28.457685;8.5065;7.1867065;-2.1169891;
28.462723;8.208954;6.870117;-1.8444366;
28.467756;7.86261;6.5463867;-1.6063995;
28.472792;7.5198364;6.215515;-1.5171356;
28.477798;7.0842285;5.9536743;-1.2790985;
28.482862;6.5712585;5.5704346;-1.2088776;
28.487898;6.086853;5.264557;-1.1362762;
28.492935;5.586975;4.9717712;-0.9994049;
28.49797;5.118042;4.720642;-1.0089264;
28.503004;4.637207;4.527832;-0.9279938;
28.50804;4.2694397;4.3005066;-1.0422516;
28.513077;3.8588257;4.2279053;-1.0422516;
28.51811;3.533905;4.1779175;-1.1612701;
28.523146;3.1244812;4.110077;-1.2148285;
28.528183;2.6841125;4.013672;-1.16008;
28.533216;2.2949219;4.0446167;-1.1576996;
28.538252;1.9319153;3.9970093;-1.2195892;
28.54329;1.5415344;3.880371;-1.1910248;
28.548323;1.1404419;3.8553772;-1.2088776;
28.553358;0.7869568;3.8625183;-1.154129;
28.558395;0.56677246;3.816101;-1.044632;
28.56343;0.30493164;3.797058;-1.0803375;
28.568464;0.09902954;3.783966;-0.96250916;
28.5735;-0.048553467;3.8970337;-1.0101166;
28.578506;-0.2925415;4.00058;-1.0434418;
28.58357;-0.2592163;4.2493286;-1.0874786;
28.588606;-0.24731445;4.4230957;-1.0874786;
28.593643;-0.3092041;4.8253784;-1.2029266;
28.598677;-0.17590332;5.245514;-1.3433685;
28.603712;-0.14138794;5.7061157;-1.4885712;
28.60875;0.020477295;6.31192;-1.6516266;
28.613783;0.25375366;6.939148;-1.7777863;
28.618818;0.50845337;7.7817993;-1.9420319;
28.623856;0.84884644;8.614929;-2.1372223;
28.628891;1.2654114;9.586121;-2.2740936;
28.633924;1.6569824;10.683472;-2.3812103;
28.638962;2.1306763;11.942688;-2.5894928;
28.643997;2.6246033;13.294739;-2.808487;
28.64903;3.066162;14.71225;-3.2333832;
28.654066;3.4160767;16.25592;-3.7439728;
28.659103;3.8195496;17.649628;-4.3450165;
28.664137;4.2694397;18.876709;-5.0698395;
28.669172;4.676483;19.618195;-5.8779755;
28.67421;4.9418945;19.608673;-6.2362213;
28.679214;5.0585327;19.000488;-6.459976;
28.684278;4.990692;17.828156;-6.023178;
28.689316;4.9216614;16.493958;-5.368576;
28.694351;4.834778;15.140717;-4.381912;
28.699354;4.9085693;13.938629;-3.2845612;
28.704422;5.098999;12.913879;-2.218155;
28.709457;5.3834534;12.162872;-1.237442;
28.71449;5.644104;11.347595;-0.36027527;
28.719526;5.94046;10.694183;0.28837585;
28.724564;6.278473;10.09671;0.7608795;
28.729597;6.6486206;9.58493;1.1215057;
28.734632;6.990204;9.126709;1.4428558;
28.73967;7.259186;8.629211;1.7165985;
28.744703;7.4377136;8.150757;1.9593964;
28.749739;7.510315;7.637787;2.17482;
28.754776;7.5507813;7.2117004;2.4009552;
28.759811;7.4031982;6.708252;2.5425873;
28.764845;7.291321;6.2631226;2.655655;
28.769882;7.1044617;5.850128;2.8686981;
28.774918;6.848572;5.5049744;2.9758148;
28.77992;6.6081543;5.246704;3.1269684;
28.784986;6.3843994;5.09317;3.2388458;
28.790024;6.221344;5.2955017;3.4161835;
28.795057;6.0820923;5.8727417;3.4983063;
28.800093;6.0499573;6.7618103;3.4864044;
28.80513;5.9618835;8.117432;3.676834;
28.810163;5.8583374;9.640869;3.6339874;
28.815199;5.644104;11.339264;3.4614105;
28.820236;5.239441;13.023376;3.232895;
28.825272;4.772888;14.496826;2.854416;
28.830305;4.01355;15.6727295;2.3045502;
28.835342;3.2054138;16.374939;1.4059601;
28.840378;2.1366272;16.373749;0.61924744;
28.845411;1.0868835;15.6763;0.18125916;
28.850447;0.22399902;14.487305;0.11103821;
28.855484;-0.22946167;11.597534;1.071518;
28.860518;-0.08544922;10.321655;1.8260956;
28.865553;0.25375366;9.254059;2.5247345;
28.87059;0.42871094;8.287628;3.1388702;
28.875624;0.7298279;7.52829;3.6220856;
28.88066;0.8940735;6.9950867;3.97081;
28.885696;1.0142822;6.6416016;4.2040863;
28.890732;1.0618896;6.4345093;4.3076324;
28.895765;0.96191406;6.414276;4.3326263;
28.900803;0.8345642;6.534485;4.3326263;
28.905838;0.63461304;6.784424;4.130295;
28.910872;0.52749634;7.246216;3.9279633;
28.915907;0.41799927;7.779419;3.5744781;
28.920944;0.51678467;8.295959;3.3352509;
28.925978;0.5155945;8.755371;3.1257782;
28.931013;0.5739136;9.210022;2.9912872;
28.93605;0.6286621;9.575409;2.7901459;
28.941084;0.6227112;9.799164;2.6520844;
28.94612;0.6643677;10.022919;2.6223297;
28.951157;0.72268677;10.201447;2.3950043;
28.956161;0.7298279;10.235962;2.2498016;
28.961226;0.8167114;10.29071;2.1379242;
28.966263;0.93692017;10.329987;2.0105743;
28.971298;1.0202332;10.228821;2.014145;
28.976332;1.0285645;10.1050415;1.9724884;
28.981337;0.98809814;9.945557;2.0760345;
28.986404;1.0404663;9.768219;2.2188568;
28.991438;0.88931274;9.607544;2.3795319;
28.996473;0.76553345;9.45639;2.4116669;
29.00151;0.736969;9.289764;2.6354218;
29.006544;0.6881714;9.144562;2.7818146;
29.01158;0.6881714;9.082672;2.8984528;
29.016617;0.75006104;9.031494;2.9079742;
29.02165;0.78338623;9.0338745;2.9472504;
29.026686;0.8940735;8.946991;2.9722443;
29.031723;1.0392761;8.945801;2.9305878;
29.036758;1.1249695;9.027924;2.886551;
29.041792;1.2201843;8.985077;2.836563;
29.046827;1.3356323;8.996979;2.7294464;
29.051865;1.423706;8.966034;2.6520844;
29.056898;1.4927368;8.966034;2.7294464;
29.061934;1.507019;8.858917;2.6425629;
29.06697;1.5486755;8.921997;2.7223053;
29.072004;1.5379639;8.779175;2.6508942;
29.07704;1.4998779;8.705383;2.649704;
29.082047;1.3891907;8.595886;2.5616302;
29.08711;1.2904053;8.637543;2.6211395;
29.092146;1.1440125;8.595886;2.6663666;
29.097183;1.0892639;8.611359;2.6342316;
29.102219;0.9190674;8.723236;2.5461578;
29.107252;0.8274231;8.836304;2.6104279;
29.112288;0.7786255;8.94342;2.5033112;
29.117325;0.72387695;9.125519;2.5068817;
29.122358;0.71435547;9.300476;2.4497528;
29.127394;0.7702942;9.434967;2.3973846;
29.132431;0.7964783;9.555176;2.4342804;
29.137465;0.903595;9.795593;2.4069061;
29.14247;1.3427734;10.09314;2.2045746;
29.147537;4.0635376;11.56778;-0.44477844;
29.15257;2.6127014;11.651093;1.0869904;
29.157606;3.2173157;12.077179;0.88941956;
29.162643;3.4791565;12.2152405;0.96440125;
29.167679;3.475586;12.179535;1.2167206;
29.172712;3.5672302;12.346161;1.02034;
29.177748;2.5865173;11.517792;1.7154083;
29.182755;1.5748596;10.299042;2.3557281;
29.187819;1.2451782;9.333801;2.9877167;
29.192854;1.4403687;8.880341;3.1210175;
29.197891;1.9914246;8.716095;2.9329681;
29.202925;2.578186;8.691101;2.5485382;
29.20796;3.05307;8.74585;2.1057892;
29.212997;3.4101257;8.567322;1.6082916;
29.21803;3.796936;8.460205;1.2881317;
29.223036;4.168274;8.633972;1.0667572;
29.228104;4.475342;8.794647;0.83348083;
29.233139;4.7824097;8.900574;0.7608795;
29.238173;4.925232;8.964844;0.7846832;
29.243177;4.885956;9.19693;2.0319977;
29.248245;4.1670837;9.381409;2.4069061;
29.253279;4.764557;8.827972;0.11222839;
29.258314;4.6276855;8.614929;-0.83872986;
29.263351;4.0575867;8.7065735;0.28837585;
29.268385;4.032593;8.981506;1.052475;
29.27342;4.309906;8.825592;1.1929169;
29.278458;4.3908386;8.705383;1.2107697;
29.283463;4.3979797;8.716095;1.0572357;
29.288527;4.378937;8.716095;0.93821716;
29.293564;4.283722;8.81488;0.8180084;
29.2986;3.9326172;8.920807;0.7787323;
29.303633;3.5934143;8.980316;0.70018005;
29.30867;3.4006042;9.108856;0.5383148;
29.313705;3.206604;9.210022;0.4895172;
29.318739;3.0292664;9.299286;0.5871124;
29.323774;2.930481;9.444489;0.5811615;
29.328812;2.968567;9.574219;0.6573334;
29.333845;3.020935;9.742035;0.6942291;
29.33888;3.0887756;9.867004;0.8370514;
29.343887;3.0554504;9.926514;0.7299347;
29.348951;2.8186035;10.087189;0.6692352;
29.353987;2.7043457;10.09433;0.65971375;
29.359024;2.5103455;9.90271;0.74064636;
29.36406;2.4639282;9.688477;0.75968933;
29.369093;2.269928;9.488525;0.94773865;
29.37413;2.2020874;9.531372;0.9025116;
29.379166;2.193756;9.6111145;0.8465729;
29.384169;2.1973267;9.606354;0.85609436;
29.389235;2.2199402;9.696808;0.8632355;
29.394272;2.3758545;9.876526;0.90608215;
29.399305;2.5627136;9.96698;0.9358368;
29.40434;2.6150818;9.921753;0.9037018;
29.409378;2.5662842;9.90152;0.97273254;
29.414412;2.5234375;9.780121;1.0001068;
29.419447;2.4103699;9.692047;1.186966;
29.424484;2.3734741;9.655151;1.2476654;
29.42952;2.4020386;9.537323;1.2714691;
29.434553;2.500824;9.494476;1.2464752;
29.43959;2.506775;9.524231;1.2928925;
29.444626;2.6079407;9.548035;1.2381439;
29.44966;2.7840881;9.531372;1.2333832;
29.454695;2.8971558;9.52066;1.0191498;
29.459732;2.9649963;9.469482;1.0048676;
29.464766;3.0364075;9.498047;1.0750885;
29.4698;3.1756592;9.480194;1.1572113;
29.474838;3.264923;9.544464;1.1393585;
29.479872;3.3422852;9.550415;1.1000824;
29.484877;3.3958435;9.617065;1.0060577;
29.489944;3.3172913;9.565887;1.0417633;
29.494978;3.219696;9.640869;1.1441193;
29.500013;3.1637573;9.537323;1.1107941;
29.505018;3.1340027;9.482574;1.1703033;
29.510086;3.1958923;9.338562;1.1798248;
29.51512;3.2720642;9.26358;1.0191498;
29.520155;3.322052;9.330231;1.097702;
29.525192;3.4327393;9.302856;1.1429291;
29.530226;3.4172668;9.333801;1.1203156;
29.535261;3.386322;9.289764;1.1310272;
29.540298;3.4172668;9.337372;1.1703033;
29.545332;3.3172913;9.292145;1.1703033;
29.550367;3.251831;9.305237;1.1238861;
29.555405;3.1899414;9.267151;1.0881805;
29.560438;3.1792297;9.307617;1.0227203;
29.565474;3.1780396;9.38974;1.0536652;
29.57051;3.1399536;9.375458;1.0631866;
29.575546;3.0828247;9.363556;1.0667572;
29.58058;3.064972;9.363556;1.1691132;
29.585585;2.9935608;9.415924;1.1917267;
29.590889;2.9661865;9.508759;1.3369293;
29.595926;2.9590454;9.571838;1.3119354;
29.60096;2.968567;9.569458;1.4023895;
29.605995;3.05307;9.543274;1.3559723;
29.611032;3.0471191;9.574219;1.4583282;
29.616066;3.0173645;9.492096;1.4690399;
29.621101;2.9733276;9.479004;1.4083405;
29.626139;2.937622;9.408783;1.4321442;
29.631172;2.962616;9.409973;1.3857269;
29.636208;2.8697815;9.469482;1.3714447;
29.641243;2.8316956;9.533752;1.2286224;
29.64628;2.750763;9.562317;1.2607574;
29.651314;2.635315;9.639679;1.1929169;
29.65635;2.572235;9.6622925;1.1441193;
29.661386;2.4972534;9.650391;1.1857758;
29.66642;2.3568115;9.665863;1.1512604;
29.671455;2.2973022;9.690857;1.1441193;
29.676493;2.2211304;9.655151;1.2214813;
29.681526;2.1699524;9.699188;1.251236;
29.686531;2.0937805;9.682526;1.2381439;
29.691599;2.1211548;9.636108;1.2738495;
29.696632;2.1259155;9.540894;1.3964386;
29.701668;2.1628113;9.544464;1.366684;
29.706673;2.1271057;9.470673;1.4238129;
29.71174;2.2330322;9.427826;1.4559479;
29.716774;2.2223206;9.45282;1.5095062;
29.72181;2.1854248;9.426636;1.5023651;
29.726847;2.2366028;9.4552;1.6547089;
29.73188;2.2651672;9.533752;1.5904388;
29.736916;2.3294373;9.612305;1.6011505;
29.741953;2.4532166;9.64801;1.6047211;
29.746986;2.4770203;9.747986;1.495224;
29.752022;2.506775;9.765839;1.546402;
29.75706;2.4960632;9.780121;1.5047455;
29.762093;2.4853516;9.7777405;1.4642792;
29.767128;2.5115356;9.811066;1.425003;
29.772163;2.5436707;9.794403;1.3773956;
29.7772;2.4960632;9.749176;1.3916779;
29.782234;2.398468;9.720612;1.3000336;
29.78724;2.2080383;9.602783;-0.4400177;
29.792307;2.2973022;10.019348;0.51213074;
29.79734;2.148529;9.588501;1.482132;
29.802376;2.180664;9.543274;1.4226227;
29.807413;2.4913025;9.599213;1.3333588;
29.812447;2.654358;9.677765;1.4749908;
29.817482;2.654358;9.695618;1.3178864;
29.82252;2.6365051;9.587311;1.3738251;
