unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
19.544085;-0.58532715;7.6937256;-0.45310974;
19.549149;-1.3434753;6.835602;-0.33052063;
19.554184;-2.0944824;5.9155884;-0.46977234;
19.559221;-2.9145203;5.02652;-0.6387787;
19.564255;-3.7440796;4.1326904;-0.46977234;
19.56929;-4.490326;3.219818;-0.5292816;
19.574327;-4.9818726;2.2962341;-0.416214;
19.579363;-5.3020325;1.3059998;-0.25196838;
19.584396;-5.438904;0.3383789;-0.09843445;
19.589434;-5.343689;-0.55426025;0.034866333;
19.59447;-5.1532593;-1.418335;0.044387817;
19.599503;-4.7771606;-2.0360413;0.15983582;
19.604538;-4.355835;-2.5371094;0.26576233;
19.609575;-4.041626;-2.8441772;0.44667053;
19.614609;-3.8273926;-3.060791;0.6454315;
19.619644;-3.6429138;-3.0703125;1.0024872;
19.624681;-3.5512695;-2.8465576;1.4261932;
19.629715;-3.6393433;-2.502594;1.9546356;
19.63475;-3.7226563;-2.0229492;2.3200226;
19.639788;-3.9285583;-1.5349731;2.5675812;
19.644793;-4.1546936;-0.8946533;2.778244;
19.649857;-4.4296265;-0.2626648;2.8341827;
19.654894;-4.7259827;0.34075928;2.836563;
19.65993;-5.0401917;0.8846741;2.5747223;
19.664963;-5.369873;1.3536072;2.091507;
19.669998;-5.709076;1.7404175;1.6011505;
19.675035;-6.0649414;2.0474854;1.0453339;
19.680069;-6.3232117;2.2093506;0.6823273;
19.685104;-6.5219727;2.3259888;0.14198303;
19.690142;-6.5219727;2.3045654;-0.52571106;
19.695175;-6.381531;2.3569336;-1.0148773;
19.70021;-6.062561;2.3997803;-1.5540314;
19.705217;-5.792389;2.480713;-1.8491974;
19.710283;-5.3020325;2.705658;-2.0098724;
19.715317;-4.7700195;3.122223;-2.045578;
19.720354;-4.228485;3.68161;-2.193161;
19.72539;-3.5572205;4.558777;-2.545456;
19.730423;-2.746704;5.600189;-2.9644012;
19.735458;-1.95047;6.9570007;-3.4285736;
19.740496;-1.0423584;8.62088;-3.976059;
19.745499;0.063323975;10.915558;-4.2997894;
19.750565;1.6831665;14.20047;-4.527115;
19.755602;4.599121;19.943115;-4.406906;
19.760635;9.894257;30.952332;-4.599716;
19.76567;13.857574;39.126526;-9.866287;
19.770708;16.07013;39.126526;-18.60463;
19.775743;19.007507;39.126526;-23.641495;
19.780777;22.582825;39.126526;-19.75792;
19.785814;23.693268;33.144653;-10.991013;
19.79085;23.807526;27.54245;-2.7525482;
19.795883;23.076752;24.419403;3.3185883;
19.800919;21.437866;22.930481;6.4059296;
19.805956;19.27768;22.440125;6.5011444;
19.81099;17.118683;22.22351;3.7506256;
19.816025;15.758301;22.252075;-0.16508484;
19.821062;15.917786;22.701965;-3.713028;
19.826096;17.171051;23.138763;-5.624466;
19.831131;18.006561;23.081635;-5.4411774;
19.836168;17.342438;22.09259;-4.2498016;
19.841204;15.348877;20.437042;-2.9667816;
19.846207;12.599548;18.587494;-1.8860931;
19.851274;9.591949;16.622498;-1.076767;
19.85631;6.785492;14.589661;-0.61021423;
19.861343;4.4098816;12.618713;-0.26982117;
19.866379;2.5174866;11.108368;-0.009170532;
19.871416;1.1535339;9.563507;0.0622406;
19.87645;0.29421997;8.319763;0.1526947;
19.881485;-0.2104187;7.0319824;0.36573792;
19.886522;-0.37704468;5.751343;0.45143127;
19.891556;-0.46154785;4.5682983;0.50379944;
19.896591;-0.680542;3.3269348;0.94892883;
19.901628;-1.0542603;2.2153015;1.0251007;
19.906664;-1.8850098;1.1131897;1.4523773;
19.911697;-3.0002136;-0.8708496;1.9689178;
19.916735;-3.4215393;-1.5718689;1.9355927;
19.92177;-3.676239;-2.252655;1.713028;
19.926804;-3.5250854;-2.7858582;1.4190521;
19.93184;-3.1870728;-3.2988281;1.1441193;
19.936876;-2.5574646;-3.683258;0.75968933;
19.94191;-1.8588257;-3.8582153;0.4169159;
19.946915;-1.1280518;-4.003418;0.106277466;
19.951982;-0.43893433;-4.106964;-0.20198059;
19.957016;0.2585144;-4.053406;-0.49595642;
19.962051;0.9904785;-4.0974426;-0.58403015;
19.967089;1.6593628;-4.1236267;-0.50309753;
19.972124;2.3175354;-4.1033936;-0.19960022;
19.977158;2.8447876;-4.098633;-0.17460632;
19.982195;3.3375244;-4.0569763;-0.07939148;
19.98723;3.8457336;-3.9689026;0.16221619;
19.992264;4.233734;-3.7903748;0.19078064;
19.997301;4.6538696;-3.4892578;0.11579895;
20.002337;5.0073547;-3.1833801;0.034866333;
20.00734;5.23349;-2.9155884;-0.11152649;
20.012405;5.4263;-2.765625;-0.23768616;
20.017443;5.5845947;-2.740631;-0.2674408;
20.022476;5.6345825;-2.7168274;-0.17103577;
20.027512;5.863098;-2.7049255;0.13484192;
20.032549;6.152313;-2.7549133;0.68470764;
20.037584;6.64386;-2.6323242;1.0834198;
20.042618;7.194916;-2.457367;1.3143158;
20.047623;7.792389;-2.072937;1.6368561;
20.05269;8.423187;-1.6516113;1.9879608;
20.057724;9.109924;-1.052948;2.1700592;
20.062761;9.829987;-0.33288574;2.2378998;
20.067766;10.479828;0.5883179;2.4104767;
20.07283;11.048737;1.7285156;2.6425629;
20.077866;11.600983;3.29599;3.0638885;
20.082903;12.152039;5.3014526;3.2376556;
20.087936;12.889954;7.7651367;3.7232513;
20.092972;13.868286;10.869141;4.1362457;
20.09801;15.291748;14.724152;4.4623566;
20.103043;16.816376;19.125458;4.312393;
20.108047;17.657837;23.427979;3.7732391;
20.113115;17.143677;26.924744;2.7794342;
20.11815;15.573822;28.75763;1.8879852;
20.123184;13.681427;28.38272;2.1319733;
20.128222;12.372223;26.302277;3.7244415;
20.133257;12.180603;23.516052;5.547806;
20.13829;13.013733;21.1333;6.3856964;
20.143326;13.793304;19.19925;6.7439423;
20.148333;14.540741;17.942413;6.364273;
20.153397;14.735931;17.378265;5.658493;
20.158432;14.246765;17.109283;4.7967987;
20.16347;13.488617;17.000977;4.2243195;
20.168503;12.647156;17.27472;3.111496;
20.173538;11.247498;17.73413;2.6711273;
20.178576;9.874023;18.013824;2.361679;
20.18361;8.774292;18.065002;2.195053;
20.188644;8.009003;17.79245;1.8975067;
20.193682;7.1425476;17.059296;1.7106476;
20.198717;6.496277;16.090485;1.4642792;
20.20375;5.9499817;14.951477;1.1310272;
20.208786;5.6667175;13.7291565;0.9739227;
20.213823;5.2358704;12.40686;0.27409363;
20.218857;4.830017;11.200012;-0.37931824;
20.223892;4.3444214;9.988403;-0.730423;
20.22893;4.0099792;8.919617;-1.0434418;
20.233963;3.4006042;7.9567566;-1.3183746;
20.238998;2.8888245;7.1271973;-1.8908539;
20.244036;2.3068237;6.401184;-2.3704987;
20.24904;1.5427246;5.753723;-2.8120575;
20.254105;0.589386;5.259796;-3.1048431;
20.259142;-0.3996582;4.6920776;-3.1798248;
20.264177;-1.5648499;4.2469482;-3.0679474;
20.26918;-2.8478699;3.598297;-3.135788;
20.274246;-4.016632;3.0174866;-3.059616;
20.279284;-5.1984863;2.4247742;-3.1964874;
20.284317;-6.031616;2.0224915;-3.264328;
20.289352;-6.5838623;1.6273499;-3.0727081;
20.294504;-7.0599365;1.0524902;-2.558548;
20.29954;-7.2384644;0.4788208;-1.8801422;
20.304577;-7.4967346;-0.26385498;-1.1505585;
20.309612;-7.7657166;-0.9113159;-0.45906067;
20.314646;-7.844269;-1.4361877;0.08842468;
20.319681;-7.8490295;-1.8408508;0.6156769;
20.324718;-7.685974;-2.033661;0.99653625;
20.329752;-7.396759;-2.0491333;1.1762543;
20.334787;-7.0920715;-1.6694641;1.2083893;
20.339825;-6.8433228;-1.1767273;1.3226471;
20.344858;-6.555298;-0.45666504;1.3571625;
20.349863;-6.338684;0.27529907;1.2524261;
20.35493;-6.243469;0.9251404;1.1191254;
20.359964;-6.203003;1.5773621;1.0322418;
20.365;-6.1815796;2.0415344;0.7644501;
20.370037;-6.369629;2.4592896;0.58473206;
20.375072;-6.427948;2.8294373;0.34669495;
20.380106;-6.3981934;3.1924438;0.30265808;
20.385141;-6.170868;3.4983215;0.23600769;
20.390179;-5.8911743;3.9375;0.23362732;
20.395212;-5.4698486;4.4933167;0.32765198;
20.400248;-4.869995;5.116974;0.44429016;
20.405285;-4.029724;5.8144226;0.57164;
20.410318;-3.1168518;6.652313;0.6454315;
20.415354;-2.2301636;7.52948;0.885849;
20.420391;-1.3613281;8.712524;0.7537384;
20.425425;-0.40679932;10.165741;0.51094055;
20.43046;0.8690796;12.308075;0.13365173;
20.435497;2.9959412;15.971466;-0.2579193;
20.44053;6.767639;22.361572;-0.37812805;
20.445566;11.624786;31.479584;-1.4838104;
20.450571;15.638092;39.126526;-5.400711;
20.455639;18.746857;39.126526;-11.354019;
20.460672;20.830872;39.126526;-14.009323;
20.465708;20.04654;37.761383;-12.082413;
20.470715;17.435272;31.577179;-6.9360504;
20.475779;14.893036;27.937592;-1.7801666;
20.480814;12.725708;26.499847;1.5095062;
20.485851;10.898773;26.39273;3.0258026;
20.490885;9.564575;26.90451;3.3078766;
20.49592;8.733826;27.22586;2.30336;
20.500957;8.513641;26.761688;-0.07701111;
20.505991;8.725494;25.62149;-2.9013214;
20.510996;9.421753;24.221832;-5.093643;
20.516062;10.663116;22.710297;-6.1743317;
20.5211;11.879486;21.12854;-6.267166;
20.526133;12.435303;19.487274;-5.754196;
20.531168;12.168701;17.776978;-5.0876923;
20.536205;11.093964;16.102386;-4.2878876;
20.541239;9.566956;14.462311;-3.5547333;
20.546274;7.8102417;12.948395;-3.0477142;
20.551281;6.2701416;11.57254;-2.6263885;
20.556345;4.6336365;10.295471;-2.2919464;
20.56138;3.2696838;9.174316;-1.9991608;
20.566418;2.1306763;8.2126465;-1.6278229;
20.571451;1.3153992;7.2724;-1.2350616;
20.576487;0.7262573;6.361908;-1.1374664;
20.581522;0.35849;5.469269;-0.993454;
20.58656;0.007385254;4.628998;-0.9601288;
20.591593;-0.32943726;3.8184814;-0.9268036;
20.596628;-0.74005127;2.987732;-0.7792206;
20.601665;-1.0887756;2.2141113;-0.66496277;
20.606699;-1.5922241;1.4833374;-0.5947418;
20.611734;-2.1635132;0.6525879;-0.36265564;
20.616772;-2.7086182;-0.112701416;-0.18650818;
20.621805;-3.220398;-0.98272705;-0.023452759;
20.62684;-3.598877;-1.861084;0.056289673;
20.631878;-3.8928528;-2.708496;0.19078064;
20.636911;-4.0309143;-3.4606934;0.1860199;
20.641947;-4.023773;-4.1545715;0.45262146;
20.646982;-3.816681;-4.6925354;0.62638855;
20.651989;-3.4798584;-5.1031494;0.74897766;
20.657053;-2.9942627;-5.3233337;0.74183655;
20.662088;-1.7314758;-5.1936035;0.5644989;
20.667126;-1.1399536;-4.9627075;0.38835144;
20.67216;-0.48416138;-4.7139587;0.04676819;
20.677195;0.037139893;-4.431885;-0.24125671;
20.682232;0.4906006;-4.131958;-0.4316864;
20.687265;0.99523926;-3.7701416;-0.6625824;
20.6923;1.5272522;-3.4166565;-0.82325745;
20.697338;2.1116333;-3.125061;-1.0208282;
20.702372;2.6781616;-2.9596252;-1.237442;
20.707407;3.37323;-2.8346558;-1.4838104;
20.712412;4.1516113;-2.829895;-1.6206818;
20.71748;4.797882;-2.8275146;-1.5159454;
20.722513;5.4548645;-2.9798584;-0.97084045;
20.727549;6.2177734;-2.9691467;-0.17222595;
20.732586;7.1853943;-2.8251343;0.44548035;
20.73762;8.212524;-2.444275;0.97987366;
20.742655;9.303925;-1.9146423;1.4642792;
20.747692;10.307251;-1.1850586;1.8356171;
20.752695;11.3927;-0.35073853;1.7439728;
20.757761;12.615021;0.63235474;1.4380951;
20.762798;13.664764;1.6642456;1.444046;
20.767832;14.782349;2.8758545;1.4892731;
20.772867;15.670227;4.149353;1.9808197;
20.777903;16.27246;5.7882385;2.706833;
20.78294;16.986572;7.611603;3.2031403;
20.787973;17.532867;9.705139;3.643509;
20.793009;17.644745;11.780823;3.7732391;
20.798046;17.221039;13.738678;3.1233978;
20.80308;16.358154;15.413269;2.5045013;
20.808115;15.334595;16.95337;2.1141205;
20.813152;14.809723;18.696991;2.7365875;
20.818186;15.05014;20.979767;3.90654;
20.823221;16.218903;23.485107;4.54805;
20.828259;17.35434;26.06424;4.0565033;
20.833292;17.841125;27.7305;2.2890778;
20.838327;17.074646;28.11731;0.60972595;
20.843365;15.170349;26.96521;-0.048446655;
20.8484;12.722137;24.636017;0.8370514;
20.853403;10.626221;22.590088;2.7544403;
20.858469;8.987335;21.248749;4.6277924;
20.863506;7.870941;20.373962;5.6168365;
20.86854;7.196106;19.78125;5.6299286;
20.873575;6.7724;19.419434;5.030075;
20.878613;6.4808044;19.055237;4.1612396;
20.883646;6.2046814;18.413727;3.3531036;
20.888681;6.079712;17.709137;2.7496796;
20.893719;5.863098;16.76889;2.2855072;
20.898752;5.542938;15.635834;2.1438751;
20.903788;5.201355;14.451599;1.8641815;
20.908825;4.700287;13.157867;1.6630402;
20.91386;4.1980286;11.8927;1.4214325;
20.918894;3.610077;10.828674;1.1572113;
20.92393;2.9031067;9.6492;0.9251251;
20.928967;2.0949707;8.74823;0.62519836;
20.934;1.2511292;7.8544006;0.12889099;
20.939035;0.12164307;6.972473;-0.33885193;
20.944073;-0.8840637;6.1393433;-0.8768158;
20.949106;-2.0266418;5.2812195;-1.5635529;
20.954111;-3.0692444;4.488556;-2.141983;
20.959179;-4.177307;3.5863953;-2.590683;
20.964212;-5.0889893;2.7580261;-2.9715424;
20.969248;-6.0458984;2.1069946;-3.2845612;
20.974285;-6.6290894;1.403595;-3.353592;
20.979319;-7.1170654;0.85849;-3.3047943;
20.984354;-7.557434;0.3871765;-2.9346466;
20.98939;-7.8740234;0.015838623;-2.5430756;
20.994427;-8.120392;-0.21981812;-1.981308;
20.99946;-8.372711;-0.4281006;-1.404068;
21.004496;-8.669067;-0.50665283;-0.60188293;
21.009533;-8.901154;-0.5030823;0.15626526;
21.014566;-9.099915;-0.46499634;0.83110046;
21.019602;-9.089203;-0.39239502;1.2619476;
21.02464;-9.130859;-0.44000244;1.7035065;
21.029673;-9.183228;-0.42929077;1.9082184;
21.034678;-9.148712;-0.3293152;2.1533966;
21.039745;-9.126099;-0.27456665;2.195053;
21.044779;-8.824982;-0.13531494;2.181961;
21.049814;-8.439362;0.11224365;2.0046234;
21.05482;-8.008514;0.35861206;1.3559723;
21.059887;-7.5740967;0.6347351;0.57759094;
21.06492;-7.030182;0.7835083;-0.24006653;
21.069956;-6.448181;0.85491943;-0.6387787;
21.074993;-5.7900085;1.0798645;-0.93037415;
21.080027;-5.152069;1.5309448;-1.3469391;
21.085062;-4.2451477;2.1510315;-1.7849274;
21.0901;-3.303711;3.0055847;-2.2050629;
21.095207;-2.2039795;3.9291687;-2.7549286;
21.100243;-0.99713135;5.0955505;-3.1024628;
21.105278;0.19424438;6.5130615;-3.5380707;
21.110312;1.6272278;8.131714;-3.783249;
21.115349;3.1828003;10.049103;-3.9082184;
21.120384;4.725281;12.390198;-4.04747;
21.125418;6.6105347;15.429932;-4.296219;
21.130455;9.065887;19.743164;-4.899643;
21.13549;12.334137;25.765503;-6.438553;
21.140524;15.323883;32.22464;-9.264053;
21.145561;17.536438;36.618805;-12.569199;
21.150597;19.384796;37.43051;-15.044785;
21.155602;20.642822;35.322693;-13.745102;
21.160667;20.576172;31.550995;-9.681808;
21.165703;19.713287;28.587433;-5.209091;
21.170738;18.778992;27.133026;-1.6587677;
21.175772;17.573334;27.15445;0.0622406;
21.180809;16.20224;27.54364;-0.13652039;
21.185844;14.778778;27.786438;-1.4707184;
21.190878;13.327942;27.598389;-3.271469;
21.195885;12.1901245;26.570068;-4.996048;
21.20095;11.420074;24.968079;-5.676834;
21.205984;10.803558;22.809082;-5.3150177;
21.211021;10.100159;20.506073;-4.2985992;
21.216057;9.168243;18.408966;-3.0131989;
21.22109;7.825714;16.370178;-2.0217743;
21.226128;6.1618347;14.71582;-1.1755524;
21.231163;4.59198;13.458984;-0.4900055;
21.236198;3.104248;12.40567;0.08366394;
21.241232;1.7272034;11.714172;0.3181305;
21.24627;0.7357788;11.065521;0.5085602;
21.251305;0.05618286;10.476379;0.5894928;
21.256308;-0.18423462;9.77298;0.6156769;
21.261375;-0.1687622;9.081482;0.6394806;
21.26641;-0.06402588;8.350708;0.66804504;
21.271444;0.16448975;7.5651855;1.283371;
21.276482;0.46917725;6.69516;2.1284027;
21.281517;0.6703186;5.7323;2.8925018;
21.28655;0.68460083;4.57901;3.3578644;
21.291588;0.5858154;3.5411682;3.1579132;
21.296623;0.27993774;2.5640259;2.6532745;
21.301659;-0.011657715;1.7558899;2.1664886;
21.306692;-0.28182983;0.9168091;1.8153839;
21.31173;-0.45440674;0.011077881;1.4618988;
21.316765;-0.47702026;-0.96725464;0.87394714;
21.321798;-0.3996582;-1.9360657;0.32765198;
21.326836;-0.05807495;-2.8644104;-0.056777954;
21.331871;0.18948364;-3.6344604;-0.053207397;
21.336905;0.38586426;-4.3580933;0.056289673;
21.341942;0.30255127;-4.843689;-0.19841003;
21.346977;0.21447754;-5.1114807;-0.49238586;
21.35201;0.18591309;-5.23645;-0.45072937;
21.357016;0.12402344;-5.100769;-0.6637726;
21.362083;0.22161865;-4.779419;-1.1457977;
21.367119;0.40966797;-4.3283386;-1.2362518;
21.372152;0.7119751;-3.849884;-1.2624359;
21.37719;1.0285645;-3.4237976;-1.0315399;
21.382225;1.2856445;-3.1012573;-0.910141;
21.387259;1.4367981;-2.7572937;-0.6042633;
21.392296;1.6665039;-2.5513916;-0.39479065;
21.397331;1.8712158;-2.3062134;-0.1924591;
21.402365;2.3318176;-2.065796;-0.17103577;
21.407402;3.0054626;-1.7896729;-0.27220154;
21.412437;3.829071;-1.2481384;-0.5816498;
21.41747;5.8143005;-0.17578125;-1.1303253;
21.422508;6.889038;0.24435425;-1.186264;
21.427544;8.085175;0.8251648;-0.70780945;
21.432579;9.238464;1.1369934;0.15864563;
21.437613;10.454834;1.2607727;0.834671;
21.44265;11.609314;1.1881714;1.540451;
21.447685;12.493622;0.90133667;2.129593;
21.452719;13.116089;0.5050049;2.6211395;
21.457726;13.489807;0.2574463;3.2626495;
21.462791;13.617157;0.42407227;3.7518158;
21.467825;13.617157;1.204834;4.0457916;
21.472862;13.614777;2.821106;3.8089447;
21.477898;13.746887;4.8777466;3.45784;
21.482931;14.307465;7.4378357;2.950821;
21.487968;15.245331;10.402588;2.3759613;
21.493004;16.19748;13.875549;1.8260956;
21.498009;16.958008;17.497284;1.5856781;
21.503075;17.36148;21.0;1.5487823;
21.50811;17.152008;23.700531;1.6630402;
21.513145;16.498596;25.42154;2.129593;
21.518179;15.584534;26.07257;2.6901703;
21.523216;14.633575;26.115417;3.4745026;
21.528252;13.930176;25.641724;4.1874237;
21.533285;13.399353;24.949036;4.638504;
21.538322;12.731659;24.051636;5.0764923;
21.543358;12.073486;23.342285;5.3918915;
21.548391;11.180847;22.775757;5.3216705;
21.553429;10.316772;22.199707;4.7444305;
21.558434;9.375336;21.554626;3.9505768;
21.5635;8.63504;20.770294;3.1269684;
21.568535;8.082794;19.855042;2.3521576;
21.57357;7.710266;18.844574;1.5940094;
21.578606;7.4448547;17.8591;1.1524506;
21.58364;7.242523;16.802216;0.70018005;
21.588676;6.8271484;15.560852;0.43595886;
21.593712;6.3153687;14.446838;0.29789734;
21.598745;5.6976624;13.30188;0.27885437;
21.603783;4.8919067;12.2473755;0.3824005;
21.608818;4.0956726;11.327362;0.37763977;
21.613852;3.3518066;10.360931;0.19554138;
21.618889;2.686493;9.499237;0.11103821;
21.623924;1.9259644;8.75061;-0.07463074;
21.62896;1.2785034;7.9805603;-0.19960022;
21.633995;0.67507935;7.3473816;-0.3245697;
21.63903;0.028808594;6.733246;-0.5971222;
21.644066;-0.46273804;6.215515;-0.82325745;
21.6491;-1.1566162;5.584717;-1.1719818;
21.654137;-1.8005066;4.9848633;-1.339798;
21.659142;-2.4241638;4.360016;-1.5040436;
21.664206;-3.0561523;3.7506409;-1.6718597;
21.669243;-3.6274414;3.0162964;-1.8218231;
21.674278;-3.8976135;2.404541;-1.9075165;
21.679283;-4.2058716;1.763031;-2.0110626;
21.68435;-4.426056;1.2643433;-2.1086578;
21.689384;-4.6022034;0.70495605;-1.9325104;
21.69442;-4.6736145;0.17651367;-1.7432709;
21.699455;-4.665283;-0.22457886;-1.5135651;
21.70449;-4.721222;-0.6316223;-1.250534;
21.709526;-4.7962036;-0.93392944;-0.97084045;
21.71456;-4.8866577;-1.2290955;-0.5971222;
21.719597;-4.881897;-1.2886047;-0.19364929;
21.724632;-4.9628296;-1.495697;0.23838806;
21.729666;-5.0854187;-1.4516602;0.47999573;
21.734703;-5.178253;-1.2624207;0.7477875;
21.739738;-5.369873;-1.0386658;1.0084381;
21.744772;-5.491272;-0.65185547;1.0512848;
21.74981;-5.625763;-0.1638794;1.1345978;
21.754845;-5.8423767;0.37765503;1.1976776;
21.75985;-5.964966;0.92037964;1.0417633;
21.764915;-5.9637756;1.5999756;0.97154236;
21.76995;-5.8590393;2.3569336;0.6656647;
21.774986;-5.709076;3.1722107;0.35740662;
21.77999;-5.517456;3.930359;-0.046066284;
21.785057;-5.3472595;4.764679;-0.29600525;
21.790092;-5.075897;5.527588;-0.45191956;
21.795126;-4.8283386;6.271454;-0.40550232;
21.800163;-4.1618347;7.1426697;-0.115097046;
21.805199;-3.335846;8.04007;0.41453552;
21.810232;-2.1504211;9.290955;0.75016785;
21.81527;-0.7233887;10.93103;0.79896545;
21.820305;1.0142822;13.605377;0.96321106;
21.825338;3.1125793;17.512756;1.0310516;
21.830376;5.983307;23.481537;0.950119;
21.835411;9.14682;30.572662;-0.7518463;
21.840446;10.630981;36.286743;-4.5306854;
21.84548;10.909485;38.483826;-9.033157;
21.850517;11.558136;36.815186;-11.42067;
21.855553;13.531464;32.901855;-10.168594;
21.860556;15.36554;29.228943;-6.3409576;
21.865623;16.239136;26.77121;-2.1895905;
21.870659;16.210571;25.713135;1.1595917;
21.875692;15.774963;25.666718;2.7187347;
21.88073;14.850189;26.163025;2.9341583;
21.885765;13.769501;26.490326;2.2224274;
21.890799;12.630493;26.245148;1.0703278;
21.895836;11.691437;25.29419;-0.24720764;
21.900871;11.223694;24.000458;-1.7896881;
21.905907;11.491486;22.641266;-2.8001556;
21.91094;11.96994;21.077362;-2.7477875;
21.915977;11.836639;19.26709;-2.1598358;
21.921013;11.254639;17.293762;-1.6587677;
21.926046;10.440552;15.452545;-1.4909515;
21.931084;9.472931;13.830322;-1.5754547;
21.93612;8.460083;12.512787;-1.2850494;
21.941153;7.124695;11.384491;-0.67448425;
21.94619;5.7178955;10.269287;0.14674377;
21.951225;4.3134766;9.233826;0.7715912;
21.956259;3.0411682;8.184082;1.1405487;
21.961264;2.0497437;7.1807556;1.3500214;
21.966331;1.3760986;6.2512207;1.527359;
21.971367;1.0;5.2931213;1.4214325;
21.9764;0.6203308;4.301697;1.4809418;
21.981407;0.26208496;3.2233887;1.398819;
21.986473;-0.08782959;2.1331787;1.3940582;
21.991507;-0.5317688;1.102478;1.251236;
21.996544;-0.8114624;0.2241211;1.0774689;
22.00158;-1.2018433;-0.71136475;0.88822937;
22.006613;-1.4791565;-1.6397095;0.45500183;
22.01165;-1.604126;-2.4288025;0.0098724365;
22.016685;-1.520813;-3.2559814;-0.42811584;
22.021719;-1.2101746;-3.9439087;-0.7030487;
22.026756;-0.5722351;-4.5723267;-0.6114044;
22.031792;0.23233032;-5.1043396;-0.55903625;
22.036827;1.0999756;-5.432831;-0.217453;
22.04186;2.0997314;-5.6803894;-0.056777954;
22.046898;3.0114136;-5.666107;0.3824005;
22.051933;3.8838196;-5.435211;0.43119812;
22.056967;4.616974;-4.8936768;0.5002289;
22.061974;5.36322;-4.216461;0.35740662;
22.06704;6.072571;-3.5904236;0.3907318;
22.072073;6.399872;-2.9108276;0.3990631;
22.07711;6.4427185;-2.3573914;0.276474;
22.082146;6.370117;-1.8515625;0.24909973;
22.08718;6.188019;-1.3838196;-0.053207397;
22.092216;6.0642395;-1.1648254;-0.29362488;
22.097252;5.9690247;-1.1076965;-0.2912445;
22.102287;5.920227;-1.0434265;-0.15318298;
22.107323;5.9797363;-1.1124573;0.308609;
22.112358;6.3463135;-1.0612793;0.8191986;
22.117393;6.6295776;-0.9541626;1.1584015;
22.122427;6.9616394;-0.770874;1.2464752;
22.127464;7.368683;-0.5411682;1.2905121;
22.1325;7.742401;-0.18649292;1.4940338;
22.137533;8.385101;0.23364258;1.5571136;
22.14257;9.044464;0.7251892;1.5214081;
22.147606;9.681213;1.314331;1.674942;
22.15264;10.467926;2.0867615;2.155777;
22.157677;11.149902;3.2305298;2.8091888;
22.162682;11.658112;4.7539673;3.2352753;
22.167747;13.078003;9.379028;4.189804;
22.172783;13.76712;12.606812;5.016983;
22.177818;14.456238;16.245209;5.8025055;
22.182854;14.975159;19.84671;6.2761993;
22.187887;15.037048;23.130432;6.414261;
22.192924;14.746643;25.463196;6.5273285;
22.19796;14.433624;26.599823;6.927231;
22.202993;14.444336;26.443909;7.364029;
22.20803;14.820435;25.340607;7.198593;
22.213066;15.297699;23.530334;6.376175;
22.2181;15.401245;21.736725;5.388321;
22.223137;15.063232;20.132355;4.689682;
22.228172;14.039673;19.275421;4.6420746;
22.233208;12.793549;18.870758;4.6337433;
22.238243;11.417694;18.727936;4.6527863;
22.243279;10.17514;18.604156;4.195755;
22.248314;9.265839;18.31137;3.554245;
22.253347;8.76358;17.756744;2.7937164;
22.258385;8.63385;16.823639;1.9748688;
22.26339;8.600525;15.537048;1.463089;
22.268454;8.4696045;14.130249;1.2786102;
22.27349;8.162537;12.608002;1.2595673;
22.278526;7.7066956;11.189301;1.2060089;
22.28356;7.22348;9.912231;1.0500946;
22.288597;6.5462646;8.843445;0.7275543;
22.293633;5.983307;8.051971;0.5799713;
22.298666;5.3322754;7.4568787;0.25028992;
22.303703;4.507477;6.9415283;-0.028213501;
22.308739;3.6326904;6.5059204;-0.2257843;
22.313774;2.6722107;6.1798096;-0.34480286;
22.318808;1.609375;5.7358704;-0.5292816;
22.323845;0.60128784;5.315735;-0.62687683;
22.32888;-0.3163452;4.9039307;-0.77326965;
22.333914;-1.0292664;4.51593;-0.8292084;
22.338951;-1.6076965;4.175537;-1.0374908;
22.343987;-2.1706543;3.8208618;-1.3362274;
22.34902;-2.5622253;3.591156;-1.4969025;
22.354057;-2.8466797;3.1912537;-1.6718597;
22.359093;-3.1704102;2.898468;-1.7718353;
22.364098;-3.5524597;2.565216;-1.7861176;
22.369164;-3.8988037;2.1236572;-1.5921173;
22.374199;-4.189209;1.7606506;-1.4421539;
22.379234;-4.5117493;1.3226624;-1.0839081;
22.384268;-4.8200073;0.9882202;-0.7792206;
22.389305;-5.202057;0.54190063;-0.35075378;
22.39434;-5.4448547;0.24554443;-0.02583313;
22.399374;-5.7055054;-0.10079956;0.4157257;
22.404411;-5.999481;-0.3197937;0.8513336;
22.409447;-6.2756042;-0.5411682;1.2274323;
22.41448;-6.626709;-0.738739;1.4476166;
22.419518;-6.8849792;-0.8553772;1.7035065;
22.424553;-7.1372986;-1.0124817;1.8260956;
22.429586;-7.2337036;-1.0112915;1.7761078;
22.434624;-7.409851;-1.052948;1.6630402;
22.43966;-7.3681946;-0.9851074;1.5166473;
22.444695;-7.234894;-0.89227295;1.3821564;
22.449728;-7.0016174;-0.5923462;1.0381927;
22.454765;-6.5719604;-0.16864014;0.68351746;
22.4598;-6.062561;0.480011;0.32051086;
22.464804;-5.4769897;1.4262085;-0.07106018;
22.469872;-4.9699707;2.5176086;-0.44596863;
22.474907;-4.4117737;3.731598;-0.64949036;
22.47994;-3.8392944;5.1086426;-1.0601044;
22.484978;-3.381073;6.605896;-1.5492706;
