unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
10.1723585;4.2420654;-7.2347717;2.130783;
10.177362;4.137329;-7.947693;2.4199982;
10.182429;3.9492798;-8.358307;2.3057404;
10.187465;3.9802246;-8.466614;2.187912;
10.192499;4.2563477;-8.261902;2.0284271;
10.1975355;4.708618;-7.8417664;1.6773224;
10.202571;5.097809;-6.8991394;1.0131989;
10.207606;5.4858093;-5.8910522;0.40501404;
10.212642;5.7309875;-4.5378113;-0.38645935;
10.217676;5.7702637;-3.3523865;-0.7542267;
10.2227125;5.8202515;-2.290741;-1.038681;
10.227748;5.817871;-1.3266907;-1.2457733;
10.232782;6.073761;-0.50427246;-1.5885468;
10.237819;6.509369;0.22174072;-1.7575531;
10.242853;7.0211487;0.8596802;-1.7004242;
10.2478895;7.530548;1.2714844;-1.9420319;
10.252925;8.129211;1.4785767;-1.7147064;
10.257959;8.69931;1.5249939;-1.243393;
10.262996;8.9956665;1.4690552;-0.48762512;
10.268031;9.168243;1.2655334;0.13008118;
10.2730665;9.217041;0.97036743;0.7144623;
10.278071;9.371765;0.82159424;0.9905853;
10.283136;9.580048;0.8965759;1.2357635;
10.288173;9.943054;1.2167358;1.3595428;
10.293189;10.36557;1.9832153;1.4559479;
10.298225;10.913055;3.3269348;1.4416656;
10.303261;11.310577;5.071747;1.4131012;
10.308295;11.623596;7.3676147;1.2357635;
10.313332;11.654541;10.208588;1.2060089;
10.318366;11.635498;14.017181;1.6320953;
10.323401;11.58194;18.923126;2.6425629;
10.328438;11.961609;25.269196;4.1802826;
10.333472;13.412445;32.391266;4.881302;
10.338478;16.064178;38.294586;3.5959015;
10.343543;18.149384;39.126526;0.5883026;
10.348578;17.7471;37.190094;-1.4611969;
10.353615;14.884705;32.431732;-0.53404236;
10.358619;11.164185;28.233948;1.9712982;
10.363686;7.8221436;25.264435;3.8327484;
10.368721;5.7512207;23.43512;4.2183685;
10.373755;4.8442993;22.711487;3.7565765;
10.378761;4.6848145;22.681732;3.0258026;
10.383826;4.791931;22.806702;2.316452;
10.388862;4.630066;22.66864;1.8213348;
10.393898;4.1861267;22.210419;1.514267;
10.398932;3.4136963;21.601044;1.5309296;
10.403969;2.4151306;20.864319;1.693985;
10.409004;1.5403442;20.03595;1.5642548;
10.414039;0.57629395;19.01596;1.4071503;
10.419075;-0.1116333;17.865051;0.56211853;
10.424109;-0.58532715;16.629639;-0.60783386;
10.429146;-0.7805176;15.1276245;-1.4373932;
10.434181;-0.8376465;13.75415;-2.026535;
10.439216;-0.8614502;12.294983;-2.0931854;
10.444252;-0.943573;10.8810425;-1.9670258;
10.449286;-1.1030579;9.558746;-1.7813568;
10.454292;-1.4113159;8.206696;-1.5742645;
10.459358;-1.9802246;6.970093;-1.468338;
10.464393;-2.790741;5.727539;-1.436203;
10.469429;-3.5941162;4.5099792;-1.5814056;
10.474464;-4.4177246;3.2329102;-1.8325348;
10.479499;-5.060425;1.980835;-2.0360565;
10.484535;-5.490082;0.85253906;-2.475235;
10.48957;-5.688843;-0.34121704;-2.366928;
10.494606;-5.8590393;-1.2897949;-2.206253;
10.499641;-5.881653;-2.1931458;-1.8670502;
10.504676;-5.86499;-3.0429382;-1.3362274;
10.509712;-5.806671;-3.6487427;-0.86491394;
10.514747;-5.600769;-4.093872;-0.24839783;
10.519782;-5.377014;-4.241455;0.46333313;
10.524818;-5.1746826;-4.190277;1.071518;
10.529853;-5.150879;-3.8736877;1.7082672;
10.534889;-5.0842285;-3.348816;2.2640839;
10.539925;-4.931885;-2.5002136;2.5866241;
10.544959;-4.830719;-1.5706787;2.7889557;
10.549995;-4.7771606;-0.55307007;2.7734833;
10.55503;-4.7843018;0.45739746;2.721115;
10.560066;-4.992584;1.4024048;2.515213;
10.565102;-5.240143;2.2391052;2.335495;
10.570136;-5.73407;2.8615723;2.0236664;
10.575172;-6.227997;3.4066772;1.7689667;
10.580176;-6.6683655;3.6970825;1.5440216;
10.585242;-7.0527954;3.8327637;1.0750885;
10.590279;-7.344391;3.6958923;0.6204376;
10.595313;-7.3289185;3.411438;0.37168884;
10.600349;-7.107544;2.924652;0.17887878;
10.605385;-7.0218506;2.4152527;-0.13175964;
10.610419;-6.8361816;1.8951416;-0.42573547;
10.615456;-6.562439;1.5845032;-0.71614075;
10.62046;-6.330353;1.3631287;-0.86372375;
10.625525;-6.036377;1.3940735;-1.0993805;
10.630562;-5.5722046;1.5785522;-1.4195404;
10.635596;-4.947357;2.1260376;-1.7658844;
10.640633;-4.3022766;2.9579773;-2.2598114;
10.645667;-3.503662;4.2052917;-2.7477875;
10.650702;-2.3206177;5.6549377;-3.264328;
10.655739;-0.97332764;7.3735657;-3.6570892;
10.660773;0.19662476;9.289764;-3.7606354;
10.66581;1.2642212;11.63205;-3.438095;
10.670845;2.2556458;14.45874;-2.8810883;
10.6758795;3.1970825;18.298279;-1.6944733;
10.680885;4.086151;23.774323;-0.072250366;
10.68595;5.74646;30.604797;1.2119598;
10.690986;8.203003;36.27008;0.8917999;
10.696022;10.241791;37.74829;-1.141037;
10.7010565;11.171326;35.03943;-2.770401;
10.706093;10.974945;30.68335;-2.0479584;
10.711128;9.683594;27.425812;0.4740448;
10.716163;7.9233093;26.246338;2.6842194;
10.721199;6.421295;26.984253;3.6411285;
10.7262335;5.644104;28.496979;2.8282318;
10.73127;5.2739563;29.647888;1.2464752;
10.736305;4.9930725;29.91092;-0.46858215;
10.74134;4.7288513;29.02185;-1.9384613;
10.746376;4.4348755;27.41391;-2.82872;
10.7514105;4.2861023;25.735748;-2.9667816;
10.756446;4.558655;24.2742;-2.5633087;
10.761482;5.2894287;23.233978;-1.9348907;
10.766517;6.053528;22.655548;-1.1338959;
10.771553;6.664093;22.054504;-0.47572327;
10.776588;7.1532593;21.230896;-0.0448761;
10.781593;7.253235;20.069275;0.4073944;
10.786659;7.1151733;18.542267;0.65138245;
10.791694;6.7890625;16.70819;0.94059753;
10.79673;6.361786;14.719391;1.135788;
10.801765;5.907135;12.685364;1.3678741;
10.8068;5.471527;10.560883;1.3619232;
10.811836;4.9871216;8.568512;1.315506;
10.816871;4.6336365;6.5642395;1.3071747;
10.821906;4.029022;2.743744;1.2571869;
10.826942;3.9290466;0.9310913;1.0155792;
10.831977;3.789795;-0.8137207;0.5894928;
10.837013;3.7945557;-2.5549622;0.41453552;
10.842049;3.7564697;-4.1914673;0.22410583;
10.847083;3.7731323;-5.7327576;0.16459656;
10.852119;3.9195251;-7.1240845;0.29075623;
10.857154;4.0873413;-8.229767;0.4419098;
10.862189;4.4539185;-9.073608;0.55140686;
10.867226;4.9359436;-9.440186;0.5157013;
10.87226;5.331085;-9.225952;0.56925964;
10.877296;5.7643127;-8.728455;0.6728058;
10.8823;6.0380554;-7.723938;0.5811615;
10.887366;6.2701416;-6.512329;0.44667053;
10.892403;6.51532;-5.1662292;0.09675598;
10.897437;6.760498;-3.7356262;-0.07344055;
10.902443;6.9866333;-2.5109253;-0.22459412;
10.907509;6.992584;-1.4349976;-0.54356384;
10.912543;7.0770874;-0.5828247;-0.58522034;
10.91758;7.0568542;-0.078186035;-0.51142883;
10.922584;6.9997253;0.4383545;-0.37574768;
10.9276495;7.0068665;0.7656555;-0.21150208;
10.932686;6.893799;0.85491943;-0.031784058;
10.93772;6.7938232;0.92037964;0.14198303;
10.942757;6.761688;0.75375366;0.29551697;
10.947791;6.7366943;0.52404785;0.3264618;
10.9528265;6.811676;0.30148315;0.23362732;
10.957863;6.843811;0.044403076;0.17411804;
10.962897;6.842621;-0.14364624;-0.013931274;
10.967934;6.958069;-0.1793518;-0.16151428;
10.972969;7.1092224;0.063446045;-0.2341156;
10.9780035;7.441284;0.69662476;-0.3733673;
10.983009;7.618622;1.5571289;-0.3412323;
10.988074;7.92807;2.7354126;-0.43644714;
10.99311;8.294647;4.2279053;-0.50904846;
10.998146;8.802856;6.1012573;-0.6030731;
11.0031805;9.413422;8.460205;-0.4983368;
11.008217;10.152527;11.56897;-0.030593872;
11.013252;10.992798;15.652496;1.1024628;
11.018287;12.150848;21.25351;2.8532257;
11.023323;14.221771;28.292267;4.3457184;
11.0283575;17.124634;35.24652;4.4861603;
11.033394;18.853973;38.83255;2.5128326;
11.038429;17.598328;37.212708;-0.028213501;
11.043464;13.861145;32.73642;-0.072250366;
11.0485;10.04422;28.720734;1.9094086;
11.0535345;7.1425476;26.095184;4.22789;
11.05857;5.804779;24.65863;5.0312653;
11.063606;5.677429;24.023071;4.2695465;
11.068641;6.079712;23.483917;2.797287;
11.073677;6.1749268;23.080444;1.5249786;
11.078712;5.310852;22.616272;0.33717346;
11.083717;3.6326904;22.016418;-0.42573547;
11.088783;1.8307495;21.349915;-0.6042633;
11.093818;0.24661255;20.702454;-0.45787048;
11.098854;-0.85668945;19.958588;0.008682251;
11.103889;-1.6886292;19.299225;0.36930847;
11.108924;-2.2408752;18.469666;0.36573792;
11.11396;-2.630066;17.593689;-0.056777954;
11.118995;-2.893097;16.567749;-0.5054779;
11.12403;-2.894287;15.3906555;-0.9767914;
11.129066;-2.675293;14.000519;-1.390976;
11.134101;-2.283722;12.677032;-1.6920929;
11.139137;-1.9492798;11.228577;-1.9848785;
11.144173;-1.8135986;9.815826;-1.897995;
11.149207;-1.9266663;8.437592;-1.8349152;
11.154243;-2.1254272;7.048645;-1.680191;
11.159278;-2.5717468;5.66922;-1.390976;
11.164313;-3.04187;4.3385925;-1.3124237;
11.16935;-3.579834;3.059143;-1.1957855;
11.174384;-4.151123;1.647583;-0.9577484;
11.17942;-4.606964;0.35385132;-0.7363739;
11.184424;-4.9890137;-0.92559814;-0.6863861;
11.18949;-5.317505;-2.040802;-0.6875763;
11.194527;-5.6733704;-3.086975;-0.6959076;
11.199561;-6.0030518;-3.8677368;-0.56022644;
11.204597;-6.3351135;-4.389038;-0.4554901;
11.209633;-6.729065;-4.560425;-0.2579193;
11.214667;-6.9825745;-4.4366455;-0.042495728;
11.219704;-7.0718384;-3.7427673;0.042007446;
11.224738;-7.1039734;-2.682312;0.024154663;
11.2297735;-7.003998;-1.2993164;0.16578674;
11.23481;-6.9373474;0.20626831;0.161026;
11.239844;-7.025421;1.5975952;0.23957825;
11.244881;-7.242035;2.91156;0.55259705;
11.249915;-7.4955444;4.0255737;0.71565247;
11.254951;-7.6752625;5.007477;0.9275055;
11.259987;-7.9561462;5.727539;0.79896545;
11.265021;-8.056122;6.1488647;0.719223;
11.270058;-8.078735;6.2762146;0.5990143;
11.275093;-7.975189;6.0250854;0.45976257;
11.280128;-7.8359375;5.3395386;0.4323883;
11.285133;-7.6419373;4.540924;0.3740692;
11.290198;-7.3539124;3.5994873;0.6882782;
11.295234;-7.006378;2.788971;0.885849;
11.30027;-6.7445374;2.2486267;1.0798492;
11.305305;-6.4065247;1.8808594;1.1857758;
11.310341;-5.973297;1.9070435;1.0001068;
11.315376;-5.337738;2.346222;0.75968933;
11.320411;-4.639099;3.2626648;0.276474;
11.325447;-3.9440308;4.604004;-0.29481506;
11.330482;-3.3049011;6.272644;-0.7875519;
11.335518;-2.5824585;8.3280945;-1.4588165;
11.340553;-1.9540405;10.979828;-2.18721;
11.345588;-1.072113;14.420654;-3.14888;
11.350624;0.28826904;19.002869;-3.720169;
11.355659;2.3199158;25.838104;-3.617813;
11.360694;5.5250854;34.58835;-3.5452118;
11.36573;9.422943;39.126526;-4.322403;
11.370765;11.83783;39.126526;-6.175522;
11.375801;11.979462;37.065125;-7.12529;
11.3808365;11.409363;31.590271;-4.854416;
11.385841;10.551239;27.435333;-0.9089508;
11.390907;9.708588;25.03592;2.078415;
11.395942;9.343201;24.369415;3.2198029;
11.400978;9.287262;25.10733;2.3497772;
11.4060135;9.195618;26.405823;0.57640076;
11.411048;8.806427;27.360352;-1.0731964;
11.416084;7.8221436;27.60672;-2.212204;
11.421119;6.45343;27.146118;-2.7013702;
11.426154;4.894287;25.94284;-2.713272;
11.4311905;3.5993652;24.302765;-2.7180328;
11.436225;2.8757324;22.547241;-2.430008;
11.441261;2.655548;21.151154;-2.3181305;
11.446297;2.9661865;19.822906;-2.102707;
11.451331;3.322052;18.598206;-1.9729767;
11.4563675;3.5041504;17.392548;-1.9146576;
11.461402;3.24469;15.963135;-1.7718353;
11.466437;2.9638062;14.449219;-1.6123505;
11.471474;2.9126282;12.715118;-1.3159943;
11.476508;2.8995361;10.86795;-0.9827423;
11.4815445;2.9578552;8.948181;-0.5947418;
11.486579;2.9721375;7.0010376;-0.009170532;
11.491614;2.8055115;5.0431824;0.2693329;
11.496651;2.642456;3.2043457;0.4407196;
11.501685;2.6591187;1.4202576;0.6156769;
11.5067215;2.7412415;-0.1960144;0.78230286;
11.511757;3.0625916;-1.8182373;0.84895325;
11.516791;3.295868;-3.316681;0.7930145;
11.521828;3.6267395;-4.624695;0.77516174;
11.526862;4.0052185;-5.773224;0.6954193;
11.531898;4.3206177;-6.734894;0.64186096;
11.536934;4.6193542;-7.440674;0.66804504;
11.541968;4.9930725;-7.8346252;0.6966095;
11.547005;5.3846436;-7.8667603;0.54545593;
11.552039;5.836914;-7.447815;0.37049866;
11.557075;6.292755;-6.8741455;0.21339417;
11.562111;6.651001;-6.152893;0.10984802;
11.567115;6.9997253;-5.3471375;-0.21031189;
11.572182;7.5257874;-3.8248901;-0.9982147;
11.577217;7.806671;-3.1750488;-1.3148041;
11.582252;7.9768677;-2.47641;-1.500473;
11.587257;8.153015;-1.8444214;-1.4409637;
11.592322;8.269653;-1.3552551;-1.2552948;
11.597358;8.355347;-0.789917;-0.8506317;
11.602394;8.283936;-0.33050537;-0.5495148;
11.607429;8.31488;-0.0067749023;-0.26029968;
11.612465;8.230377;0.29315186;0.014633179;
11.6175;8.164917;0.52285767;0.15864563;
11.622535;8.075653;0.62997437;0.29432678;
11.627571;8.004242;0.6752014;0.4978485;
11.632606;7.766205;0.55856323;0.6454315;
11.637642;7.5388794;0.40859985;0.69184875;
11.642677;7.4151;0.2074585;0.7846832;
11.647712;7.3282166;0.117004395;0.7132721;
11.652748;7.247284;0.41812134;0.48475647;
11.657783;7.2318115;0.96084595;0.24909973;
11.662818;7.272278;1.8094482;0.07295227;
11.667854;7.4353333;3.0805664;-0.11390686;
11.672889;7.663849;4.605194;-0.29362488;
11.677925;7.875702;6.554718;-0.35075378;
11.6829605;8.235138;8.891052;-0.14247131;
11.687965;8.564819;11.862946;0.3419342;
11.693031;8.8802185;15.727478;1.2155304;
11.698066;9.566956;20.703644;2.271225;
11.703101;11.088013;26.730743;3.400711;
11.7081375;13.425537;32.73285;3.5328217;
11.713172;15.340546;36.368866;2.1783905;
11.718208;15.133453;36.00705;0.43714905;
11.723243;12.6840515;32.99469;0.055099487;
11.728278;9.407471;29.677643;1.4999847;
11.7333145;6.7509766;27.312744;3.528061;
11.738349;5.10376;26.027344;4.9943695;
11.743385;4.392029;25.395355;5.2193146;
11.748421;4.111145;25.020447;4.471878;
11.753455;3.7350464;24.509857;3.561386;
11.7584915;2.866211;23.984985;2.6461334;
11.763526;1.8378906;23.138763;1.9153595;
11.768561;0.6203308;21.96762;1.2583771;
11.773598;-0.42822266;20.720306;0.8108673;
11.778632;-1.2375488;19.509888;0.7620697;
11.7836685;-1.9718933;18.323273;1.1072235;
11.788672;-2.6848145;17.254486;1.2536163;
11.793738;-3.1716003;16.227356;1.3131256;
11.798775;-3.503662;15.09668;1.1667328;
11.803809;-3.6738586;13.760101;0.89656067;
11.8088455;-3.541748;12.243805;0.41215515;
11.813881;-3.2668152;10.700134;0.0705719;
11.818915;-2.944275;9.139801;-0.45310974;
11.823952;-2.7109985;7.6734924;-0.77326965;
11.828986;-2.5050964;6.233368;-1.1362762;
11.834022;-2.4729614;4.8063354;-1.3350372;
11.839058;-2.5610352;3.475708;-1.3993073;
11.844092;-2.7871704;2.083191;-1.2410126;
11.849129;-2.983551;0.8346863;-0.9327545;
11.854163;-3.323944;-0.31503296;-0.6125946;
11.859199;-3.7048035;-1.4492798;-0.38407898;
11.864235;-3.9618835;-2.2931213;-0.078201294;
11.869269;-4.0701904;-3.0441284;0.31575012;
11.874306;-4.021393;-3.4368896;0.47880554;
11.879341;-3.9178467;-3.6487427;0.6966095;
11.884376;-3.784546;-3.5273438;0.8180084;
11.889381;-3.6262512;-3.0488892;1.0965118;
11.894686;-3.5060425;-2.182434;1.3214569;
11.89972;-3.5203247;-1.0291443;1.578537;
11.904756;-3.5584106;0.20626831;1.7011261;
11.909791;-3.689331;1.384552;1.8618011;
11.914826;-3.9178467;2.4509583;1.9474945;
11.919862;-4.220154;3.2781372;2.0248566;
11.924897;-4.592682;4.0172424;2.0165253;
11.929902;-4.7771606;4.430237;2.0165253;
11.934969;-5.2187195;4.6349487;2.0736542;
11.940003;-5.7185974;4.546875;1.809433;
11.945039;-6.1173096;4.180298;1.4297638;
11.950074;-6.5707703;3.6197205;1.129837;
11.95511;-6.7719116;2.8258667;0.950119;
11.960146;-6.901642;1.9510803;0.6954193;
11.96518;-6.9194946;1.2095947;0.41453552;
11.970216;-6.8683167;0.678772;0.16816711;
11.975251;-6.8802185;0.39193726;-0.25672913;
11.980287;-6.857605;0.4704895;-0.59950256;
11.985322;-6.7338257;0.9572754;-1.1874542;
11.990327;-6.3874817;1.7380371;-1.615921;
11.995393;-5.8911743;2.8520508;-1.8182526;
12.000429;-5.325836;4.2612305;-1.9420319;
12.005464;-4.746216;5.7929993;-1.981308;
12.010499;-3.9142761;7.547333;-2.3514557;
12.015534;-2.8181152;9.827728;-3.0370026;
12.02057;-1.2292175;12.873413;-3.9070282;
12.025606;0.5120239;17.098572;-4.694931;
12.030641;2.4067993;23.078064;-4.9032135;
12.035676;5.119232;31.816406;-4.4080963;
12.040711;9.494354;39.126526;-4.534256;
12.045747;13.286285;39.126526;-6.1909943;
12.050782;15.026337;39.126526;-7.914383;
12.055818;14.481232;33.854004;-6.536148;
12.060853;12.691193;28.349396;-2.449051;
12.065889;10.571472;24.903809;1.1798248;
12.070924;8.88736;23.588654;2.9984283;
12.075959;8.105408;24.043304;2.6485138;
12.080995;7.948303;25.271576;1.161972;
12.08603;8.022095;26.528412;-0.332901;
12.091035;8.010193;27.211578;-1.8003998;
12.096101;7.659088;26.999725;-2.6692352;
12.101136;7.15683;26.010681;-3.2726593;
12.106172;6.695038;24.730042;-3.2524261;
12.111207;6.343933;23.538666;-2.713272;
12.116242;6.342743;22.467499;-2.1907806;
12.121278;6.4950867;21.543915;-1.686142;
12.126313;6.7057495;20.634613;-1.1327057;
12.13135;6.77359;19.346832;-0.7292328;
12.136384;6.811676;17.912659;-0.4721527;
12.141419;6.658142;16.294006;0.0705719;
12.146455;6.233246;14.525391;0.673996;
12.15149;5.6214905;12.640137;1.1119843;
12.156526;5.0109253;10.641815;1.546402;
12.161561;4.431305;8.643494;1.803482;
12.166596;3.8981018;6.7701416;1.7320709;
12.171601;3.5196228;4.8908386;1.758255;
12.176667;3.1649475;3.1329346;1.6642303;
12.181703;2.8114624;1.3726501;1.688034;
12.186738;2.5091553;-0.25671387;1.5356903;
12.191743;2.3056335;-1.8468018;1.2095795;
12.19681;2.2580261;-3.3083496;0.92393494;
12.201844;2.3675232;-4.7115784;0.81443787;
12.20688;2.5115356;-5.9112854;0.8275299;
12.211915;2.6495972;-6.8491516;1.0346222;
12.21695;2.6888733;-7.590637;1.0572357;
12.221986;2.7912292;-8.046478;1.0643768;
12.227021;2.7912292;-8.179779;0.78944397;
12.232026;2.8554993;-8.101227;0.6287689;
12.237093;3.206604;-7.5466003;0.2431488;
12.242127;3.75885;-6.871765;-0.18055725;
12.247163;4.2539673;-6.125519;-0.61616516;
12.252198;4.7312317;-5.2447815;-0.9660797;
12.257234;5.059723;-4.3997498;-1.4004974;
12.26227;5.284668;-3.5820923;-1.6194916;
12.267304;5.650055;-2.8584595;-1.7277985;
12.27234;6.0321045;-2.2252808;-1.500473;
12.277375;6.472473;-1.6254272;-1.4016876;
12.282411;6.9235535;-1.0648499;-1.1565094;
12.287446;7.2782288;-0.61376953;-0.9756012;
12.292451;7.632904;-0.21148682;-0.57569885;
12.297517;7.7590637;0.12176514;-0.06510925;
12.302553;7.844757;0.31814575;0.47642517;
12.307588;7.779297;0.4205017;0.8751373;
12.312593;7.7126465;0.39074707;1.1952972;
12.317658;7.621002;0.41931152;1.5190277;
12.322694;7.529358;0.30743408;1.4833221;
12.32773;7.505554;0.36099243;1.3559723;
12.332765;7.536499;0.50857544;1.2559967;
12.3378;7.4960327;0.9132385;0.9441681;
12.342835;7.5400696;1.6368713;0.6382904;
12.347871;7.465088;2.6854248;0.40977478;
12.352906;7.453186;4.046997;0.31575012;
12.357942;7.491272;5.632324;0.2348175;
12.362977;7.632904;7.65802;0.38954163;
12.368013;7.8733215;10.168121;0.7644501;
12.373017;8.087555;13.418518;1.3404999;
12.378083;8.580292;17.632965;2.155777;
12.383119;9.643127;22.999512;3.0055695;
12.388154;11.52243;29.321777;3.497116;
12.393159;14.170593;34.950165;2.719925;
12.398225;15.655945;37.642365;0.98820496;
12.40326;14.816864;36.46884;-0.3995514;
12.408296;12.253204;33.081573;0.33122253;
12.413331;9.546722;29.603851;2.3200226;
12.418366;7.656708;27.0997;4.3016815;
12.423402;6.9437866;25.545319;5.216934;
12.428437;7.055664;24.747894;5.021744;
12.433442;7.280609;24.342041;3.9541473;
12.438508;7.1211243;24.086151;2.5628204;
12.443543;6.4224854;23.681488;1.7380219;
12.448579;5.392975;23.064972;1.2155304;
12.453614;4.20755;22.28421;1.0536652;
12.45865;3.212555;21.505829;1.0191498;
12.463685;2.5210571;20.722687;1.0262909;
12.46872;2.141388;19.946686;0.9167938;
12.473757;1.8033752;19.048096;0.4669037;
12.478791;1.3570557;17.876953;3.5095215E-4;
12.483827;0.94525146;16.57965;-0.40431213;
12.488862;0.75601196;15.143097;-0.7375641;
12.493897;0.5298767;13.807709;-0.7875519;
12.498934;0.55249023;12.306885;-0.77565;
12.503968;0.28707886;10.7655945;-0.679245;
12.509004;0.016906738;9.32309;-0.6363983;
12.514039;-0.43893433;7.959137;-0.54356384;
12.519074;-0.88287354;6.5332947;-0.512619;
12.52411;-1.5029602;5.1657715;-0.6209259;
12.529145;-2.2765808;3.803009;-0.70661926;
12.534181;-3.047821;2.3307495;-0.69947815;
12.539217;-3.823822;0.93585205;-0.73399353;
12.544251;-4.529602;-0.39953613;-0.7875519;
12.549287;-5.248474;-1.796814;-0.83872986;
12.554322;-5.876892;-3.125061;-0.93870544;
12.559358;-6.491028;-4.396179;-0.9327545;
12.564394;-7.0801697;-5.499481;-0.878006;
12.569428;-7.602661;-6.473053;-0.6363983;
12.574464;-8.119202;-7.081238;-0.5899811;
12.579499;-8.282257;-7.1240845;-0.43644714;
12.584535;-8.375092;-6.653961;-0.21150208;
12.58957;-8.353668;-5.593506;0.014633179;
12.594575;-8.188232;-3.9927063;0.13246155;
12.599641;-7.9180603;-2.0360413;0.4335785;
12.604677;-7.801422;-0.21386719;0.6644745;
12.609712;-7.858551;1.6118774;0.9536896;
12.614747;-7.9323425;3.2971802;0.9429779;
12.619782;-7.941864;4.9741516;0.80015564;
12.624818;-7.9192505;6.2512207;0.6728058;
12.629854;-7.7776184;7.3473816;0.38835144;
12.634889;-7.441986;7.8329773;-0.022262573;
