unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
28.205904;-1.8016968;8.037689;2.490219;
28.21094;-2.6062622;7.048645;2.2759857;
28.215975;-3.284668;6.1274414;1.9284515;
28.221008;-3.8095398;5.34787;1.6832733;
28.226046;-4.2499084;4.5742493;1.4047699;
28.231081;-4.64624;4.020813;1.0381927;
28.236115;-4.9485474;3.5697327;0.4978485;
28.241152;-5.267517;3.1817322;0.26338196;
28.246187;-5.535309;2.8318176;-0.024642944;
28.25122;-5.7947693;1.8511047;-0.10081482;
28.256258;-5.8340454;1.4202576;0.14555359;
28.261293;-5.701935;0.826355;0.40382385;
28.266327;-5.524597;0.2800598;0.65019226;
28.271364;-5.382965;-0.30908203;0.8180084;
28.2764;-5.22229;-0.79348755;1.0810394;
28.281404;-5.1484985;-1.354065;1.2738495;
28.286469;-5.004486;-1.8646545;1.4297638;
28.291506;-4.9033203;-2.2740784;1.6951752;
28.296541;-4.864044;-2.5490112;1.7189789;
28.301575;-4.7902527;-2.643036;1.7737274;
28.306612;-4.804535;-2.4728394;1.8451385;
28.311647;-4.953308;-2.1705322;1.7856293;
28.31668;-5.1865845;-1.6647034;1.610672;
28.321718;-5.516266;-0.9398804;1.2631378;
28.326754;-5.920929;-0.19125366;0.8870392;
28.331787;-6.362488;0.50024414;0.48475647;
28.336824;-6.818329;1.2322083;-0.10319519;
28.34186;-7.2003784;1.9606018;-0.8601532;
28.346895;-7.499115;2.5592651;-1.7337494;
28.351929;-7.7264404;3.0615234;-2.520462;
28.356966;-8.002563;3.4447632;-2.5752106;
28.362001;-8.123962;3.6542358;-2.1895905;
28.367035;-8.037079;3.5173645;-1.4314423;
28.372072;-8.1311035;3.0508118;-0.5304718;
28.377108;-8.056122;2.3628845;0.24195862;
28.382113;-7.6574097;1.9510803;0.9846344;
28.387178;-6.9111633;1.4321594;1.745163;
28.392214;-5.8031006;1.2072144;2.348587;
28.397247;-4.2891846;1.4416809;2.5937653;
28.402285;-2.3979797;2.346222;2.3247833;
28.40732;-0.37942505;3.9017944;1.6201935;
28.412355;1.6474609;6.6546936;0.83943176;
28.417389;4.0873413;10.697754;0.5573578;
28.422396;7.010437;16.042877;1.0239105;
28.427462;10.932098;23.084015;2.1200714;
28.432495;14.102753;30.758331;2.3961945;
28.437532;15.425049;38.351715;1.1714935;
28.442568;15.258423;39.126526;-1.8503876;
28.447601;14.799011;39.126526;-4.4045258;
28.452639;15.983246;39.126526;-5.8220367;
28.457674;18.742096;39.126526;-4.084366;
28.462708;19.495483;37.829224;-0.36741638;
28.467745;18.431458;33.675476;2.2831268;
28.47278;16.813995;31.447449;3.503067;
28.477816;15.183441;30.795227;3.817276;
28.482819;13.749268;30.954712;3.5209198;
28.487886;12.307953;31.220123;3.2257538;
28.492922;10.910675;31.296295;2.9543915;
28.497955;9.387238;30.62265;2.6925507;
28.502962;7.984009;29.375336;2.7758636;
28.508028;6.6426697;27.854279;2.630661;
28.513062;5.497711;26.080902;2.2688446;
28.518099;4.65506;24.045685;1.7951508;
28.523134;4.2111206;21.736725;1.2893219;
28.528168;3.9778442;19.4599;0.89894104;
28.533205;3.9588013;17.228302;0.9108429;
28.53824;4.0433044;15.071686;0.9905853;
28.543276;4.1718445;13.024567;1.1262665;
28.54831;4.188507;11.18573;1.4142914;
28.553347;4.0195007;9.3159485;1.5035553;
28.558382;3.7041016;7.5651855;1.5892487;
28.563416;3.2661133;5.719208;1.5130768;
28.568453;2.9031067;4.102936;1.4547577;
28.573488;2.6531677;2.5164185;0.969162;
28.578522;2.557953;1.1941223;0.37882996;
28.583529;2.6519775;-0.009155273;-0.31385803;
28.588594;2.937622;-1.0886536;-1.1719818;
28.593628;3.4601135;-2.1145935;-2.071762;
28.598665;4.181366;-2.8727417;-2.975113;
28.6037;4.875244;-3.5856628;-3.6059113;
28.608736;5.4941406;-4.3211975;-3.8594208;
28.61377;5.958313;-5.004364;-3.5821075;
28.618807;6.221344;-5.600647;-3.1893463;
28.623842;6.291565;-6.1374207;-2.6942291;
28.628876;6.349884;-6.5861206;-2.2717133;
28.633913;6.4796143;-6.8110657;-1.9253693;
28.638948;6.58078;-6.9693604;-1.7932587;
28.643951;6.5724487;-6.934845;-1.7051849;
28.64902;6.633148;-6.767029;-1.8646698;
28.654055;6.7378845;-6.395691;-2.1503143;
28.659088;6.823578;-5.9577026;-2.3609772;
28.664125;6.7509766;-5.376892;-2.6966095;
28.66916;6.727173;-4.855591;-2.9322662;
28.674196;6.7105103;-4.310486;-3.4190521;
28.67923;6.765259;-3.7927551;-3.6856537;
28.684237;6.6426697;-3.3012085;-3.9022675;
28.689302;6.414154;-2.8644104;-4.0058136;
28.694336;6.047577;-2.4347534;-3.9736786;
28.699373;5.753601;-2.1705322;-3.751114;
28.704409;5.3905945;-1.8348999;-3.5499725;
28.709442;5.093048;-1.5480652;-3.2536163;
28.71448;4.983551;-1.2886047;-3.0774689;
28.719515;4.8788147;-1.0553284;-2.8560944;
28.724548;4.7931213;-0.7958679;-2.6656647;
28.729586;4.708618;-0.6328125;-2.4121552;
28.734621;4.616974;-0.55545044;-2.0086823;
28.739656;4.6324463;-0.40786743;-1.2600555;
28.744703;4.6776733;-0.2376709;-0.43049622;
28.749739;4.790741;0.11462402;0.17173767;
28.754776;5.239441;0.83706665;0.04914856;
28.75981;5.778595;2.167694;-0.64711;
28.764814;6.2701416;4.271942;-0.6721039;
28.769882;7.127075;7.6306458;0.8596649;
28.774916;8.675507;12.253326;3.047226;
28.779951;10.290588;17.043823;6.2452545;
28.784956;11.940186;21.554626;6.3607025;
28.790022;13.555267;25.289429;5.2454987;
28.795057;16.435516;28.026855;4.3861847;
28.800093;21.406921;28.431519;5.208603;
28.805128;25.613037;26.1297;5.665634;
28.810163;27.375702;22.934052;5.4621124;
28.815199;27.55066;20.526306;6.5094757;
28.820236;26.990082;19.65509;8.14003;
28.82527;25.970093;20.266846;9.434952;
28.830305;24.92511;22.356812;10.026474;
28.835342;23.690887;24.919281;9.899124;
28.840376;22.349548;27.237762;9.23381;
28.84538;20.477386;28.754059;7.923416;
28.850447;18.207703;29.439606;6.607071;
28.855482;15.590485;29.01709;5.364517;
28.860518;12.976837;27.776917;4.3397675;
28.865553;10.519104;26.148743;3.7875214;
28.870588;8.306549;24.13971;3.4733124;
28.875624;6.458191;21.871216;3.317398;
28.88066;5.119232;19.449188;3.2364655;
28.885666;4.2051697;16.911713;3.1650543;
28.89073;3.4981995;14.500397;3.2424164;
28.895765;2.8126526;12.21048;3.4399872;
28.900803;2.0378418;10.281189;3.561386;
28.905836;1.2785034;8.638733;3.676834;
28.910872;0.3572998;7.433075;3.5399628;
28.915907;-0.4901123;6.3845215;3.6089935;
28.920942;-1.4624939;5.547821;3.6518402;
28.925947;-2.322998;4.868225;3.4602203;
28.931013;-3.1787415;4.1445923;3.105545;
28.936049;-3.8285828;3.5483093;2.7425385;
28.941084;-4.1796875;2.962738;2.1926727;
28.94612;-4.3213196;2.6187744;1.4749908;
28.951157;-4.32251;2.4461975;0.5549774;
28.95619;-4.182068;2.4438171;-0.13294983;
28.961226;-4.0785217;2.5057068;-0.9410858;
28.96623;-4.0190125;2.5568848;-1.2910004;
28.971296;-3.9249878;2.5568848;-1.4838104;
28.976332;-3.9725952;2.4759521;-1.4707184;
28.981367;-3.958313;2.2748108;-1.2993317;
28.986372;-3.9690247;1.9629822;-1.0624847;
28.991438;-3.983307;1.6773376;-0.9827423;
28.996473;-4.0261536;1.2464905;-0.78279114;
29.001509;-3.9142761;0.4859619;-0.5733185;
29.006514;-3.9190369;-0.010345459;-0.34718323;
29.01158;-3.9356995;-0.44000244;-0.123428345;
29.016617;-3.8654785;-0.90774536;0.018203735;
29.02165;-3.8511963;-1.2957458;0.19792175;
29.026686;-3.894043;-1.5802002;0.36454773;
29.031723;-3.9737854;-1.7111206;0.30741882;
29.036757;-4.1142273;-1.6920776;0.31336975;
29.041792;-4.2499084;-1.598053;0.19673157;
29.046827;-4.4605713;-1.219574;0.03010559;
29.051863;-4.7557373;-0.7470703;-0.19483948;
29.056898;-5.163971;-0.24838257;-0.4900055;
29.061934;-5.601959;0.24673462;-0.80659485;
29.066969;-6.0899353;0.6418762;-0.92918396;
29.072004;-6.510071;1.0096436;-1.1707916;
29.07704;-6.980194;1.2572021;-1.4730988;
29.082077;-7.2515564;1.3774109;-1.7873077;
29.08708;-7.446747;1.4143066;-2.1181793;
29.092146;-7.5586243;1.3369446;-2.3562164;
29.097183;-7.570526;1.3119507;-2.3133698;
29.102217;-7.672882;1.0393982;-2.1336517;
29.107252;-7.794281;0.76208496;-1.7516022;
29.112288;-8.1073;0.39431763;-0.99464417;
29.117323;-8.285828;0.14318848;-0.26982117;
29.122358;-8.057312;-0.041290283;0.8917999;
29.127394;-7.384857;0.09439087;2.0843658;
29.13243;-6.0589905;0.69662476;2.8984528;
29.137465;-4.1749268;1.8796692;2.9591522;
29.1425;-1.7826538;4.0291443;2.3831024;
29.147537;1.1582947;7.4378357;1.7213593;
29.15257;5.1775513;13.211426;1.7820587;
29.157606;10.680969;21.931915;3.4602203;
29.162643;16.474792;33.70999;5.531143;
29.167646;19.910858;39.126526;4.799179;
29.172712;20.702332;39.126526;-0.99702454;
29.177748;19.15509;39.126526;-8.303574;
29.182783;19.675201;39.126526;-9.869858;
29.187788;21.774689;36.740204;-4.0641327;
29.192854;23.075562;31.236786;2.3438263;
29.19789;23.373108;28.685028;6.6118317;
29.202925;22.944641;28.009003;8.392349;
29.20796;22.023438;28.369629;7.679428;
29.212997;20.69281;29.237274;5.83226;
29.21803;19.186035;30.144196;3.9743805;
29.223066;17.250793;30.769043;2.8139496;
29.228104;14.747833;30.74643;2.123642;
29.233137;12.056824;30.333435;1.9558258;
29.238173;9.651459;29.436035;1.7832489;
29.24321;7.843567;28.161346;1.4059601;
29.248243;6.6795654;26.52127;0.9001312;
29.253279;6.164215;24.647919;0.6156769;
29.258314;6.040436;22.850739;0.50737;
29.26335;5.9999695;21.032135;0.6121063;
29.268385;6.0321045;19.044525;0.7525482;
29.27342;5.989258;16.95575;1.1369781;
29.278456;5.848816;14.8324585;1.3143158;
29.283491;5.6548157;12.556824;1.8558502;
29.288496;5.2941895;10.402588;2.271225;
29.293564;4.6788635;8.324524;2.4985504;
29.298597;3.9302368;6.4154663;2.469986;
29.303633;3.1851807;4.6063843;2.1057892;
29.30867;2.456787;3.071045;1.4488068;
29.313704;2.084259;1.846344;0.52641296;
29.318739;1.9569092;0.91204834;-0.4721527;
29.323774;2.2080383;0.17294312;-1.48143;
29.32881;2.6912537;-0.46975708;-2.520462;
29.333845;3.430359;-1.0136719;-3.3178864;
29.33888;4.353943;-1.4421387;-4.0819855;
29.343916;5.354889;-1.9824829;-4.62352;
29.348951;6.337982;-2.4621277;-4.975815;
29.353987;7.047333;-2.9596252;-5.0234222;
29.359024;7.562683;-3.516632;-4.9543915;
29.364058;7.7269287;-4.0831604;-4.8258514;
29.369093;7.8280945;-4.5378113;-4.5294952;
29.37413;7.7947693;-5.029358;-4.1652985;
29.379164;7.6924133;-5.3804626;-3.5821075;
29.3842;7.715027;-5.676819;-3.0239105;
29.389204;7.6626587;-5.81369;-2.4311981;
29.39427;7.575775;-5.8731995;-1.8587189;
29.399305;7.362732;-5.9374695;-1.6599579;
29.40434;6.861664;-5.8874817;-1.4350128;
29.409376;6.2380066;-5.8041687;-1.2326813;
29.414412;5.74646;-5.5768433;-1.1386566;
29.419447;5.5250854;-5.220978;-1.2612457;
29.424484;5.509613;-4.5913696;-1.3647919;
29.429518;5.4989014;-3.876068;-1.4802399;
29.434553;5.4358215;-3.0274658;-1.474289;
29.43959;5.2572937;-2.1990967;-1.385025;
29.444624;5.0621033;-1.3504944;-1.385025;
29.44966;4.7812195;-0.526886;-1.4730988;
29.454695;4.4729614;0.1408081;-1.4385834;
29.45973;4.0956726;0.77993774;-1.4647675;
29.464766;3.6517334;1.2000732;-1.5718842;
29.4698;3.1399536;1.454773;-1.4088287;
29.474836;2.7138672;1.5987854;-1.1184235;
29.479872;2.4210815;1.6261597;-0.6625824;
29.484907;2.3127747;1.5606995;0.018203735;
29.489914;2.321106;1.4845276;0.7799225;
29.494978;2.4448853;1.5809326;1.5666351;
29.500013;2.9233398;1.9641724;2.1652985;
29.50505;3.4267883;2.610443;2.521164;
29.510084;4.263489;3.7946777;2.4461823;
29.51512;5.0632935;5.547821;1.9332123;
29.520155;6.0130615;7.9948425;0.5954437;
29.52519;7.1104126;11.44043;-0.85539246;
29.530226;7.881653;15.445404;-0.28886414;
29.535261;8.496979;19.355164;1.5821075;
29.540297;8.471985;22.310394;4.5385284;
29.545332;7.7245483;23.356567;6.158371;
29.550367;7.3865356;23.132813;6.146469;
29.555405;8.779053;22.15091;6.8927155;
29.560438;12.731659;21.672455;8.836288;
29.565474;17.629272;22.21637;10.751297;
29.57051;22.023438;23.583893;10.7096405;
29.575544;24.892975;25.29776;10.134781;
29.58058;25.923676;26.812866;10.028854;
29.585615;25.136963;27.448425;9.768204;
29.59062;22.764923;26.874756;9.1124115;
29.595686;19.499054;25.351318;8.706558;
29.600721;16.709259;23.712433;8.9648285;
29.605757;14.91803;22.21637;9.346878;
29.610792;13.650482;21.099976;9.583725;
29.615828;12.682861;20.16687;9.436142;
29.620865;11.847351;19.375397;8.689896;
29.625898;10.845215;18.526794;7.3628387;
29.630903;9.889496;17.543701;5.9310455;
29.635971;8.855225;16.541565;4.772995;
29.641005;7.6495667;15.401367;4.010086;
29.64604;6.4570007;14.259979;3.599472;
29.651045;5.259674;13.019806;3.548294;
29.65611;4.227783;11.811768;3.4994965;
29.661146;3.2696838;10.535889;3.464981;
29.666182;2.385376;9.373077;3.33049;
29.671217;1.4641724;8.418549;3.0174713;
29.676252;0.54415894;7.4664;2.6401825;
29.681288;-0.33776855;6.6166077;2.1914825;
29.686295;-1.1982727;5.9036865;1.6309052;
29.691328;-2.1063843;5.1788635;1.2869415;
29.696394;-2.9026184;4.5123596;0.9703522;
29.701431;-3.547699;3.9351196;0.61686707;
29.706465;-4.1784973;3.386444;0.359787;
29.7115;-4.6236267;3.0020142;0.3002777;
29.716536;-5.1032715;2.6366272;0.18006897;
29.721571;-5.35083;2.2652893;0.056289673;
29.726606;-5.5579224;2.1141357;-0.0055999756;
29.731642;-5.73526;1.9570313;-0.09605408;
29.736677;-5.7459717;1.8415833;-0.21983337;
29.741713;-5.792389;1.8356323;-0.33171082;
29.746748;-5.755493;1.7618408;-0.43763733;
29.751785;-5.516266;1.7880249;-0.61021423;
29.756819;-5.3484497;1.8808594;-0.79945374;
29.761854;-5.22229;2.018921;-0.78041077;
29.766891;-5.062805;2.2200623;-0.81492615;
29.771925;-4.896179;2.3819275;-0.8934784;
29.77696;-4.804535;2.4783325;-0.9517975;
29.781996;-4.734314;2.5985413;-1.025589;
29.787031;-4.611725;2.7711182;-1.0958099;
29.792036;-4.4950867;2.802063;-1.0910492;
29.797102;-4.418915;2.7949219;-1.1231842;
29.802137;-4.2951355;2.8222961;-1.108902;
29.807173;-4.2772827;2.686615;-1.0196381;
29.812208;-4.2046814;2.5556946;-0.83872986;
29.817245;-4.1856384;2.2986145;-0.53523254;
29.822279;-4.2165833;2.0498657;-0.18650818;
29.827314;-4.2261047;1.7773132;0.116989136;
29.832352;-4.2630005;1.416687;0.38597107;
29.837385;-4.415344;1.102478;0.73350525;
29.84242;-4.4736633;0.75494385;0.9108429;
29.847458;-4.5331726;0.50738525;1.2024384;
29.852491;-4.6486206;0.22531128;1.3916779;
29.857527;-4.664093;-0.024627686;1.5166473;
29.862562;-4.727173;-0.26861572;1.7094574;
29.867598;-4.7771606;-0.53759766;1.7404022;
29.872633;-4.799774;-0.6387634;1.8344269;
29.877668;-4.8069153;-0.7625427;1.9534454;
29.882704;-4.799774;-0.72088623;2.053421;
29.88774;-4.722412;-0.70184326;2.1272125;
29.892744;-4.568878;-0.58877563;1.9927216;
29.897812;-4.297516;-0.31503296;1.8998871;
29.902845;-3.901184;0.16223145;1.5380707;
29.90788;-3.2763367;0.9394226;0.77516174;
29.912918;-2.5050964;2.1819763;-0.0055999756;
29.917952;-1.7743225;3.8077698;-0.104385376;
29.922987;-0.88049316;6.2678833;0.49665833;
29.928022;0.6893616;10.391876;1.181015;
29.933058;3.7612305;17.359222;3.0805511;
29.938093;8.930206;28.69693;6.589218;
29.943129;12.212738;39.126526;7.5080414;
29.948164;15.300079;39.126526;1.924881;
29.9532;18.481445;39.126526;-11.67894;
29.958235;16.486694;39.126526;-18.166641;
29.963272;17.207947;39.126526;-11.592056;
29.968306;18.368378;34.53241;-3.3440704;
29.973341;18.569519;28.399384;3.1614838;
29.978378;18.213654;25.014496;7.146225;
29.983412;18.57904;23.212555;9.645615;
29.988447;18.729004;21.849792;10.877457;
29.993452;19.524048;20.517975;9.67894;
29.998518;20.361938;19.240906;7.05101;
30.003553;20.539276;18.336365;4.723007;
30.008589;20.30243;18.229248;2.8115692;
30.013624;19.465729;18.763641;1.2809906;
30.01866;18.147003;19.746735;0.590683;
30.023695;16.154633;20.48346;0.26457214;
30.028732;13.946838;21.051178;0.16697693;
30.033766;11.90686;21.371338;-0.17817688;
30.038801;10.016846;21.486786;-0.2591095;
30.043839;8.450562;21.51178;-0.37931824;
30.048872;7.1413574;21.19519;-0.544754;
30.053907;5.9547424;20.771484;-0.6709137;
30.058943;4.9097595;19.870514;-0.7220917;
30.063978;3.9171448;18.75174;-0.74946594;
30.069014;3.155426;17.434204;-0.6530609;
30.074049;2.5555725;16.00122;-0.6066437;
30.079084;2.0592651;14.517059;-0.5697479;
30.08412;1.6831665;13.170959;-0.49595642;
30.089155;1.3832397;11.790344;-0.41026306;
30.094162;1.0749817;10.526367;-0.32218933;
30.099226;0.7262573;9.433777;-0.29600525;
30.104261;0.3489685;8.434021;-0.43763733;
30.109299;0.14544678;7.5461426;-0.62568665;
30.114332;-0.010467529;6.870117;-0.8756256;
30.119368;-0.12472534;6.253601;-1.2469635;
30.124403;-0.17233276;5.7632446;-1.6206818;
30.129438;-0.1770935;5.3276367;-1.9598846;
30.134474;-0.005706787;4.9658203;-2.2990875;
30.13951;0.16448975;4.855133;-2.641861;
30.144545;0.27398682;4.7289734;-2.866806;
30.14958;0.4822693;4.6408997;-3.289322;
30.154615;0.736969;4.6516113;-3.5832977;
30.159653;0.9607239;4.751587;-3.7368317;
30.164686;1.2915955;4.8134766;-3.9724884;
30.169722;1.5927124;4.994385;-4.130783;
30.174759;1.9961853;5.1336365;-4.2474213;
30.179792;2.2711182;5.2633667;-4.379532;
30.184828;2.6436462;5.297882;-4.3438263;
30.189863;2.9768982;5.278839;-4.272415;
30.194868;3.3648987;5.278839;-4.1652985;
30.199934;3.738617;5.124115;-3.9201202;
30.20497;4.086151;5.0895996;-3.6737518;
30.210005;4.367035;4.878937;-3.3000336;
30.21504;4.6145935;4.6896973;-2.859665;
30.220076;4.7955017;4.4409485;-2.4918976;
30.225113;4.9871216;4.2886047;-2.0598602;
30.230146;4.937134;4.154114;-1.3838348;
30.235182;4.932373;3.9232178;-1.0660553;
30.24022;4.7800293;3.8339539;-0.67567444;
30.245253;4.7121887;3.7232666;-0.32099915;
30.250288;4.4146423;3.6209106;0.020584106;
30.255323;4.1278076;3.4721375;0.10270691;
30.260359;3.675537;3.3138428;0.08604431;
30.265394;3.1328125;3.0555725;-0.032974243;
30.27043;2.5615234;2.9210815;0.07771301;
30.275465;2.0104675;2.8758545;0.4252472;
30.2805;1.4082336;2.7865906;0.9203644;
30.285536;0.769104;2.840149;1.6166229;
30.290573;0.33825684;2.9770203;2.2962189;
30.295576;-0.052124023;3.2555237;3.1555328;
30.300642;-0.14852905;3.5935364;4.446884;
30.30568;-0.22589111;4.022003;5.7763214;
30.310713;-0.26516724;4.6075745;7.3069;
30.315748;-0.4008484;5.189575;8.673233;
30.320784;-0.48892212;6.0310364;10.085983;
30.325819;-0.67578125;7.0843506;11.021469;
30.330854;-0.8876343;8.417358;11.580856;
30.33589;-1.1649475;9.881287;11.534439;
30.340925;-1.63031;11.296417;10.746536;
30.346199;-2.3218079;12.377106;9.87294;
30.351234;-3.0632935;12.965057;9.219528;
30.35627;-3.8071594;13.154297;9.4908905;
30.361303;-4.2249146;12.996002;10.220474;
30.36634;-4.2808533;12.890076;11.0881195;
30.371376;-4.1404114;13.099548;11.6141815;
30.37638;-3.8773804;13.453033;11.611801;
30.381447;-3.8333435;13.894592;11.15358;
30.386482;-3.7821655;14.293304;10.464462;
30.391518;-3.9987793;14.515869;9.652756;
30.396523;-4.1416016;14.371857;8.856522;
30.401588;-4.3141785;13.995758;7.935318;
30.406624;-4.446289;13.2388;7.2140656;
30.41166;-4.5391235;12.375916;6.4880524;
30.416695;-4.534363;11.3749695;5.9608;
30.42173;-4.3915405;10.525177;5.548996;
30.426764;-4.285614;9.865814;5.3454742;
30.4318;-4.1225586;9.32428;5.1681366;
30.436836;-3.8654785;8.968414;5.1300507;
30.441872;-3.606018;8.780365;5.171707;
30.446907;-3.0382996;8.756561;5.037216;
30.451942;-2.3206177;8.708954;5.151474;
30.456978;-1.5708008;8.49234;5.3264313;
30.462013;-0.79837036;8.081726;5.4061737;
30.467049;-0.10568237;7.549713;5.478775;
30.472084;0.3085022;6.8213196;5.4894867;
30.47712;0.48703003;6.092926;5.4704437;
30.482155;0.52630615;5.324066;5.3395233;
30.48719;0.3668213;4.6254272;5.1919403;
30.492224;0.1026001;4.071991;4.9681854;
30.49723;-0.25683594;3.655426;4.758713;
30.502296;-1.2125549;3.1127014;4.1683807;
30.507332;-1.5481873;3.0698547;3.7970428;
30.512367;-1.8600159;3.0817566;3.4542694;
30.517403;-1.9814148;3.2269592;3.188858;
30.522438;-2.0373535;3.456665;2.867508;
30.527473;-2.033783;3.719696;2.5330658;
30.532509;-1.8576355;4.007721;2.252182;
30.537544;-1.681488;4.4230957;2.0546112;
30.54258;-1.4958191;4.7503967;1.9010773;
30.547615;-1.341095;5.1717224;1.8213348;
30.55265;-1.1780396;5.6477966;1.8427582;
30.557684;-0.96499634;6.0631714;1.9534454;
30.562721;-0.92453;6.4285583;1.9463043;
30.567757;-0.7793274;6.927246;2.123642;
30.572792;-0.73172;7.331909;2.1700592;
30.577827;-0.61032104;7.7211;2.2890778;
30.582863;-0.6400757;8.185272;2.2866974;
30.587898;-0.6793518;8.481628;2.3390656;
30.592934;-0.7233887;8.712524;2.3045502;
30.597939;-0.7888489;8.950562;2.2593231;
30.603004;-0.81503296;9.094574;2.1736298;
