unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
20.244015;1.474884;14.693207;-0.34718323;
20.249048;1.1618652;13.551819;-0.9172821;
20.254084;0.685791;12.359253;-1.4207306;
20.25912;0.07284546;11.150024;-1.7730255;
20.264154;-0.6329346;10.065765;-2.2050629;
20.26919;-1.4601135;8.985077;-2.6751862;
20.274227;-2.1349487;7.9638977;-2.942978;
20.27926;-2.7086182;6.9558105;-3.0810394;
20.284296;-3.0954285;5.957245;-3.1131744;
20.289333;-3.5084229;4.926544;-2.8108673;
20.294338;-3.7904968;4.0041504;-2.2586212;
20.299402;-4.035675;2.7366028;-1.8194427;
20.30444;-4.190399;1.5119019;-1.3743134;
20.309475;-4.3451233;0.25863647;-0.6613922;
20.314644;-4.3010864;-0.87561035;-0.26148987;
20.31968;-4.4439087;-2.040802;0.29670715;
20.324715;-4.5760193;-3.1203003;0.77397156;
20.32975;-4.7497864;-4.164093;1.1595917;
20.334785;-4.928314;-4.940094;1.3726349;
20.33982;-5.1365967;-5.351898;1.5309296;
20.344856;-5.396057;-5.4233093;1.6511383;
20.349892;-5.8614197;-5.0900574;1.5618744;
20.354925;-6.2637024;-4.2188416;1.3892975;
20.359962;-6.7778625;-3.1131592;1.1334076;
20.364998;-7.250366;-1.8027649;0.917984;
20.370031;-7.5610046;-0.4923706;0.6121063;
20.375069;-7.927582;0.8561096;0.31217957;
20.380104;-8.159668;2.1843567;0.09913635;
20.38514;-8.4131775;3.3614502;-0.21269226;
20.390175;-8.633362;4.3766785;-0.25672913;
20.39518;-8.904724;5.1455383;-0.2757721;
20.400246;-8.995178;5.527588;-0.32933044;
20.405281;-9.065399;5.41333;-0.10557556;
20.410316;-8.695251;4.9622498;0.25624084;
20.415352;-7.921631;4.142212;0.63352966;
20.420385;-6.9302063;3.187683;1.0262909;
20.425423;-5.9102173;2.1855469;1.4749908;
20.430458;-4.958069;1.301239;1.6285248;
20.435492;-4.3141785;0.4550171;1.5951996;
20.440529;-3.7952576;-0.38168335;1.5963898;
20.445564;-3.5262756;-1.0993652;1.3166962;
20.4506;-3.1608887;-1.4576111;1.0274811;
20.455635;-2.7812195;-1.3457336;0.5061798;
20.46067;-2.317047;-0.8161011;-0.23173523;
20.465706;-1.8695374;0.0015563965;-1.0779572;
20.470741;-1.5243835;1.1715088;-1.9979706;
20.475777;-1.4470215;2.378357;-2.7930145;
20.480812;-1.668396;3.7744446;-3.2690887;
20.485846;-1.8433533;5.3062134;-3.6892242;
20.490883;-1.6065063;7.165283;-4.015335;
20.495888;-0.9780884;9.667053;-4.355728;
20.500952;0.17520142;13.1519165;-4.669937;
20.50599;1.5867615;18.854095;-4.30455;
20.511024;3.995697;28.150635;-5.0388947;
20.51606;6.824768;37.597137;-9.2331085;
20.521095;8.996857;39.126526;-14.285446;
20.52613;11.410553;39.126526;-15.476822;
20.531166;12.701904;33.807587;-11.976486;
20.536201;13.805206;29.630035;-6.6920624;
20.541237;15.321503;27.830475;-2.3050385;
20.546272;16.91159;28.176819;0.15864563;
20.551306;17.704254;29.488403;0.821579;
20.556313;17.631653;31.00351;-0.12223816;
20.561378;16.880646;31.889008;-1.5278473;
20.566412;15.17511;31.26416;-2.1503143;
20.57145;13.091095;29.477692;-2.064621;
20.576454;11.64502;27.322266;-1.0612946;
20.58152;11.013031;25.265625;-0.365036;
20.586555;10.773804;23.583893;-0.44596863;
20.59159;10.584564;22.378235;-1.3552704;
20.596596;10.207275;21.280884;-2.6763763;
20.601662;9.794281;20.113312;-3.1726837;
20.606697;9.119446;18.699371;-2.4657135;
20.611732;8.12207;17.177124;-1.371933;
20.616766;6.9818726;15.627502;-0.2995758;
20.621803;5.720276;14.319489;0.834671;
20.626839;4.4622498;13.167389;1.758255;
20.631872;3.2792053;11.88913;2.4937897;
20.63691;2.2068481;10.7465515;2.772293;
20.641945;1.4832153;9.706329;2.5878143;
20.64698;1.1166382;8.520905;2.2438507;
20.652016;0.7714844;7.331909;2.0712738;
20.657051;0.51916504;5.952484;1.6701813;
20.662086;0.16448975;4.545685;1.2976532;
20.667122;-0.26635742;2.802063;0.9013214;
20.672157;-0.56152344;0.973938;0.47047424;
20.677162;-0.70910645;-0.9553528;0.12294006;
20.682226;-0.6960144;-2.977478;-0.4400177;
20.687263;-0.366333;-5.016266;-0.70066833;
20.692299;0.11807251;-6.8800964;-1.1648407;
20.697304;0.64889526;-8.447571;-1.3350372;
20.70237;1.2511292;-9.59848;-1.1826935;
20.707405;2.2294617;-10.23642;-0.75541687;
20.71244;3.3077698;-10.344727;-0.5495148;
20.717451;4.4848633;-9.652039;-0.043685913;
20.722517;5.445343;-8.340454;0.38597107;
20.727554;6.0654297;-6.7206116;0.4907074;
20.732588;6.5438843;-4.8091736;0.40620422;
20.737623;6.881897;-3.0453186;0.26338196;
20.742659;7.1853943;-1.3195496;0.07771301;
20.747694;7.4829407;0.13842773;-0.32933044;
20.75273;7.8542786;1.2298279;-0.62449646;
20.757765;8.062561;1.9760742;-0.80778503;
20.762802;8.207764;2.1641235;-1.135086;
20.767836;8.110168;1.9546509;-1.250534;
20.772871;7.9054565;1.3357544;-0.9672699;
20.777908;7.434143;0.43240356;-0.69114685;
20.782942;7.023529;-0.6078186;-0.27220154;
20.787977;6.690277;-1.5766296;0.050338745;
20.793015;6.318939;-2.4621277;0.35383606;
20.798018;6.0582886;-3.0500793;0.3585968;
20.803083;5.8595276;-3.382141;0.43119812;
20.808119;5.971405;-3.316681;0.19197083;
20.813154;6.433197;-2.9679565;0.19911194;
20.81819;6.933075;-2.360962;0.42167664;
20.823225;7.612671;-1.270752;0.539505;
20.828262;8.44104;0.08963013;0.7227936;
20.833296;9.509827;1.8130188;1.0120087;
20.838331;10.871399;3.7827759;1.5749664;
20.843369;12.41983;6.335724;2.4069061;
20.848402;14.205109;9.542084;3.4887848;
20.853437;16.26175;13.799377;4.5908966;
20.858475;18.70401;19.126648;5.0336456;
20.863508;20.578552;24.830017;4.502823;
20.868544;20.75708;29.088501;3.2233734;
20.873579;19.453827;30.610748;2.30336;
20.878614;17.385284;29.158722;2.5390167;
20.88365;15.966583;25.840485;3.9565277;
20.888685;15.455994;22.505585;5.8596344;
20.893723;15.868988;19.864563;7.684189;
20.898726;16.827087;18.454193;8.84581;
20.903791;17.626892;17.73175;9.189774;
20.908829;17.962524;17.748413;9.110031;
20.913862;17.688782;18.383972;8.2721405;
20.918898;16.90802;19.368256;7.2795258;
20.923935;15.576202;20.340637;6.326187;
20.928968;13.850433;20.903595;5.106247;
20.934004;11.697388;20.86789;4.258835;
20.93904;9.694305;20.312073;3.580429;
20.944075;7.914978;19.246857;3.2674103;
20.94911;6.6545715;17.897186;2.5782928;
20.954145;5.760742;16.364227;1.970108;
20.959183;5.079956;14.761047;1.4000092;
20.964216;4.488434;13.231659;0.6704254;
20.969252;2.9911804;10.725128;-0.90657043;
20.974289;2.0080872;9.688477;-1.7301788;
20.979322;0.93811035;8.848206;-2.4704742;
20.984358;-0.334198;8.034119;-3.1667328;
20.989395;-1.5184326;7.345001;-3.8296661;
20.994429;-2.964508;6.7582397;-4.2985992;
20.999434;-4.2879944;6.2440796;-4.3723907;
21.004501;-5.208008;5.8596497;-4.5104523;
21.009535;-5.8602295;5.503784;-4.387863;
21.01457;-6.6683655;4.990814;-4.3509674;
21.019606;-7.2087097;4.456421;-3.9022675;
21.024641;-7.576477;3.80896;-3.3845367;
21.029676;-7.8502197;2.9067993;-2.7180328;
21.034712;-7.744293;1.9820251;-1.8896637;
21.039719;-7.3432007;1.0298767;-1.1588898;
21.044783;-6.8611755;0.08963013;-0.102005005;
21.049818;-6.3220215;-0.841095;0.40501404;
21.054855;-5.7269287;-1.6194763;0.8763275;
21.059858;-5.1104126;-2.072937;1.3369293;
21.064924;-4.57959;-2.2800293;1.5761566;
21.069962;-4.2963257;-2.3442993;1.6963654;
21.074995;-4.06662;-2.0396118;1.7939606;
21.08;-4.111847;-1.45047;1.6166229;
21.085066;-4.348694;-0.674469;1.3643036;
21.090101;-4.7259827;0.108673096;1.08461;
21.095137;-5.1342163;0.9560852;0.67518616;
21.100142;-5.625763;1.7606506;0.23362732;
21.10521;-6.2053833;2.4759521;-0.021072388;
21.110243;-6.7719116;2.988922;-0.39717102;
21.115278;-7.2456055;3.2519531;-0.37931824;
21.120316;-7.6300354;2.5997314;-0.512619;
21.125349;-7.288452;2.4069214;-0.34718323;
21.130384;-7.0789795;2.0736694;-0.048446655;
21.135422;-6.946869;1.6106873;0.36573792;
21.140455;-6.7957153;1.0881958;0.49427795;
21.14549;-6.4577026;0.46691895;0.6311493;
21.150526;-6.112549;-0.021057129;0.9429779;
21.155561;-5.748352;-0.3947754;1.0988922;
21.160597;-5.3079834;-0.4269104;1.3535919;
21.165632;-4.893799;-0.016296387;1.2893219;
21.17067;-4.3237;0.6942444;0.80015564;
21.175703;-3.8583374;1.9260864;0.3824005;
21.180738;-3.4596252;3.4614258;-0.032974243;
21.185776;-3.131134;5.3323975;-0.43406677;
21.19081;-2.1599426;8.022217;-1.686142;
21.195845;-0.46035767;11.960541;-2.3943024;
21.20085;1.9259644;18.428009;-1.7789764;
21.205915;5.484619;29.387238;-0.9601288;
21.21095;7.5126953;39.126526;-4.398575;
21.215986;6.32251;39.126526;-9.6627655;
21.221022;5.867859;39.126526;-12.075272;
21.226057;7.9066467;32.92209;-7.8155975;
21.231092;11.082062;26.024963;-1.0660553;
21.23613;14.307465;22.484161;3.323349;
21.241163;16.862793;21.223755;4.7360992;
21.246199;18.415985;21.080933;4.021988;
21.251236;18.89801;21.711731;2.1545868;
21.25627;19.009888;22.978088;-0.041305542;
21.261305;19.059875;24.393219;-1.8134918;
21.266342;19.53357;25.792877;-2.8013458;
21.271376;20.208405;26.562927;-3.1215057;
21.276411;20.409546;26.70932;-2.8525238;
21.281446;19.79779;26.166595;-2.712082;
21.286482;18.302917;25.008545;-2.238388;
21.291517;16.239136;23.686249;-1.2850494;
21.296553;13.889709;22.34372;-0.365036;
21.30156;11.70929;21.266602;0.34074402;
21.306623;9.85022;20.335876;0.770401;
21.311659;8.3541565;19.358734;0.6490021;
21.316696;7.272278;18.023346;1.4868927;
21.32173;6.4248657;16.497528;2.4330902;
21.326765;5.464386;14.64679;3.3388214;
21.331802;4.475342;12.458038;3.8220367;
21.336836;3.5374756;10.28952;4.0767365;
21.341871;2.6472168;8.111481;4.111252;
21.346907;1.6248474;6.0834045;3.8148956;
21.351942;0.6369934;4.1529236;2.977005;
21.356977;-0.3258667;2.5247498;2.3402557;
21.362013;-0.9019165;1.0263062;1.6451874;
21.36705;-1.3065796;-0.5685425;1.1500702;
21.372084;-1.4755859;-1.9241638;1.1464996;
21.37712;-1.3434753;-3.3845215;0.9941559;
21.382156;-1.2089844;-4.6092224;1.2381439;
21.38719;-1.1506653;-5.647064;1.1607819;
21.392225;-1.0614014;-6.3171387;1.1822052;
21.397263;-0.86383057;-6.6253967;1.1572113;
21.402266;-0.61151123;-6.240967;0.70732117;
21.407331;0.007385254;-5.587555;0.37049866;
21.412367;0.7786255;-4.5854187;0.034866333;
21.417402;1.5546265;-3.7106323;-0.4412079;
21.422438;1.9997559;-2.7251587;-0.88871765;
21.427473;2.1663818;-1.9539185;-0.9660797;
21.43251;2.2592163;-1.5766296;-1.0981903;
21.437544;2.3330078;-1.4195251;-1.1172333;
21.44258;2.5043945;-1.6563721;-1.4326324;
21.447617;2.7079163;-1.9396362;-1.8087311;
21.45265;3.091156;-2.4430847;-2.410965;
21.457685;3.6017456;-2.848938;-3.0381927;
21.462723;4.4039307;-3.3119202;-3.3643036;
21.467756;5.4596252;-3.714203;-3.4488068;
21.472792;6.8723755;-3.9534302;-3.1405487;
21.477827;8.330353;-4.073639;-2.6775665;
21.482862;9.6050415;-4.126007;-1.9598846;
21.487898;10.458405;-4.111725;-0.9898834;
21.492933;10.9071045;-3.926056;-0.35075378;
21.49797;10.974945;-3.579712;-0.14961243;
21.502974;10.640503;-3.086975;0.5549774;
21.50804;10.245361;-2.3788147;1.4190521;
21.513077;9.828796;-1.4564209;1.8748932;
21.518185;9.481262;-0.2781372;1.8903656;
21.52322;9.386047;1.1953125;1.9022675;
21.528254;9.634796;2.9294128;2.1676788;
21.533289;10.050171;4.982483;2.3831024;
21.538326;10.714294;7.4616394;2.6854095;
21.543362;11.562897;10.390686;3.1079254;
21.548395;12.379364;14.090973;3.7482452;
21.553432;13.425537;18.769592;3.989853;
21.558468;14.156311;24.184937;3.6387482;
21.563501;13.867096;28.936157;3.07341;
21.568539;12.401978;31.124908;3.022232;
21.573574;10.335815;30.417938;4.5575714;
21.578608;8.687408;27.469849;7.36998;
21.583645;8.3862915;24.182556;10.598953;
21.58868;9.265839;21.681976;13.131668;
21.593714;11.001129;19.957397;14.352798;
21.59875;12.86972;19.236145;13.949326;
21.603756;13.983734;19.261139;12.56514;
21.608822;14.286041;19.7753;11.014328;
21.613855;14.08371;20.314453;9.350449;
21.618893;13.749268;20.667938;7.876999;
21.623928;13.1875;20.62033;6.7701263;
21.628962;12.488861;20.176392;5.8810577;
21.633999;11.724762;19.665802;5.150284;
21.639034;10.865448;19.026672;4.479019;
21.644037;10.060883;18.199493;3.8660736;
21.649105;9.432465;17.255676;3.2126617;
21.65414;8.625519;16.089294;2.8817902;
21.659174;7.573395;14.71106;2.3842926;
21.664211;6.5260315;13.281647;1.937973;
21.669247;5.4548645;11.884369;1.4404755;
21.67428;4.3575134;10.54184;0.982254;
21.679316;3.30896;9.238586;0.19911194;
21.684353;2.3556213;8.16861;-0.60783386;
21.689388;1.3439636;7.0772095;-1.1505585;
21.694422;0.3001709;6.176239;-1.6432953;
21.69946;-0.87216187;5.2240906;-1.9848785;
21.704464;-2.0314026;4.425476;-2.052719;
21.709528;-3.04068;3.6221008;-2.0027313;
21.714565;-4.779541;2.051056;-1.4183502;
21.7196;-5.421051;1.4273987;-0.95536804;
21.724634;-5.913788;0.68829346;-0.67567444;
21.729671;-6.1565857;-0.040100098;-0.1686554;
21.734707;-6.266083;-0.7542114;0.27052307;
21.73974;-6.153015;-1.4814148;0.57164;
21.744776;-5.9042664;-2.169342;1.0834198;
21.749813;-5.715027;-2.7822876;1.5547333;
21.754848;-5.400818;-3.3059692;1.8748932;
21.759882;-5.0699463;-3.5440063;1.9344025;
21.76492;-4.8592834;-3.6237488;1.8475189;
21.769955;-4.700989;-3.4095154;1.7891998;
21.774988;-4.6545715;-2.9239197;1.6309052;
21.780025;-4.6855164;-2.3990479;1.3857269;
21.78503;-4.8092957;-1.6242371;1.3178864;
21.790094;-4.934265;-0.96487427;1.071518;
21.795132;-5.023529;-0.31860352;0.97987366;
21.800167;-5.177063;0.22650146;0.7727814;
21.805172;-5.3603516;0.7573242;0.75730896;
21.810236;-5.267517;1.2929077;0.50141907;
21.815273;-5.254425;1.6011658;0.40144348;
21.820309;-5.0056763;1.8046875;0.45262146;
21.825342;-4.573639;1.9832153;0.3990631;
21.83038;-4.035675;2.0486755;0.4323883;
21.835415;-3.438202;2.0820007;0.42643738;
21.840448;-2.7633667;1.9415588;0.41929626;
21.845486;-2.0575867;1.859436;0.41453552;
21.850521;-1.3827515;1.6725769;0.57759094;
21.855555;-0.75909424;1.5726013;0.5728302;
21.860592;-0.18304443;1.602356;0.39668274;
21.865627;0.35968018;1.7808838;0.276474;
21.87066;0.85717773;2.2022095;-0.080581665;
21.875696;1.0785522;2.7389832;-0.4412079;
21.880733;1.102356;3.5959167;-0.75660706;
21.885769;1.0238037;4.687317;-0.77565;
21.890802;0.84765625;6.046509;-0.8494415;
21.89584;0.9262085;7.8091736;-1.025589;
21.900875;1.7153015;10.262146;-0.9529877;
21.905878;3.1459045;13.701782;-0.9827423;
21.910946;5.5131836;19.173065;-0.544754;
21.915981;9.063507;27.596008;-1.2850494;
21.921015;11.560516;36.78186;-5.1269684;
21.926052;11.691437;39.126526;-10.926743;
21.931087;11.690247;39.126526;-14.449692;
21.936121;13.041107;36.295074;-12.664413;
21.941156;14.837097;30.545288;-6.664688;
21.946194;16.471222;26.792633;-0.7685089;
21.95123;17.529297;24.837158;3.7863312;
21.956263;17.954193;24.253967;5.95961;
21.9613;17.67807;24.574127;6.248825;
21.966335;16.90207;25.403687;5.659683;
21.971369;15.4357605;25.67743;5.066971;
21.976406;13.751648;25.340607;3.5839996;
21.981441;12.590027;24.884766;1.2702789;
21.986475;12.144897;24.444397;-0.6554413;
21.991512;12.065155;23.999268;-1.9289398;
21.996548;11.931854;23.457733;-2.5692596;
22.001553;11.555756;22.725769;-2.8644257;
22.006586;10.572662;21.979523;-2.552597;
22.011654;8.870697;21.024994;-1.6361542;
22.016659;7.2508545;20.03595;-0.87919617;
22.021723;5.6917114;18.904083;-0.2829132;
22.02676;4.3194275;17.636536;0.2181549;
22.031796;3.0614014;16.288055;0.5311737;
22.036829;1.7867126;14.922913;0.36216736;
22.041866;0.61676025;13.55658;0.1776886;
22.046902;-0.47225952;12.187866;0.22767639;
22.051935;-1.3506165;10.73941;0.14198303;
22.056973;-1.9254761;9.300476;-0.0365448;
22.062008;-1.9754639;7.8520203;-0.11152649;
22.067041;-1.7588501;6.4737854;-0.16746521;
22.072077;-1.1482849;5.002716;-0.29005432;
22.077114;-0.5662842;3.3888245;-0.07344055;
22.08215;-0.16043091;1.5761719;0.15031433;
22.087183;0.1430664;-0.46975708;0.7727814;
22.09222;0.3334961;-2.6168518;1.5225983;
22.097256;0.5393982;-4.637787;1.8153839;
22.10229;0.82385254;-6.4706726;2.0641327;
22.107296;1.1297302;-7.969116;2.0819855;
22.112362;1.5879517;-9.093842;1.6261444;
22.117395;2.315155;-9.759155;1.3214569;
22.122433;3.2827759;-9.735352;1.0679474;
22.127438;4.317047;-9.249756;0.85728455;
22.132502;5.329895;-8.270233;0.7608795;
22.137537;5.8262024;-6.933655;0.6121063;
22.142574;6.1011353;-5.4625854;0.4907074;
22.14758;6.124939;-3.9403381;0.15388489;
22.152643;6.123749;-2.393097;-0.1686554;
22.15768;6.0130615;-1.0946045;-0.56855774;
22.162716;5.848816;-0.20315552;-0.9006195;
22.16775;5.6738586;0.37765503;-1.1160431;
22.172787;5.591736;0.6525879;-1.1767426;
22.177822;5.658386;0.73828125;-1.3874054;
22.182856;6.040436;0.53356934;-1.5861664;
22.187893;6.4284363;0.05630493;-1.5111847;
22.192928;6.9556885;-0.44952393;-1.0291595;
22.197962;7.505554;-1.0743713;-0.25553894;
22.202997;8.075653;-1.675415;0.603775;
22.208004;8.56839;-2.1717224;1.3428802;
22.213068;9.088501;-2.5454407;1.9308319;
22.218103;9.603851;-2.6454163;2.2926483;
22.22314;10.233459;-2.5144958;2.598526;
22.228176;10.94043;-2.1681519;2.8460846;
22.23321;11.675964;-1.5635376;2.886551;
22.238247;12.309143;-0.61257935;2.8639374;
22.243282;12.923279;0.7275696;2.9341583;
22.248316;13.364838;2.4592896;3.1007843;
22.253353;13.5564575;4.64209;3.0972137;
22.258389;13.606445;7.292633;3.5054474;
22.263422;13.400543;10.472809;4.177902;
22.26846;13.348175;14.173096;4.6551666;
22.273495;13.57431;18.639862;4.6349335;
22.278528;13.500519;23.235168;3.7946625;
22.283564;12.243683;27.115173;2.3235931;
22.2886;9.889496;29.231323;1.3904877;
22.293636;7.344879;29.0159;2.1022186;
22.29867;5.9666443;27.15683;4.48497;
22.303707;6.13089;24.72647;7.3235626;
22.308712;7.716217;22.328247;9.769394;
22.313776;9.924011;20.237091;11.083359;
22.318813;11.892578;18.742218;11.302353;
22.323849;13.06134;17.875763;10.789383;
22.328882;13.139893;17.491333;9.827713;
22.33392;12.456726;17.588928;8.603012;
22.338955;11.348663;18.005493;7.261673;
22.343988;9.885925;18.577972;6.1345673;
22.349024;8.63623;18.915985;5.177658;
22.354061;7.8530884;18.843384;4.235031;
22.359097;7.377014;18.449432;3.278122;
22.36413;7.2115784;17.8591;2.3390656;
22.369167;7.1723022;17.068817;1.8201447;
22.374203;6.9806824;16.18689;1.5309296;
22.379236;6.7390747;15.16571;1.392868;
22.384274;6.1856384;14.060028;1.4738007;
22.389309;5.438202;12.78653;1.4071503;
22.394342;4.7050476;11.691559;0.9917755;
22.39938;3.8362122;10.760834;0.32408142;
22.404415;3.225647;10.074097;-0.20198059;
22.40942;2.4734497;9.600403;-0.79945374;
22.414484;1.7498169;9.044586;-1.0636749;
22.419521;0.98095703;8.547089;-1.4302521;
22.424557;0.005004883;7.9448547;-1.6909027;
22.42959;-0.84121704;7.2640686;-1.8087311;
22.434628;-1.6624451;6.490448;-1.9265594;
22.439663;-2.3836975;5.635895;-1.9087067;
22.444696;-2.906189;4.7027893;-1.8301544;
22.449734;-3.432251;3.795868;-1.4504852;
22.45477;-3.7202759;2.8163452;-1.0398712;
22.459803;-4.4177246;0.6954346;-0.2091217;
22.46484;-4.618866;-0.35430908;0.38716125;
22.469875;-4.804535;-1.4207153;0.9905853;
22.474909;-4.8533325;-2.2514648;1.5285492;
22.479944;-4.9176025;-2.8441772;1.9320221;
22.484982;-5.0842285;-3.4476013;2.1593475;
22.490017;-5.2306213;-3.7760925;2.341446;
22.49505;-5.459137;-3.747528;2.4033356;
22.500088;-5.656708;-3.4487915;2.2319489;
22.505123;-5.9304504;-2.829895;1.8570404;
22.510126;-6.2648926;-2.1895752;1.3809662;
22.515194;-6.644562;-1.3719177;0.96559143;
22.52023;-6.984955;-0.45547485;0.4335785;
22.525263;-7.27536;0.2395935;-0.20555115;
22.5303;-7.570526;1.0132141;-0.60783386;
22.535336;-7.7776184;1.685669;-0.97798157;
22.540369;-7.846649;2.2069702;-1.1981659;
22.545404;-7.615753;2.578308;-1.2743378;
22.550442;-7.037323;2.8222961;-1.2469635;
22.555477;-6.029236;2.834198;-1.1957855;
22.56051;-4.953308;2.6640015;-0.8839569;
22.565548;-3.7393188;2.6425781;-0.5471344;
22.570583;-2.5503235;2.6259155;-0.1519928;
22.575617;-1.4660645;2.9389343;-0.11985779;
22.580654;-0.6376953;3.4138184;0.018203735;
22.58569;0.17044067;4.3457336;0.09794617;
22.590723;0.78100586;5.6668396;0.084854126;
22.59576;1.3868103;7.4830627;0.1526947;
22.600796;2.084259;9.96698;0.2610016;
22.60583;3.2756348;13.555389;0.39311218;
22.610834;5.471527;18.836243;0.9858246;
22.615902;8.626709;26.154694;0.8191986;
22.620937;10.899963;33.4541;-2.31456;
22.62597;11.083252;37.99704;-6.874161;
22.630978;10.375092;37.93277;-9.643723;
22.636044;10.534576;34.055145;-7.8739166;
22.641077;11.670013;29.133728;-3.8558502;
22.646114;13.294617;25.690521;0.23838806;
22.65115;15.003723;24.303955;2.9817657;
22.656183;16.371246;24.418213;3.8125153;
22.66122;17.068695;25.209686;2.7425385;
22.666256;17.129395;26.009491;0.8632355;
22.67129;17.137726;26.411774;-0.8827667;
22.676325;17.118683;26.26181;-2.1443634;
22.681362;16.748535;25.74646;-2.6585236;
22.686398;16.035614;24.875244;-2.3181305;
22.691431;15.127502;24.161133;-2.3074188;
22.696468;14.120605;23.255402;-2.0182037;
22.701504;13.12442;22.171143;-1.3862152;
22.706537;12.137756;20.93573;-0.910141;
22.711544;11.266541;19.601532;-0.7613678;
22.71661;10.728577;18.399445;-0.73399353;
22.721643;10.392944;17.272339;-0.27339172;
22.72668;9.909729;16.111908;0.29432678;
22.731716;9.158722;14.884827;0.6537628;
22.73675;8.280365;13.725586;1.0108185;
22.741785;6.8521423;12.385437;0.7644501;
22.746822;5.1930237;11.067902;0.6954193;
22.751827;3.6695862;9.77655;0.80729675;
22.756891;2.4603577;8.438782;0.7311249;
22.761929;1.5462952;6.918915;0.5966339;
22.766964;1.0666504;5.469269;0.49665833;
22.771997;0.72268677;3.9529724;0.5549774;
22.777035;0.51797485;2.346222;0.65852356;
22.78207;0.40490723;0.7906494;1.0346222;
22.787104;0.23828125;-0.79467773;1.347641;
22.792141;-0.08425903;-2.3264465;1.4214325;
22.797176;-0.017608643;-3.6737366;1.476181;
22.80221;0.34539795;-4.8912964;1.6023407;
22.807245;0.9345398;-5.6815796;1.4964142;
22.812252;1.8343201;-6.2135925;1.4618988;
22.817316;2.9602356;-6.4064026;1.6499481;
22.822351;4.0040283;-6.19812;1.8356171;
22.827389;5.001404;-5.689911;1.9772491;
22.832424;5.8143005;-5.087677;1.9915314;
22.837458;6.370117;-4.133148;1.9582062;
22.842495;6.7724;-3.144104;1.7975311;
22.84753;6.8652344;-2.213379;1.6916046;
22.852564;6.811676;-1.482605;1.4642792;
22.857601;6.5141296;-0.8970337;1.2083893;
22.862637;6.040436;-0.6149597;0.68351746;
22.86767;5.4286804;-0.4840393;0.31217957;
22.872707;4.7836;-0.71255493;0.13960266;
22.877743;4.2230225;-1.0469971;-0.07106018;
22.882776;3.783844;-1.5492554;-0.15794373;
22.887812;3.6767273;-2.0491333;-0.13890076;
22.892849;3.5362854;-2.6216125;-0.019882202;
22.897884;3.6160278;-3.2262268;0.33836365;
22.902918;3.8469238;-3.7165833;0.8108673;
22.907955;4.090912;-4.0641174;1.219101;
22.91296;4.457489;-4.1557617;1.7499237;
22.918024;4.8776245;-3.8213196;2.0034332;
22.923061;4.9799805;-3.021515;2.3914337;
22.928097;4.9680786;-1.6480408;2.7056427;
22.93313;4.939514;0.1991272;3.1710052;
22.938168;5.0049744;2.693756;3.4804535;
22.943203;5.118042;5.8060913;3.618515;
22.948236;5.272766;9.826538;4.1398163;
22.953272;5.869049;15.150238;5.408554;
22.95831;7.5900574;22.874542;7.37236;
22.963345;9.4039;32.265106;7.43544;
22.968378;9.126587;38.937286;4.99675;
22.973415;7.4055786;37.719727;3.2174225;
22.97845;6.662903;30.536957;6.0393524;
22.983484;8.37915;23.299438;11.509445;
22.988522;11.822357;17.97931;16.041672;
22.993557;15.203674;14.289734;17.688889;
22.99859;17.470978;12.254517;16.920029;
23.003628;18.232697;11.780823;14.651535;
23.008663;17.325775;12.79129;11.842697;
23.013668;15.960632;14.256409;9.947922;
23.018732;14.989441;15.953613;8.52803;
23.02377;14.006348;17.47586;7.581833;
23.028805;12.798309;18.214966;6.715378;
23.033838;11.383179;18.249481;5.7656097;
23.038876;9.954956;17.780548;5.145523;
23.043911;8.604095;17.162842;4.473068;
23.048944;7.428192;16.454681;3.7042084;
23.053982;6.3534546;15.811981;2.9532013;
23.059017;5.395355;15.168091;2.17482;
23.06405;4.4098816;14.463501;1.4154816;
23.069088;3.456543;13.743439;0.84776306;
23.074123;2.5055847;13.007904;0.41810608;
23.079157;1.5224915;12.244995;-0.10319519;
23.084192;0.5239258;11.574921;-0.44953918;
23.08923;-0.43417358;10.73584;-0.62687683;
23.094265;-1.37323;9.889618;-0.8256378;
23.099298;-2.2170715;9.013641;-0.8184967;
23.104336;-3.0002136;8.117432;-0.7935028;
23.109371;-3.638153;7.0379333;-0.6042633;
23.114374;-3.990448;6.0631714;-0.31861877;
23.119558;-3.9999695;5.080078;-0.07582092;
23.124592;-3.7869263;4.060089;0.17054749;
23.129627;-3.5953064;3.0674744;0.40263367;
23.134665;-3.1525574;2.0748596;0.49189758;
23.139698;-2.65625;1.236969;0.49308777;
23.144733;-2.20755;0.3955078;0.35621643;
23.14977;-1.8362122;-0.3435974;0.3097992;
23.154776;-1.5922241;-0.9970093;0.17649841;
23.15984;-1.4910583;-1.5825806;0.09080505;
23.164877;-1.5220032;-1.9182129;-0.03892517;
23.169912;-1.7041016;-2.1907654;-0.19126892;
23.174946;-1.9778442;-2.2252808;-0.23887634;
23.179983;-2.361084;-2.2193298;-0.1924591;
23.185019;-2.8074036;-2.1015015;-0.13294983;
23.190052;-3.2096863;-1.8087158;0.114608765;
23.195087;-3.6429138;-1.3969116;0.2848053;
23.200125;-3.9618835;-1.0481873;0.5478363;
