unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
17.585157;15.674988;39.126526;-2.424057;
17.59019;18.808746;39.126526;-2.282425;
17.595228;21.354553;39.126526;-1.2255402;
17.600233;22.927979;39.126526;-0.64115906;
17.605299;23.846802;39.126526;-1.5980682;
17.610334;23.243378;39.126526;-1.7730255;
17.61537;20.11914;39.126526;-0.24125671;
17.620375;14.893036;39.126526;0.29432678;
17.62544;8.7326355;34.514557;-2.995346;
17.630476;5.1716003;30.222748;-6.7896576;
17.635511;5.869049;27.98758;-8.27739;
17.640545;8.591003;26.717651;-7.842972;
17.645582;10.610748;25.220398;-6.086258;
17.650618;11.120148;23.151855;-3.5678253;
17.655651;10.760712;20.328735;-0.93870544;
17.660658;10.082306;17.480621;0.9453583;
17.665724;9.408661;14.894348;2.0677032;
17.67076;8.37915;12.85318;2.1974335;
17.675795;7.016388;11.344025;2.066513;
17.68083;5.334656;10.343079;1.9070282;
17.685865;3.8528748;9.621826;1.4035797;
17.6909;2.6650696;9.300476;0.75730896;
17.695936;2.1080627;9.108856;0.13008118;
17.700972;1.8926392;8.9374695;-0.7673187;
17.706005;2.096161;8.785126;-1.275528;
17.711042;2.4734497;8.332855;-1.4909515;
17.716078;2.9888;7.478302;-1.6361542;
17.721083;3.4529724;6.4499817;-1.667099;
17.726149;3.6350708;5.195526;-1.6587677;
17.731184;3.9611816;3.4888;-1.6016388;
17.736217;4.3194275;1.7332764;-1.3874054;
17.741255;4.631256;-0.04486084;-0.9767914;
17.74629;5.04068;-1.906311;-0.5721283;
17.751326;5.572693;-3.727295;-0.31266785;
17.756361;6.0963745;-5.451874;0.025344849;
17.761366;6.6426697;-6.9455566;0.2752838;
17.766432;7.1092224;-8.18692;0.49189758;
17.771465;7.676941;-9.040283;0.66685486;
17.776503;8.103027;-9.381866;0.6216278;
17.781507;8.3862915;-9.294983;0.37644958;
17.786572;8.655273;-8.722504;0.044387817;
17.791609;8.754059;-7.7394104;-0.2995758;
17.796644;8.939728;-6.5789795;-0.6304474;
17.801678;9.071838;-5.3209534;-0.8256378;
17.806715;9.500305;-2.9489136;-1.1612701;
17.81175;9.778809;-1.9098816;-1.2445831;
17.816786;9.98114;-0.9636841;-1.3243256;
17.821789;10.163239;-0.10079956;-1.3755035;
17.826857;10.242981;0.50738525;-1.2945709;
17.831892;10.3013;0.9882202;-1.2148285;
17.836927;10.223938;1.1774597;-1.16008;
17.841963;10.145386;1.0953369;-0.8446808;
17.846998;10.040649;0.70376587;-0.3174286;
17.852032;9.525299;0.05392456;0.4823761;
17.857069;9.14563;-0.74349976;1.0691376;
17.862074;8.980194;-1.5135498;1.167923;
17.867138;9.032562;-2.1193542;1.1703033;
17.872175;9.139679;-2.5751953;0.94773865;
17.87721;9.200378;-2.7299194;0.834671;
17.882215;8.894501;-2.3907166;1.6927948;
17.887281;8.43985;-1.758728;3.0067596;
17.892317;8.560059;-0.14245605;3.701828;
17.897352;9.59671;2.4259644;3.463791;
17.902355;11.347473;5.779907;3.8517914;
17.907423;13.874237;10.218109;4.6789703;
17.912458;17.301971;16.146423;5.440689;
17.917492;21.187927;23.50296;6.2143097;
17.922499;25.097687;31.65216;6.1500397;
17.927565;27.931519;37.903015;4.4944916;
17.932598;28.427826;39.126526;3.2816925;
17.937635;27.855347;36.034424;4.068405;
17.94267;27.474487;30.824982;7.3545074;
17.947706;27.449493;25.481049;10.635849;
17.952742;27.394745;20.42038;12.121201;
17.957777;27.130524;16.224976;11.834366;
17.962782;26.318817;13.284027;10.996475;
17.967848;24.768005;11.63562;10.012192;
17.972883;22.929169;10.922699;8.768448;
17.977919;21.095093;11.460663;7.7972565;
17.982922;19.244354;12.536591;6.748703;
17.98799;17.054413;13.670837;5.721573;
17.993025;14.484802;14.399231;4.752762;
17.998058;11.7473755;14.596802;3.9672394;
18.003065;9.128967;14.208801;3.1662445;
18.008131;6.6926575;13.293549;2.3819122;
18.013166;4.375366;12.330688;1.655899;
18.018349;2.3068237;11.37854;1.0072479;
18.023354;0.4394226;10.593018;0.63471985;
18.02842;-1.2268372;10.012207;0.24552917;
18.033455;-2.7764587;9.469482;-0.21269226;
18.03849;-4.3843994;8.797028;-0.61021423;
18.043524;-5.5710144;8.037689;-1.141037;
18.048561;-6.5207825;7.3200073;-1.6694794;
18.053596;-7.1634827;6.491638;-1.9932098;
18.05863;-7.428894;5.7751465;-2.31456;
18.063637;-7.8038025;5.141968;-2.3383636;
18.068703;-8.102539;4.3588257;-2.4728546;
18.073736;-8.23465;3.629242;-2.4609528;
18.078773;-8.256073;3.0174866;-2.5168915;
18.083778;-8.217987;2.4223938;-2.5692596;
18.088842;-8.145386;1.9248962;-2.50737;
18.09388;-8.072784;1.4750061;-2.4847565;
18.098915;-7.9847107;1.1298523;-2.2800446;
18.10395;-7.891876;0.7192383;-2.263382;
18.108984;-7.820465;0.3467102;-2.1205597;
18.114021;-7.6693115;-0.0115356445;-1.9539337;
18.119057;-7.462219;-0.14840698;-1.8230133;
18.12409;-7.363434;-0.2460022;-1.7468414;
18.129128;-7.094452;-0.22457886;-1.5052338;
18.134163;-6.883789;0.005126953;-1.2410126;
18.139196;-6.5529175;0.30743408;-0.9565582;
18.144234;-6.0899353;0.72161865;-0.8494415;
18.14927;-5.7769165;1.1572266;-0.8184967;
18.154303;-5.6233826;1.7225647;-0.77207947;
18.15934;-5.6091003;1.9689331;-0.910141;
18.164345;-5.529358;2.1046143;-1.1612701;
18.16941;-5.593628;2.160553;-1.2910004;
18.174444;-5.6995544;2.1748352;-1.5802155;
18.179482;-5.7816772;2.0343933;-1.8837128;
18.184486;-5.8745117;1.8570557;-2.3133698;
18.18955;-5.838806;1.6178284;-2.6942291;
18.194588;-5.907837;1.4512024;-2.89299;
18.199623;-5.9554443;1.4059753;-3.1155548;
18.204628;-5.9947205;1.4642944;-3.6320953;
18.209694;-6.1565857;1.5035706;-4.385483;
18.21473;-6.595764;1.5440369;-4.9353485;
18.219763;-7.4205627;1.717804;-5.117447;
18.224768;-8.520294;1.9356079;-5.193619;
18.229836;-9.558136;2.5283203;-5.112686;
18.23487;-10.219879;3.6447144;-4.490219;
18.239904;-10.392456;5.3145447;-3.2298126;
18.244942;-9.695007;7.7496643;-1.5361786;
18.249977;-7.9394836;11.035767;-0.36979675;
18.25501;-5.2508545;15.440643;0.6061554;
18.260048;-1.6457825;20.716736;1.4785614;
18.265083;1.891449;26.417725;1.8879852;
18.270117;3.8397827;31.26416;1.6404266;
18.275154;4.1539917;34.679993;1.5547333;
18.28019;4.707428;36.885406;2.2938385;
18.285194;6.7259827;38.483826;2.5247345;
18.29026;10.135864;39.126526;1.9141693;
18.295296;13.76712;39.126526;1.0512848;
18.300331;16.306976;39.126526;0.32051086;
18.305365;17.09845;39.126526;-0.043685913;
18.310402;16.577148;39.056305;0.7442169;
18.315437;15.152496;39.126526;2.2164764;
18.32047;13.205353;39.126526;2.8853607;
18.325478;10.485779;39.126526;1.5333099;
18.330544;7.9423523;39.126526;-1.0279694;
18.335577;5.476288;39.126526;-3.3833466;
18.340614;3.5350952;39.126526;-5.182907;
18.34565;2.4103699;38.280304;-6.145767;
18.350683;2.2937317;32.196075;-5.412613;
18.35572;3.5624695;27.297272;-3.1381683;
18.360756;5.5203247;23.732666;-1.0113068;
18.365791;7.575775;21.214233;0.056289673;
18.370825;9.278931;19.487274;0.31098938;
18.375862;10.192993;18.013824;0.080093384;
18.380898;10.459595;16.50705;0.16340637;
18.3859;10.060883;14.862213;0.6049652;
18.390968;9.1753845;12.968628;1.3297882;
18.396004;7.8602295;11.129791;1.6701813;
18.401037;5.9618835;9.498047;1.5368805;
18.406044;4.161133;7.9936523;0.7537384;
18.41111;2.994751;6.772522;-0.4328766;
18.416143;2.8078918;5.5561523;-1.6659088;
18.42118;3.1756592;4.4338074;-2.6442413;
18.426186;3.8623962;3.1186523;-2.725174;
18.431252;4.638397;1.7808838;-2.168167;
18.436285;5.3834534;0.35980225;-1.3695526;
18.441322;6.041626;-1.052948;-0.31385803;
18.446327;6.286804;-2.534729;0.6692352;
18.451391;6.5081787;-3.9224854;1.3702545;
18.456429;6.554596;-5.2316895;1.5713959;
18.461464;6.567688;-6.307617;1.8165741;
18.466467;6.681946;-7.069336;1.8082428;
18.471535;6.830719;-7.6049194;1.6392365;
18.47657;6.914032;-7.8619995;1.4107208;
18.481604;7.042572;-7.6703796;0.95606995;
18.486609;7.2496643;-7.121704;0.43119812;
18.491676;7.4698486;-6.3992615;-0.02583313;
18.496712;7.569824;-5.5732727;-0.43763733;
18.501745;7.747162;-4.716339;-0.55784607;
18.506752;7.8864136;-3.7618103;-0.7030487;
18.511818;8.262512;-2.9524841;-0.9339447;
18.516851;8.602905;-2.066986;-0.90419006;
18.521889;9.013519;-1.2921753;-0.98036194;
18.526894;9.257507;-0.59591675;-1.0470123;
18.531958;9.612183;0.002746582;-0.93989563;
18.536995;9.938293;0.49667358;-0.67448425;
18.54203;10.323914;0.826355;-0.24958801;
18.547064;10.666687;0.82754517;0.12174988;
18.552101;11.057068;0.34194946;1.4523773;
18.557137;10.87854;0.09915161;1.7939606;
18.562172;10.608368;-0.09841919;1.7463531;
18.567175;10.433411;-0.23886108;1.4369049;
18.572243;10.682159;-0.061523438;0.8917999;
18.577278;10.5928955;0.37051392;0.09080505;
18.582312;10.356049;1.1715088;0.44429016;
18.587318;9.832367;2.442627;1.5428314;
18.592384;9.889496;4.5552063;2.0807953;
18.597418;10.409607;7.817505;2.5509186;
18.602455;11.756897;12.181915;4.3016815;
18.60746;14.222961;18.04715;6.1881256;
18.612524;17.29483;24.901428;7.492569;
18.617561;20.43573;32.2782;8.636337;
18.622597;23.100555;38.06726;8.689896;
18.627602;24.92511;39.126526;7.716324;
18.632668;25.908203;36.698547;8.070999;
18.637703;26.249786;31.758087;10.346634;
18.642738;26.02127;26.337982;12.947189;
18.647772;25.517822;21.18686;13.811264;
18.65281;24.681122;16.780792;13.176895;
18.657845;23.52069;13.827942;12.11525;
18.662878;22.079376;12.21048;11.176193;
18.667885;20.36789;11.808197;10.124069;
18.67295;18.720673;12.573486;9.2278595;
18.677984;16.985382;13.805328;8.314987;
18.683022;15.162018;14.6848755;7.228348;
18.688057;13.106567;14.994324;6.285721;
18.69309;11.033264;14.58847;5.4490204;
18.698128;8.904022;13.6779785;4.7777557;
18.703163;6.9544983;12.53064;4.132675;
18.708168;5.2561035;11.310699;3.3019257;
18.713232;3.8695374;10.134796;2.309311;
18.71827;2.269928;9.210022;1.2369537;
18.723305;0.7679138;8.563751;0.44309998;
18.728308;-0.8102722;8.194794;-0.27220154;
18.733376;-2.27182;7.965088;-0.8030243;
18.73841;-3.5167542;7.7008667;-1.4516754;
18.743444;-4.7890625;7.1617126;-2.0884247;
18.748482;-5.618622;6.5975647;-2.4133453;
18.753517;-6.37796;5.9024963;-2.6501923;
18.75855;-7.01947;5.3133545;-2.76326;
18.763588;-7.833557;4.565918;-2.853714;
18.768593;-8.414368;3.8184814;-2.9858246;
18.773659;-9.080872;3.0758057;-3.142929;
18.778692;-9.606934;2.4676208;-3.2857513;
18.78373;-9.992554;1.9367981;-3.3785858;
18.788734;-10.312714;1.4273987;-3.53331;
18.793798;-10.624542;1.0548706;-3.6130524;
18.798836;-10.699524;0.77160645;-3.7380219;
18.803871;-10.763794;0.55023193;-3.8653717;
18.808874;-10.7352295;0.41574097;-4.028427;
18.813942;-10.682861;0.40621948;-4.053421;
18.819052;-10.565033;0.50024414;-3.9605865;
18.824085;-10.35556;0.6180725;-3.796341;
18.82909;-10.055634;0.839447;-3.4011993;
18.834158;-9.6640625;1.185791;-3.046524;
18.839191;-9.203461;1.7154236;-2.5418854;
18.844227;-8.579803;2.2391052;-2.1503143;
18.849262;-8.143005;2.7973022;-1.975357;
18.854298;-7.7085876;3.1365051;-1.7516022;
18.859333;-7.1492004;3.430481;-1.6909027;
18.864368;-6.933777;3.5792542;-1.5873566;
18.869375;-6.5862427;3.564972;-1.5944977;
18.87444;-6.216095;3.4828491;-1.4826202;
18.879475;-5.9447327;3.2876587;-1.3267059;
18.884512;-5.632904;3.0103455;-1.3100433;
18.889515;-5.2710876;2.7270813;-1.3647919;
18.89458;-5.035431;2.3950195;-1.474289;
18.899618;-4.812866;2.1296082;-1.7337494;
18.904652;-4.6533813;1.9951172;-2.2645721;
18.909657;-4.6236267;2.0272522;-2.8870392;
18.914722;-4.9568787;2.3676453;-3.7570648;
18.919758;-5.357971;2.7544556;-4.911545;
18.924793;-6.780243;3.059143;-5.337631;
18.929829;-9.053497;3.763733;-4.6032867;
18.934864;-10.93042;5.080078;-2.7799225;
18.9399;-11.06015;7.0629272;-1.2445831;
18.944935;-9.32843;9.970551;-0.33766174;
18.949972;-6.56958;13.75177;0.5644989;
18.955006;-3.1656494;18.362549;1.4131012;
18.960041;0.7107849;23.804077;1.21315;
18.965078;4.5455627;30.066833;1.1310272;
18.970081;6.8723755;36.353394;1.2286224;
18.975147;8.064941;39.126526;0.87394714;
18.980183;9.350342;39.126526;-0.9506073;
18.985218;12.129425;39.126526;-3.4868927;
18.990223;15.991577;39.126526;-6.041031;
18.995289;18.849213;39.126526;-7.6858673;
19.000324;19.41336;39.126526;-7.753708;
19.00536;18.592133;39.126526;-5.9624786;
19.010365;17.431702;39.126526;-3.3595428;
19.015432;14.827576;38.801605;0.045578003;
19.020466;11.26416;37.391235;1.2036285;
19.025501;7.569824;36.59262;0.14793396;
19.030506;4.451538;35.989197;-3.3821564;
19.035572;2.0747375;34.932312;-6.6158905;
19.040607;1.1547241;33.091095;-8.261917;
19.045643;0.852417;30.201324;-9.11171;
19.050678;-0.11639404;26.184448;-8.15004;
19.055714;-1.0923462;22.336578;-5.2888336;
19.06075;-0.6281738;19.497986;-2.424057;
19.065784;1.2297058;17.336609;-0.6435394;
19.07082;3.1863708;15.747711;0.5966339;
19.075855;4.2622986;14.220703;1.514267;
19.080893;5.046631;12.746063;2.0629425;
19.085926;5.2311096;10.99411;1.3178864;
19.090961;5.3263245;9.249298;0.6858978;
19.095999;5.4179688;7.3973694;0.12174988;
19.101032;5.5703125;5.5502014;-0.21626282;
19.106068;5.9880676;3.7661133;-0.38407898;
19.111073;6.2998962;2.1141357;-0.52571106;
19.116138;6.3903503;0.4205017;-0.89823914;
19.121174;6.5319824;-1.1707764;-1.1993561;
19.12621;6.8545227;-2.5621033;-1.2255402;
19.131216;7.150879;-3.69516;-1.2779083;
19.13628;7.3734436;-4.8615417;-0.95417786;
19.141315;7.5829163;-5.826782;-0.46025085;
19.146353;7.889984;-6.724182;0.27409363;
19.151386;8.037567;-7.6061096;0.85609436;
19.156422;8.083984;-8.200012;1.1631622;
19.161459;8.252991;-8.447571;1.527359;
19.166492;8.143494;-8.333313;1.5844879;
19.171528;7.986389;-7.8489075;1.565445;
19.176563;7.67099;-7.000305;1.3976288;
19.181599;7.4436646;-5.81131;1.1179352;
19.186634;6.912842;-4.7389526;0.42762756;
19.191639;6.940216;-3.432129;0.32884216;
19.196705;7.2199097;-2.1074524;-0.009170532;
19.20174;7.9185486;-0.8648987;-0.35551453;
19.206776;8.795715;0.45144653;-0.76612854;
19.211782;9.7847595;1.7261353;-0.9672699;
19.216846;11.147522;3.0353394;-0.9601288;
19.221882;12.588837;4.2219543;-0.5292816;
19.22692;13.692139;4.9491577;-0.013931274;
19.231922;14.634766;5.4680786;0.7953949;
19.236988;15.541687;5.6858826;1.7368317;
19.242023;15.589294;5.4240417;2.3973846;
19.247059;14.954926;4.526642;3.3828583;
19.252094;13.875427;3.1948242;4.2052765;
19.25713;12.732849;2.1379395;4.181473;
19.262165;11.90686;1.3286133;3.7803802;
19.2672;11.191559;0.9906006;3.5304413;
19.272205;11.092773;1.1893616;3.1900482;
19.277273;12.008026;2.3557434;2.6128082;
19.282307;11.295105;3.270996;1.2917023;
19.287342;9.343201;4.425476;0.9084625;
19.292347;8.145874;6.5511475;2.3200226;
19.297413;7.396057;14.411133;4.0053253;
19.302448;9.320587;21.284454;6.1559906;
19.307486;12.742371;30.379852;7.459244;
19.312489;16.808044;39.126526;7.929367;
19.317554;19.075348;39.126526;7.537796;
19.32259;20.523804;39.126526;7.2711945;
19.327625;21.812775;39.126526;9.1445465;
19.33263;23.285034;31.153473;12.744858;
19.337696;24.646606;23.599365;15.925034;
19.342731;25.44165;17.358032;16.883133;
19.347767;25.104828;13.11264;16.307083;
19.352772;23.624237;10.816772;14.571793;
19.35784;21.899658;9.924133;12.586563;
19.362873;20.014404;10.0407715;10.839371;
19.367908;18.19461;10.782257;9.301651;
19.372946;16.292694;11.654663;7.774643;
19.37798;14.347931;12.100983;6.2761993;
19.383015;12.498383;12.100983;4.9669952;
19.38805;10.338196;11.718933;3.9850922;
19.393057;8.577911;11.017914;3.0424652;
19.39812;6.6533813;10.343079;2.059372;
19.403156;4.8847656;9.818207;1.1572113;
19.408192;3.1578064;9.426636;0.38002014;
19.413197;1.6117554;9.225494;-0.3995514;
19.418262;0.1347351;9.049347;-1.1005707;
19.4233;-1.3589478;8.863678;-1.7385101;
19.428333;-2.5515137;8.574463;-2.199112;
19.433369;-3.5512695;8.056732;-2.7787323;
19.438406;-4.368927;7.452118;-3.1334076;
19.44344;-4.992584;6.6035156;-3.4142914;
19.448475;-5.5531616;5.6525574;-3.527359;
19.45348;-5.9744873;4.5813904;-3.617813;
19.458546;-6.204193;3.5959167;-3.4809418;
19.463581;-6.3339233;2.6461487;-3.552353;
19.468616;-6.4684143;1.8701477;-3.6511383;
19.473652;-6.7314453;1.2917175;-3.7689667;
19.478687;-7.102783;0.9251404;-3.655899;
19.483723;-7.4765015;0.72994995;-3.5559235;
19.48876;-7.870453;0.5692749;-3.59758;
19.493763;-8.188232;0.43597412;-3.5773468;
19.498829;-8.376282;0.43240356;-3.4547577;
19.503866;-8.411987;0.4883423;-3.2524261;
19.5089;-8.371521;0.5680847;-2.8894196;
19.513935;-8.204895;0.73114014;-2.3966827;
19.51897;-7.9192505;0.9751282;-1.9325104;
19.524006;-7.6490784;1.1786499;-1.3374176;
19.529041;-7.3884277;1.429779;-1.0410614;
19.534077;-7.1111145;1.6333008;-0.57569885;
19.539112;-6.807617;2.0165405;-0.44358826;
19.544147;-6.536255;2.2450562;-0.3090973;
19.549183;-6.3160706;2.4580994;-0.3424225;
19.55419;-6.255371;2.5985413;-0.46977234;
19.559254;-6.126831;2.641388;-0.6970978;
19.56429;-5.959015;2.667572;-0.9732208;
19.569326;-5.7971497;2.6366272;-1.1184235;
19.57436;-5.8138123;2.552124;-1.192215;
19.579395;-5.6436157;2.2783813;-1.3707428;
19.58443;-5.6293335;2.1522217;-1.5016632;
19.589466;-5.73526;2.0724792;-1.6242523;
19.594501;-5.5591125;1.9272766;-1.8301544;
19.599537;-5.406769;1.9272766;-2.0670013;
19.604572;-5.273468;1.8903809;-2.6692352;
19.609608;-5.133026;1.7725525;-3.3916779;
19.614643;-5.055664;1.69281;-4.0189056;
19.61968;-5.022339;1.6630554;-4.527115;
19.624714;-5.2365723;2.0462952;-4.971054;
19.62975;-5.9375916;2.3807373;-5.245987;
19.634787;-7.5014954;2.6770935;-4.938919;
19.63982;-9.877106;2.8306274;-3.6666107;
19.644855;-11.136322;3.290039;-1.8123016;
19.64989;-10.235352;4.7027893;-0.70780945;
19.654896;-7.4884033;7.222412;-0.088912964;
19.659962;-3.6988525;10.444244;0.91560364;
19.664997;1.3772888;14.544434;1.6404266;
19.670033;7.1746826;19.77768;1.9498749;
19.675068;12.081818;26.138031;2.8627472;
19.680103;14.915649;32.4722;4.0505524;
19.68514;16.366486;38.024414;4.1874237;
19.690174;17.61618;39.126526;3.0103302;
19.69521;19.053925;39.126526;-0.7958832;
19.700247;21.436676;39.126526;-4.1712494;
19.70528;22.86966;39.126526;-4.8460846;
19.710316;22.729218;39.126526;-5.0686493;
19.715351;22.29837;39.126526;-4.3950043;
19.720387;21.429535;39.126526;-3.8594208;
19.725422;20.125092;39.126526;-2.7715912;
19.730457;17.830414;39.126526;-2.0670013;
19.735493;13.630249;39.126526;-4.873459;
19.740528;8.491028;34.049194;-9.344986;
19.745564;6.113037;30.060883;-11.175491;
19.7506;7.3032227;27.532928;-9.837723;
19.755604;8.473175;25.23706;-6.940811;
19.76067;8.162537;22.716248;-3.674942;
19.765707;7.1925354;20.157349;-0.44358826;
19.77074;6.6795654;17.698425;1.8558502;
19.775776;6.2903748;15.670349;2.7949066;
19.780811;5.5655518;14.044556;2.771103;
19.785847;4.547943;12.797241;2.3331146;
19.790882;3.3779907;11.751068;1.713028;
19.795918;2.565094;10.820343;0.8108673;
19.800953;2.1913757;9.949127;-0.07939148;
19.805988;2.3199158;9.100525;-0.70780945;
19.811024;2.7864685;8.217407;-1.1505585;
19.816061;3.6660156;7.311676;-1.3278961;
19.821095;4.603882;6.215515;-1.2945709;
19.82613;5.5048523;5.040802;-1.2267303;
19.831167;6.1094666;3.648285;-0.93751526;
19.8362;6.7307434;2.1748352;-0.7768402;
19.841236;7.253235;0.6454468;-0.25434875;
19.846272;7.612671;-0.90179443;0.40382385;
19.851307;8.093506;-2.4299927;1.2333832;
19.856312;8.512451;-3.6987305;2.072464;
19.861378;8.929016;-4.9103394;2.7484894;
19.866413;9.127777;-5.7577515;2.9151154;
19.871449;9.259888;-6.3016663;2.9662933;
19.876484;9.165863;-6.370697;2.5544891;
19.88152;9.064697;-5.9945984;1.8951263;
19.886555;8.82785;-5.280487;1.2405243;
19.89159;8.620758;-4.3140564;0.83348083;
19.896627;8.473175;-3.1238708;0.41096497;
19.90166;8.360107;-1.9967651;0.1277008;
19.906696;8.432709;-0.905365;-0.043685913;
19.911734;8.615997;0.07296753;-0.042495728;
19.916767;8.7969055;0.8156433;-0.17103577;
19.921803;9.08136;1.4309692;-0.15080261;
19.926838;9.195618;1.8760986;-0.2579193;
19.931873;9.214661;2.0093994;-0.12818909;
19.936878;9.02066;1.833252;0.04081726;
19.941944;8.837372;1.3309937;0.37882996;
19.94698;8.24585;0.38598633;0.33003235;
19.952015;7.9316406;-0.59472656;0.8370514;
19.95702;7.729309;-1.6099548;1.1322174;
19.962088;7.5662537;-2.5787659;1.4107208;
19.967121;7.375824;-3.3726196;1.5928192;
19.972157;7.3603516;-4.0831604;1.7844391;
19.977194;7.451996;-4.5782776;1.8356171;
