unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
2.9661438;-0.263330;-0.962935;-0.058433;
2.9712403;-0.460558;-0.883766;-0.082724;
2.9762146;-0.740664;-0.654862;-0.150244;
2.9812503;-0.945641;-0.218292;-0.241065;
2.9862857;-0.937615;0.193667;-0.288740;
2.991382;-0.847593;0.437366;-0.300496;
2.9963565;-0.770196;0.562713;-0.300254;
3.001392;-0.716965;0.629674;-0.299117;
3.0064273;-0.673986;0.675028;-0.300134;
3.0115237;-0.630181;0.720935;-0.288314;
3.016498;-0.591119;0.766210;-0.251995;
3.0215333;-0.567235;0.806020;-0.169045;
3.026569;-0.562692;0.825743;-0.039070;
3.0316653;-0.582227;0.803254;0.125676;
3.0366397;-0.622848;0.727525;0.287695;
3.0417056;-0.674858;0.605850;0.421322;
3.04668;-0.719307;0.463338;0.517605;
3.051807;-0.743942;0.336264;0.577474;
3.0567813;-0.763249;0.226554;0.605082;
3.0618167;-0.783930;0.114717;0.610158;
3.066852;-0.802144;-0.004059;0.597117;
3.0719485;-0.806227;-0.116248;0.580073;
3.076923;-0.785492;-0.224446;0.576737;
3.0819583;-0.738284;-0.331857;0.587203;
3.0869937;-0.668072;-0.426135;0.609991;
3.0920901;-0.580150;-0.508837;0.636012;
3.0970643;-0.483064;-0.575866;0.659566;
3.1021;-0.386683;-0.623811;0.679217;
3.1071048;-0.293717;-0.652114;0.698911;
3.1122315;-0.214070;-0.658551;0.721446;
3.1172059;-0.160679;-0.642851;0.748949;
3.1222415;-0.140060;-0.614723;0.776208;
3.1272461;-0.145269;-0.579431;0.801971;
3.132373;-0.157246;-0.545375;0.823310;
3.1373477;-0.167414;-0.510766;0.843262;
3.1424134;-0.168631;-0.467844;0.867574;
3.1473877;-0.167571;-0.413682;0.894867;
3.152515;-0.162250;-0.344125;0.924799;
3.1574893;-0.142357;-0.270334;0.952184;
3.1625247;-0.113675;-0.194333;0.974327;
3.16756;-0.084756;-0.124236;0.988626;
3.1726565;-0.051950;-0.073143;0.995968;
3.177631;-0.009449;-0.046400;0.998878;
3.182666;0.048958;-0.033628;0.998235;
3.1877017;0.118782;-0.026157;0.992576;
3.1927981;0.202923;-0.011378;0.979129;
3.1977725;0.300177;0.083022;0.950264;
3.2028077;0.396903;0.284761;0.872570;
3.2078736;0.425131;0.586495;0.689411;
3.2129397;0.359580;0.818175;0.448657;
3.217914;0.266601;0.924293;0.273140;
3.2229495;0.200360;0.962496;0.182912;
3.227985;0.168208;0.976369;0.135685;
3.2330813;0.164563;0.981587;0.096981;
3.2380557;0.178412;0.982670;0.050294;
3.2431216;0.204201;0.978898;-0.007796;
3.2481263;0.230164;0.970260;-0.074972;
3.2532227;0.251694;0.957297;-0.142239;
3.258197;0.263910;0.943126;-0.202148;
3.2632327;0.269372;0.930587;-0.247884;
3.2682679;0.266056;0.923270;-0.277103;
3.2733643;0.259525;0.921921;-0.287589;
3.2783387;0.251122;0.926176;-0.281310;
3.2833743;0.242447;0.934196;-0.261720;
3.2884095;0.233949;0.944017;-0.232593;
3.293506;0.225450;0.953768;-0.198742;
3.2984805;0.215191;0.962268;-0.166531;
3.303516;0.202292;0.968849;-0.142862;
3.3085513;0.189868;0.973606;-0.126658;
3.3136477;0.174802;0.977903;-0.114673;
3.318622;0.159167;0.981688;-0.104667;
3.3236573;0.146097;0.984657;-0.095428;
3.328693;0.137715;0.986559;-0.087960;
3.3338199;0.134292;0.987533;-0.082123;
3.3387942;0.130186;0.988544;-0.076366;
3.3438296;0.129753;0.989010;-0.070882;
3.348865;0.128699;0.989732;-0.062187;
3.3539615;0.129974;0.990120;-0.052616;
3.3589356;0.136870;0.989620;-0.043798;
3.3639405;0.147546;0.988550;-0.031604;
3.3689456;0.174475;0.984445;-0.020671;
3.3741028;0.311514;0.949871;-0.026516;
3.3790772;0.430319;0.901439;-0.047255;
3.3841128;0.583410;0.807472;-0.087306;
3.3891177;0.754528;0.640484;-0.143066;
3.3942142;0.894815;0.399901;-0.198455;
3.3992188;0.963007;0.126333;-0.238026;
3.404224;0.961818;-0.106966;-0.251921;
3.4092896;0.929892;-0.272424;-0.247155;
3.414386;0.895113;-0.382149;-0.229640;
3.41933;0.867092;-0.455275;-0.202178;
3.424396;0.844173;-0.508737;-0.168993;
3.4294314;0.825478;-0.548456;-0.133353;
3.4345279;0.810358;-0.576829;-0.102898;
3.4394715;0.797222;-0.598590;-0.078282;
3.4445374;0.784043;-0.618204;-0.055684;
3.449573;0.775764;-0.629524;-0.043459;
3.4546695;0.767158;-0.640412;-0.036616;
3.4596438;0.757866;-0.651572;-0.033057;
3.4646487;0.745708;-0.665624;-0.029407;
3.4697146;0.723744;-0.689464;-0.028870;
3.4747806;0.686947;-0.725994;-0.032185;
3.4797854;0.639409;-0.767771;-0.041035;
3.4848206;0.573636;-0.817372;-0.053338;
3.4898257;0.505376;-0.860106;-0.069380;
3.4949527;0.434829;-0.896505;-0.084864;
3.499927;0.365474;-0.925926;-0.095345;
3.5049624;0.299767;-0.948132;-0.105758;
3.5099976;0.236591;-0.964921;-0.113811;
3.5150943;0.177979;-0.976870;-0.118524;
3.5200381;0.126610;-0.985213;-0.115431;
3.525104;0.085876;-0.990857;-0.104057;
3.5300784;0.052706;-0.994937;-0.085574;
3.5352356;0.023666;-0.997478;-0.066914;
3.54021;-0.002207;-0.998491;-0.054879;
3.5452456;-0.019823;-0.998580;-0.049455;
3.5502808;-0.027666;-0.998368;-0.049954;
3.5553772;-0.020057;-0.998369;-0.053450;
3.560321;0.013477;-0.998284;-0.056984;
3.5653872;0.083321;-0.994814;-0.058338;
3.570392;0.174682;-0.982639;-0.062498;
3.5755188;0.245134;-0.969026;-0.029975;
3.5804627;0.183234;-0.978929;0.090128;
3.5854983;-0.025744;-0.969705;0.242918;
3.5905643;-0.192005;-0.921415;0.337828;
3.5956607;-0.275622;-0.894149;0.352888;
3.600635;-0.297825;-0.907654;0.295745;
3.60564;-0.278237;-0.933838;0.224791;
3.6107059;-0.228974;-0.959060;0.166660;
3.6158023;-0.170925;-0.976571;0.130740;
3.6207767;-0.121358;-0.985990;0.114438;
3.6257813;-0.088100;-0.990472;0.105845;
3.6308475;-0.071095;-0.993275;0.091377;
3.6359134;-0.067752;-0.995645;0.064032;
3.6408877;-0.073030;-0.997005;0.025467;
3.6459537;-0.083775;-0.996284;-0.019984;
3.650928;-0.099317;-0.992829;-0.066535;
3.656055;-0.115615;-0.987374;-0.108284;
3.6610293;-0.131542;-0.981277;-0.140687;
3.6660645;-0.146320;-0.976113;-0.160607;
3.6711001;-0.160845;-0.972859;-0.166357;
3.6761966;-0.180281;-0.971182;-0.155900;
3.681171;-0.216883;-0.968270;-0.124155;
3.6862063;-0.291124;-0.954620;-0.062823;
3.6912417;-0.451850;-0.890682;0.050174;
3.6963382;-0.746254;-0.620101;0.242033;
3.7013123;-0.922020;0.000593;0.387141;
3.706348;-0.821267;0.450183;0.350506;
3.711383;-0.713362;0.649572;0.263003;
3.7164795;-0.648281;0.739909;0.179627;
3.721454;-0.616491;0.779546;0.110660;
3.7264895;-0.604891;0.794310;0.056378;
3.7366211;-0.609147;0.793002;-0.009392;
3.7415955;-0.626819;0.778803;-0.023749;
3.7466614;-0.669834;0.742147;-0.023223;
3.7516358;-0.759115;0.650950;0.002785;
3.7567627;-0.912367;0.401863;0.078059;
3.7617373;-0.961047;-0.183529;0.206652;
3.7667727;-0.682731;-0.684104;0.256670;
3.7718081;-0.456060;-0.856571;0.241446;
3.7769046;-0.335049;-0.917031;0.216323;
3.781879;-0.256647;-0.948019;0.188130;
3.786914;-0.200557;-0.965747;0.164649;
3.7919497;-0.158528;-0.976687;0.144747;
3.7970462;-0.123941;-0.983691;0.130351;
3.8020205;-0.094380;-0.987592;0.125516;
3.8070557;-0.072462;-0.988562;0.132270;
3.8120914;-0.062843;-0.985856;0.155366;
3.8171878;-0.063404;-0.975978;0.208440;
3.8221622;-0.075333;-0.948725;0.306995;
3.8271976;-0.108877;-0.866761;0.486694;
3.832233;-0.170959;-0.596336;0.784319;
3.8373294;-0.213180;-0.012371;0.976935;
3.8423038;-0.187727;0.434673;0.880805;
3.8474002;-0.151490;0.615442;0.773487;
3.8523743;-0.127707;0.676143;0.725618;
3.8574708;-0.118848;0.681603;0.722006;
3.862445;-0.114984;0.666776;0.736335;
3.8674808;-0.109075;0.629503;0.769304;
3.872516;-0.095882;0.570046;0.815999;
3.8776124;-0.079181;0.477107;0.875271;
3.8825867;-0.058519;0.348836;0.935355;
3.8876224;-0.043686;0.175233;0.983557;
3.8926575;-0.023137;-0.045500;0.998696;
3.897754;0.044330;-0.289271;0.956220;
3.9027286;0.190011;-0.494466;0.848174;
3.907764;0.406755;-0.576110;0.708977;
3.9127994;0.667720;-0.472895;0.574909;
3.9178958;0.897032;-0.124946;0.423937;
3.9228702;0.879442;0.390897;0.271627;
3.9279053;0.631344;0.749197;0.200271;
3.932941;0.402916;0.889561;0.215266;
3.9380374;0.265927;0.927717;0.261963;
3.9430118;0.203602;0.933342;0.295668;
3.9480777;0.191024;0.932314;0.307085;
3.953052;0.214491;0.932882;0.289353;
3.958179;0.266231;0.934234;0.237333;
3.9631534;0.339678;0.930979;0.133779;
3.9681885;0.418860;0.906967;-0.044355;
3.9732242;0.473155;0.830400;-0.294212;
3.9783206;0.474046;0.701637;-0.531965;
3.983295;0.450815;0.597903;-0.662781;
3.9883304;0.450513;0.572827;-0.684768;
3.9933352;0.467496;0.612282;-0.637619;
3.9984622;0.480986;0.684510;-0.547813;
4.0034366;0.473144;0.763364;-0.439784;
4.008472;0.440447;0.831923;-0.337506;
4.0135074;0.389370;0.887920;-0.244925;
4.018604;0.328977;0.929099;-0.168964;
4.023578;0.265320;0.958045;-0.108422;
4.0286136;0.205084;0.976863;-0.060654;
4.033649;0.150393;0.988391;-0.021579;
4.0387454;0.102719;0.994667;0.009304;
4.04372;0.062894;0.997470;0.033147;
4.0487857;0.029025;0.998349;0.049560;
4.05376;-0.000702;0.998289;0.058475;
4.058887;-0.024965;0.997872;0.060228;
4.0638614;-0.040141;0.997637;0.055762;
4.068897;-0.040581;0.998224;0.043613;
4.073932;-0.020744;0.999457;0.025606;
4.0790286;0.022657;0.999738;0.003108;
4.084003;0.090382;0.995615;-0.024138;
4.0890384;0.179719;0.982110;-0.056227;
4.094074;0.290988;0.952232;-0.092632;
4.09917;0.423831;0.895864;-0.133394;
4.1041446;0.567404;0.804025;-0.177754;
4.10918;0.704446;0.674157;-0.221965;
4.1142154;0.815627;0.515117;-0.263450;
4.119312;0.931543;0.193134;-0.308100;
4.124286;0.948731;0.062530;-0.309838;
4.1293216;0.953290;-0.047368;-0.298320;
4.1343265;0.951271;-0.148832;-0.270059;
4.1394534;0.938537;-0.268017;-0.217522;
4.144428;0.901166;-0.408258;-0.145685;
4.1494937;0.821340;-0.568097;-0.051635;
4.154468;0.693857;-0.718691;0.045232;
4.159595;0.561662;-0.818247;0.122505;
4.1645694;0.445053;-0.879710;0.167442;
4.169605;0.344994;-0.919462;0.188595;
4.17464;0.265060;-0.944921;0.192012;
4.1797366;0.206413;-0.961220;0.182894;
4.184711;0.164331;-0.970707;0.175283;
4.1897464;0.130258;-0.976999;0.168836;
4.194782;0.104931;-0.980665;0.165184;
4.199878;0.088822;-0.982005;0.166666;
4.2048526;0.078071;-0.982785;0.167445;
4.209888;0.068059;-0.983678;0.166568;
4.2149234;0.057646;-0.985329;0.160637;
4.22002;0.047294;-0.987842;0.148092;
4.224994;0.037835;-0.991068;0.127878;
4.2300296;0.029850;-0.994550;0.099901;
4.235065;0.024976;-0.997653;0.063750;
4.2401614;0.025661;-0.999404;0.023082;
4.245136;0.030344;-0.999351;-0.019424;
4.2502017;0.037456;-0.997575;-0.058668;
4.255176;0.045903;-0.994169;-0.097573;
4.260303;0.056274;-0.988162;-0.142724;
4.2652774;0.073566;-0.973160;-0.218054;
4.270313;0.080597;-0.934651;-0.346313;
4.275348;-0.003777;-0.869303;-0.494265;
4.2804446;-0.229483;-0.789998;-0.568543;
4.285419;-0.536399;-0.712410;-0.452492;
4.2904544;-0.687888;-0.691080;-0.221851;
4.29549;-0.663630;-0.741563;-0.098380;
4.300586;-0.574106;-0.812896;-0.097987;
4.3055606;-0.469079;-0.865915;-0.173657;
4.310596;-0.358078;-0.891907;-0.276192;
4.3156314;-0.270541;-0.894161;-0.356768;
4.320728;-0.224027;-0.895216;-0.385227;
4.325702;-0.207060;-0.909077;-0.361531;
4.3307376;-0.201608;-0.924810;-0.322616;
4.335773;-0.198618;-0.933665;-0.298028;
4.3408694;-0.200820;-0.934631;-0.293489;
4.345844;-0.203964;-0.931484;-0.301226;
4.3509097;-0.202166;-0.927663;-0.313959;
4.355884;-0.197280;-0.924488;-0.326193;
4.361011;-0.192886;-0.922565;-0.334167;
4.3659854;-0.191040;-0.923394;-0.332938;
4.371021;-0.201633;-0.924023;-0.324847;
4.3760257;-0.235367;-0.922273;-0.306618;
4.3811526;-0.312787;-0.908501;-0.277112;
4.3861265;-0.474267;-0.851120;-0.225093;
4.3911624;-0.751521;-0.646813;-0.129805;
4.396198;-0.976500;-0.214853;0.016924;
4.401294;-0.976401;0.183546;0.113806;
4.406268;-0.908403;0.391860;0.145772;
4.411304;-0.860960;0.486612;0.148176;
4.4163394;-0.837241;0.528695;0.139673;
4.421436;-0.828611;0.543849;0.132786;
4.4264097;-0.828604;0.544312;0.130919;
4.4314456;-0.831214;0.539445;0.134470;
4.436481;-0.844502;0.515964;0.143517;
4.4415774;-0.886780;0.434915;0.156432;
4.446552;-0.953439;0.250362;0.168147;
4.4516177;-0.984603;-0.051544;0.167031;
4.4565916;-0.919977;-0.366174;0.139854;
4.461719;-0.805030;-0.585068;0.098094;
4.4666934;-0.700027;-0.711677;0.058974;
4.4717283;-0.616924;-0.786660;0.023884;
4.476764;-0.546624;-0.837378;-0.001102;
4.4818606;-0.488096;-0.872680;-0.013866;
4.486835;-0.437765;-0.898899;-0.018533;
4.49187;-0.393542;-0.919281;-0.006939;
4.496906;-0.353026;-0.935479;0.015855;
4.5020022;-0.312309;-0.948779;0.047763;
4.5069766;-0.273846;-0.957258;0.093090;
4.5121584;-0.242254;-0.958666;0.149241;
4.5171943;-0.216029;-0.953333;0.210921;
4.5222907;-0.195905;-0.941681;0.273602;
4.5272646;-0.191437;-0.921315;0.338424;
4.5323;-0.199078;-0.888944;0.412489;
4.537336;-0.216848;-0.840208;0.497018;
4.5424323;-0.246543;-0.764785;0.595248;
4.547406;-0.276341;-0.652139;0.705939;
4.5524726;-0.288608;-0.492401;0.821125;
4.5574465;-0.273721;-0.277451;0.920922;
4.562574;-0.236543;-0.018373;0.971447;
4.567548;-0.176730;0.223890;0.958457;
4.572583;-0.124172;0.401803;0.907268;
4.5776186;-0.081388;0.519169;0.850788;
4.582715;-0.045828;0.590999;0.805370;
4.5876894;-0.014592;0.634308;0.772943;
4.592725;0.013632;0.654786;0.755691;
4.59776;0.034778;0.655930;0.754020;
4.6028566;0.057342;0.648670;0.758906;
4.607831;0.087898;0.638357;0.764705;
4.6128664;0.135040;0.627764;0.766601;
4.617902;0.203778;0.624641;0.753855;
4.622998;0.282509;0.639824;0.714712;
4.6279726;0.346090;0.677791;0.648708;
4.633008;0.381635;0.733740;0.562121;
4.6380434;0.378724;0.795230;0.473474;
4.64314;0.344247;0.850159;0.398402;
4.6481147;0.292767;0.891804;0.344924;
4.65318;0.237823;0.918902;0.314737;
4.6581545;0.193805;0.933622;0.301314;
4.6632814;0.166412;0.940982;0.294719;
4.6682563;0.160821;0.944452;0.286612;
4.673291;0.182164;0.947152;0.264044;
4.6783266;0.230447;0.948313;0.218168;
4.683423;0.302177;0.943083;0.138866;
4.688398;0.382053;0.923604;0.031487;
4.693433;0.441641;0.894147;-0.073852;
4.698468;0.465469;0.874470;-0.136531;
4.7035646;0.461102;0.875360;-0.145363;
4.7085395;0.442300;0.889007;-0.118475;
4.7135744;0.416778;0.905711;-0.077350;
4.71861;0.388167;0.920980;-0.033505;
4.7237062;0.357250;0.933967;0.008869;
4.7286806;0.324086;0.944751;0.049138;
4.7337165;0.289436;0.953314;0.086132;
4.7387214;0.254879;0.959777;0.117745;
4.743848;0.222001;0.964702;0.141656;
4.748822;0.194321;0.967846;0.159732;
4.753888;0.171827;0.970118;0.171307;
4.7588625;0.155822;0.971774;0.177128;
4.7639894;0.144470;0.973513;0.177204;
4.768964;0.137471;0.975150;0.173735;
4.7739997;0.137063;0.975888;0.169872;
4.7790346;0.142819;0.975921;0.164868;
4.784131;0.154677;0.974894;0.160174;
4.7891054;0.170550;0.973023;0.155365;
4.794141;0.194056;0.969235;0.151414;
4.7991457;0.223470;0.963689;0.146167;
4.8042727;0.260155;0.955698;0.137702;
4.839429;0.572384;0.816897;-0.071112;
4.8445563;0.597359;0.796031;-0.097454;
4.84953;0.618814;0.777706;-0.110646;
4.8546267;0.644506;0.756301;-0.112344;
4.8595705;0.673870;0.731596;-0.103280;
4.864698;0.765708;0.641254;-0.049854;
4.869672;0.826871;0.562345;-0.007202;
4.874707;0.891576;0.451583;0.034136;
4.8797426;0.951206;0.299235;0.075274;
4.884839;0.986515;0.114156;0.117290;
4.8898134;0.983807;-0.096373;0.151115;
4.894849;0.935118;-0.311354;0.169155;
4.899884;0.845894;-0.504125;0.174131;
4.9049807;0.732676;-0.662303;0.156656;
4.909955;0.598074;-0.790881;0.129671;
4.9149904;0.470257;-0.877424;0.094788;
4.920026;0.360091;-0.930759;0.063420;
4.9251223;0.277114;-0.960039;0.039146;
4.9300966;0.216801;-0.976090;0.015680;
4.935132;0.171984;-0.985085;-0.005299;
4.9401674;0.136577;-0.990326;-0.024527;
4.945264;0.102214;-0.993913;-0.041101;
4.9502387;0.071686;-0.996232;-0.048818;
4.955304;0.047385;-0.997700;-0.048476;
4.9602785;0.026506;-0.998901;-0.038665;
4.9654055;0.009441;-0.999738;-0.020855;
4.9703803;-0.002786;-0.999996;0.000189;
4.975415;-0.007304;-0.999776;0.019846;
4.9804206;-0.002998;-0.999298;0.037334;
4.985547;0.013338;-0.998758;0.048005;
4.990522;0.043199;-0.998169;0.042327;
4.995557;0.048831;-0.998617;0.019468;
5.000592;-0.022801;-0.999683;0.010688;
5.0056887;-0.150423;-0.988409;0.020503;
5.0106635;-0.243384;-0.969883;0.009546;
5.0156984;-0.271243;-0.961924;-0.033597;
5.020704;-0.253154;-0.962334;-0.099134;
5.0258303;-0.216465;-0.962091;-0.165904;
5.0308046;-0.180670;-0.958663;-0.219829;
5.0358405;-0.151899;-0.955177;-0.254095;
5.0408754;-0.133016;-0.954220;-0.267900;
5.045972;-0.127316;-0.955485;-0.266156;
5.050946;-0.135103;-0.957318;-0.255517;
5.056012;-0.154743;-0.957304;-0.244181;
5.0609865;-0.182842;-0.953564;-0.239341;
5.0661135;-0.220880;-0.944347;-0.243763;
5.071088;-0.268670;-0.928382;-0.256757;
5.0761237;-0.326946;-0.903842;-0.276001;
5.0811586;-0.405465;-0.864423;-0.297273;
5.086255;-0.524281;-0.791956;-0.312948;
5.0912294;-0.701881;-0.641766;-0.309029;
5.096265;-0.913164;-0.325372;-0.245489;
5.1013007;-0.986297;0.114398;-0.118874;
5.1063967;-0.897071;0.441287;-0.023002;
5.111371;-0.786657;0.617337;0.008130;
5.1164064;-0.702107;0.712068;-0.002116;
5.1214423;-0.646052;0.762480;-0.035232;
5.1265388;-0.608813;0.788877;-0.083787;
5.1315126;-0.584455;0.798531;-0.144086;
5.136548;-0.573861;0.790789;-0.212925;
5.141584;-0.583177;0.758144;-0.291759;
5.1466804;-0.623831;0.683356;-0.379289;
5.1516542;-0.697268;0.541338;-0.469863;
5.1567206;-0.791233;0.295191;-0.535549;
5.1616945;-0.850923;-0.060060;-0.521846;
5.166822;-0.811203;-0.413463;-0.413518;
5.171796;-0.705352;-0.653436;-0.274773;
5.1768312;-0.594735;-0.788384;-0.157291;
5.181836;-0.507981;-0.858314;-0.072475;
5.186963;-0.446638;-0.894659;-0.010014;
5.1919374;-0.414643;-0.909246;0.036652;
5.196973;-0.398215;-0.914307;0.073941;
5.2020082;-0.386972;-0.916116;0.104805;
5.2071047;-0.379896;-0.914985;0.135943;
5.212079;-0.381397;-0.908658;0.169934;
5.2171144;-0.391018;-0.896119;0.209940;
5.22215;-0.400131;-0.880794;0.253176;
5.2272463;-0.404952;-0.866148;0.292920;
5.2322206;-0.399611;-0.857622;0.323722;
5.237256;-0.377689;-0.859931;0.343323;
5.2422915;-0.348258;-0.866618;0.357336;
5.247388;-0.315419;-0.873368;0.371131;
5.2523623;-0.283635;-0.875143;0.392016;
5.257428;-0.249518;-0.875602;0.413597;
5.2624025;-0.224171;-0.869359;0.440411;
5.2675295;-0.204472;-0.853235;0.479772;
5.2725043;-0.188370;-0.836234;0.515004;
5.2775393;-0.181292;-0.813708;0.552280;
5.2825747;-0.186607;-0.780676;0.596425;
5.287671;-0.198430;-0.735770;0.647509;
5.292646;-0.210555;-0.681979;0.700408;
5.297681;-0.218722;-0.621022;0.752657;
5.3027163;-0.225940;-0.550466;0.803703;
5.3078127;-0.224859;-0.465308;0.856111;
5.31283;-0.198289;-0.364184;0.909973;
5.3178654;-0.115516;-0.243078;0.963104;
5.322901;0.043356;-0.078381;0.995980;
5.327997;0.262874;0.180695;0.947759;
5.3329716;0.428917;0.475463;0.768092;
5.338007;0.461449;0.686526;0.561914;
5.3430424;0.419271;0.803997;0.421664;
5.348139;0.359829;0.864957;0.349817;
5.353113;0.308963;0.893590;0.325637;
5.358179;0.278174;0.902732;0.328168;
5.3631535;0.271714;0.899135;0.343114;
5.3682804;0.298606;0.884120;0.359396;
5.3732553;0.377860;0.849259;0.368757;
5.37829;0.550975;0.757063;0.351114;
5.3833256;0.834922;0.499805;0.230434;
5.388422;0.997471;0.054863;-0.045180;
5.3933964;0.939224;-0.214146;-0.268330;
5.398432;0.887022;-0.254978;-0.384939;
5.403437;0.884509;-0.169543;-0.434626;
5.4085636;0.902740;0.002387;-0.430180;
5.413538;0.900662;0.234999;-0.365492;
5.4185734;0.835832;0.486303;-0.254742;
5.423609;0.713617;0.687020;-0.136949;
5.428705;0.578493;0.814402;-0.045775;
5.4336796;0.461362;0.887143;0.011040;
5.4387155;0.363494;0.930649;0.042003;
5.4437504;0.287683;0.956209;0.053881;
5.448847;0.228408;0.972021;0.054823;
5.453821;0.182852;0.981880;0.049772;
5.458887;0.149341;0.987788;0.044410;
5.4638615;0.125506;0.991251;0.040858;
5.4689884;0.111226;0.992968;0.040532;
5.473963;0.103812;0.993700;0.042229;
5.478998;0.102735;0.993721;0.044326;
5.4840336;0.107862;0.993135;0.045263;
5.48913;0.121748;0.991602;0.043618;
5.4941044;0.143809;0.988797;0.039989;
5.49914;0.174024;0.984192;0.032885;
5.5041447;0.211983;0.976966;0.024500;
5.5092716;0.258951;0.965799;0.013300;
5.514246;0.312382;0.949956;-0.000968;
5.5192814;0.374437;0.927083;-0.017700;
5.5243173;0.444234;0.895137;-0.037235;
5.5294137;0.520570;0.851751;-0.059394;
5.5343876;0.602966;0.793226;-0.084999;
5.539423;0.682861;0.721745;-0.113073;
5.544428;0.757430;0.637295;-0.141964;
5.549555;0.816951;0.550360;-0.172323;
5.554529;0.860879;0.466605;-0.202898;
5.5595946;0.892397;0.388824;-0.229005;
5.5645695;0.912955;0.322294;-0.250280;
5.5696964;0.926363;0.266073;-0.266566;
5.574671;0.936120;0.214534;-0.278665;
5.579706;0.942920;0.173010;-0.284552;
5.584711;0.948862;0.137737;-0.284057;
5.589838;0.954824;0.105804;-0.277698;
5.5948124;0.963502;0.069087;-0.258632;
5.599848;0.973251;0.034608;-0.227125;
5.604883;0.983843;-0.019146;-0.178009;
5.6099796;0.971860;-0.235497;0.005480;
5.614954;0.900797;-0.408257;0.147954;
5.6199894;0.754816;-0.591445;0.283628;
5.625025;0.572635;-0.727605;0.377730;
5.630121;0.398697;-0.814790;0.420902;
5.6350956;0.261666;-0.865723;0.426680;
5.640131;0.162692;-0.897609;0.409669;
5.645136;0.092811;-0.922595;0.374440;
5.650263;0.046553;-0.941639;0.333390;
