unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
23.482948;1.4944242;-1.6981001;-1.4497386;
23.488047;0.50428534;-2.4549665;-1.8592021;
23.493021;-0.22353381;-3.0412807;-2.0675516;
23.498055;-0.45366168;-3.5276566;-2.3803568;
23.503092;-0.6039613;-4.0974674;-2.4726343;
23.508188;-0.6713313;-4.679474;-2.5507894;
23.513277;-0.84509784;-5.493885;-2.8633318;
23.518314;-0.5672717;-7.0974636;-3.146975;
23.52332;-0.5395153;-7.0746584;-3.2048159;
23.528446;-0.09170699;-7.99557;-3.007105;
23.53342;0.34771806;-8.902959;-2.8163218;
23.538486;0.78144693;-9.868834;-2.5398965;
23.54349;1.1707069;-10.799922;-2.2390318;
23.548588;1.5385877;-11.788598;-2.0992794;
23.553562;1.9368798;-12.644401;-2.0619009;
23.558626;2.3932512;-13.464268;-2.1481814;
23.563631;2.7929795;-14.153859;-2.3530858;
23.56873;3.1673799;-14.798341;-2.5451086;
23.573704;3.6358645;-15.205132;-2.7590973;
23.578737;4.1304426;-15.523601;-2.8961544;
23.583775;4.7215967;-15.648538;-3.0705616;
23.58887;5.1560163;-15.584894;-3.1767511;
23.593843;5.6118693;-15.299549;-3.0593219;
23.59888;5.927594;-14.817122;-2.996969;
23.603916;6.09132;-14.172875;-2.7769449;
23.60901;6.200449;-13.332387;-2.5314732;
23.613987;6.286971;-12.433479;-2.1686661;
23.619022;6.3664017;-11.503757;-2.13204;
23.624056;6.316573;-10.513573;-2.2248142;
23.629154;6.32729;-9.608385;-2.3670187;
23.634129;6.4099755;-8.857265;-2.360694;
23.639164;6.5240917;-8.131318;-2.2387557;
23.644197;6.9185076;-7.5433617;-2.3298638;
23.649296;7.2300315;-7.006012;-1.8997092;
23.65427;7.38363;-6.585848;-1.8889287;
23.659334;7.581501;-6.447501;-2.0071096;
23.66431;7.763464;-6.536867;-2.3859978;
23.669436;7.976939;-6.893894;-2.641791;
23.67441;8.421984;-7.1971407;-2.6929007;
23.679447;8.949247;-7.188384;-2.8146458;
23.684483;9.217449;-6.6985006;-2.054707;
23.689577;8.941913;-5.8087034;-0.7586734;
23.694551;8.2644;-4.559538;0.301373;
23.699589;8.113655;-2.3433867;0.8068683;
23.704624;8.818051;0.43889618;0.6989877;
23.70972;9.674736;3.7546196;0.7760534;
23.714695;10.632675;7.1855183;1.2562888;
23.71973;11.84268;10.9838705;2.4040003;
23.724764;13.4631405;14.823033;3.7233806;
23.729862;15.526879;18.151989;4.2704864;
23.734837;17.720366;20.501963;4.6512194;
23.73987;19.797707;21.41341;5.4130383;
23.744907;21.429438;20.780544;6.33136;
23.750004;22.57944;19.068237;6.9590054;
23.754976;22.713411;16.918608;7.30021;
23.760044;21.909235;14.812091;7.311297;
23.765018;20.092146;13.086875;7.003256;
23.770144;17.68113;11.953108;6.1707745;
23.775118;15.398066;11.309426;5.148075;
23.780155;13.174435;11.078201;3.9113066;
23.78519;11.197746;10.896769;2.6630874;
23.790287;9.311201;10.641999;1.4978728;
23.795261;7.442834;10.112922;0.4593134;
23.800297;5.652254;9.264004;-0.5028181;
23.80533;3.8574228;8.26064;-1.243515;
23.810429;2.1175141;6.9577885;-1.7651691;
23.815403;0.59013414;5.7223415;-2.3069043;
23.820436;-0.8999138;4.478546;-2.943056;
23.825474;-2.3391752;3.3706107;-3.526215;
23.83057;-3.6735287;2.3226795;-4.1580696;
23.835545;-5.160284;1.3985333;-4.7136073;
23.840578;-6.1526613;0.7789459;-5.1754975;
23.845615;-7.135932;0.30872583;-5.7090206;
23.85071;-8.009373;-0.07029629;-6.090037;
23.855684;-8.791498;-0.41524792;-6.565958;
23.860752;-9.442633;-0.76288366;-6.8923697;
23.865726;-10.121491;-1.2160783;-7.102692;
23.870852;-10.615384;-1.688745;-7.2948685;
23.875828;-10.924257;-2.2307692;-7.547631;
23.880863;-11.196699;-2.686213;-7.7188544;
23.885897;-11.423733;-3.1029172;-7.7924533;
23.890995;-11.495533;-3.5449958;-7.7222776;
23.89597;-11.526698;-4.0447264;-7.5089197;
23.901005;-11.433037;-4.6361055;-7.367799;
23.906008;-11.326033;-5.1525784;-7.282794;
23.911137;-11.050209;-5.600161;-7.2496943;
23.916111;-10.71951;-5.921959;-6.918271;
23.921144;-10.444668;-6.362142;-6.764347;
23.926151;-10.21843;-6.664072;-6.677777;
23.931276;-10.045025;-6.8036547;-6.6541495;
23.93625;-9.974844;-6.9744077;-6.6906643;
23.941288;-10.078884;-7.02349;-6.889744;
23.946323;-10.231668;-6.961487;-7.0592;
23.951418;-10.46339;-6.8397193;-7.216029;
23.956394;-10.66741;-6.573908;-7.3885303;
23.96146;-10.907224;-6.1806893;-7.6485157;
23.966434;-11.157907;-5.8350525;-7.7929034;
23.971561;-11.335784;-5.2366204;-7.879836;
23.976536;-11.432863;-4.7794604;-8.196226;
23.981571;-11.602584;-4.3779254;-8.437094;
23.986574;-11.753505;-4.118143;-8.191044;
23.991703;-11.880949;-3.6510687;-7.8714166;
23.996677;-11.685625;-3.7329583;-7.760722;
24.00171;-11.559853;-3.7588592;-7.7200923;
24.006748;-11.359255;-3.8839116;-7.69398;
24.011845;-11.472148;-4.0845833;-7.387463;
24.016817;-11.638767;-4.054058;-6.85622;
24.021854;-11.743189;-3.9495912;-6.06219;
24.02689;-11.284305;-3.5265384;-5.3212667;
24.031984;-10.41247;-2.91951;-4.587689;
24.036959;-9.273594;-2.1570354;-3.401074;
24.041996;-7.9659853;-0.9727173;-2.1711173;
24.047031;-6.4056716;0.5971327;-1.201725;
24.052128;-4.4391937;2.6930337;-0.4218545;
24.057102;-2.3237202;5.220658;0.27219534;
24.062168;-0.339607;8.358671;1.1515541;
24.06714;1.6406276;12.036411;1.9357448;
24.07227;3.3404768;15.776271;1.2537105;
24.077244;4.6895027;19.331839;-0.13560319;
24.082277;5.9965954;22.776142;-1.4959888;
24.087315;7.321477;26.338524;-1.9976394;
24.092411;9.156103;30.0071;-1.2581613;
24.097383;11.08897;30.34831;-0.62763405;
24.102419;12.394661;30.187592;-1.7611542;
24.107426;13.84764;30.032684;-2.545375;
24.11255;15.1011505;29.883095;-2.374937;
24.117525;15.225863;29.745152;-2.028266;
24.122562;14.084342;26.424511;-2.225789;
24.127598;12.409229;22.249046;-2.6764972;
24.132694;10.987327;18.906506;-3.1270485;
24.137669;10.650466;16.46159;-3.5728817;
24.142704;11.269418;14.612826;-3.9406512;
24.147738;11.691785;12.714853;-3.9630241;
24.152836;11.295153;10.59064;-3.2293046;
24.15781;10.324057;8.393697;-2.173479;
24.162905;8.959425;6.381583;-0.9393996;
24.167849;7.398016;4.5756903;0.03594482;
24.172977;5.7398047;2.952487;0.21773624;
24.177952;4.0482736;1.5911283;-0.14109433;
24.182985;2.4282508;0.5447941;-0.8826567;
24.188023;1.0113001;-0.37841702;-1.6536098;
24.193117;0.009724677;-1.0365047;-2.066588;
24.198092;-0.54694235;-1.6489115;-2.557843;
24.203129;-0.74108493;-2.058299;-2.7354832;
24.208164;-0.7420937;-2.6408825;-2.8944917;
24.213259;-0.5944721;-3.3276863;-2.9180129;
24.218235;-0.40882242;-3.9145746;-2.7765934;
24.22327;-0.063499495;-4.6345816;-2.5842633;
24.228304;0.37670532;-5.3951178;-2.2469127;
24.233402;0.9884663;-6.1630545;-1.6292491;
24.238407;1.6898212;-7.008007;-1.3210068;
24.243412;2.1766858;-7.9371347;-1.1301162;
24.248446;2.61775;-8.953937;-1.0087342;
24.253544;3.0337918;-9.931033;-0.9999182;
24.258518;3.3898525;-10.874578;-1.023112;
24.263582;3.6799943;-11.716224;-1.0201025;
24.268559;3.9875295;-12.569208;-1.1574183;
24.273684;4.303313;-13.274912;-1.3095162;
24.278658;4.6576786;-13.863925;-1.5533514;
24.283695;5.051483;-14.375168;-1.8617036;
24.28873;5.5853505;-14.725734;-1.9176412;
24.293825;6.2447515;-14.882522;-1.9069695;
24.2988;6.857769;-14.92376;-1.8691821;
24.303837;7.457441;-14.890914;-1.9179878;
24.308872;7.886756;-14.657252;-2.1176555;
24.314102;8.206952;-14.202753;-2.3707602;
24.319077;8.588847;-13.52226;-2.5538046;
24.324112;8.89273;-12.654696;-2.8239143;
24.329147;9.200118;-11.611083;-2.8813708;
24.334244;9.544546;-10.63611;-3.0800595;
24.339218;9.823158;-9.564974;-3.1195607;
24.344254;10.119051;-8.571802;-2.941817;
24.349289;10.215079;-7.7171135;-2.6637611;
24.354385;10.389164;-6.9397755;-2.5011308;
24.35936;10.312087;-6.362607;-2.6649954;
24.364426;9.977256;-6.0873966;-2.2966096;
24.3694;9.28728;-6.1377935;-1.903305;
24.374527;8.72963;-6.3181534;-1.482846;
24.379501;8.512717;-6.4516106;-0.92104745;
24.384537;8.5291605;-6.217844;-0.59284425;
24.389542;8.595225;-5.4859543;-0.35881305;
24.394669;7.7523565;-4.3344316;-0.015259981;
24.399645;6.5873585;-2.6522484;0.5904796;
24.404678;5.9812484;-0.07706833;0.9046135;
24.409714;5.9653025;3.2150612;0.7045131;
24.41481;6.6204653;6.789155;0.5166123;
24.419785;7.556305;10.514524;0.6591649;
24.42482;8.268955;14.031176;0.85524845;
24.429855;9.094519;16.924969;1.7053683;
24.434952;9.7646055;17.975113;2.674656;
24.439926;10.540822;17.374996;3.831563;
24.444962;11.81182;16.126434;5.182129;
24.449997;13.623501;15.028532;6.205696;
24.455093;15.645142;14.120516;6.7268205;
24.460068;17.18669;13.346235;6.6346016;
24.465134;17.854439;12.55496;6.144327;
24.470108;17.411978;11.803177;5.573143;
24.475235;16.099648;11.048264;4.9459653;
24.48021;14.322848;10.471528;4.0807886;
24.485245;12.587246;10.018343;3.1324563;
24.49028;10.647161;9.679001;2.2490892;
24.495377;8.683389;9.259614;1.0049472;
24.50035;6.928244;8.773068;-0.02416253;
24.505386;5.167685;8.204287;-1.0382574;
24.510422;3.5660906;7.4441347;-1.9428158;
24.515518;2.13409;6.6545734;-2.6882076;
24.520493;0.7282009;5.7046843;-3.352622;
24.525528;-0.49471378;4.565759;-3.8438392;
24.530565;-1.6130877;3.3904924;-4.2353754;
24.53566;-2.7459106;2.1054125;-4.5978837;
24.540634;-3.7375093;0.9579644;-4.7613277;
24.54567;-4.664233;-0.080527306;-4.884717;
24.550705;-5.6068788;-1.0150514;-5.1786613;
24.555801;-6.4343195;-1.7233176;-5.553197;
24.560776;-7.2634583;-2.1350899;-5.89316;
24.565842;-7.893193;-2.5097556;-6.199957;
24.570816;-8.514701;-2.765822;-6.6299486;
24.575945;-9.120823;-2.9868069;-7.126086;
24.580917;-9.780109;-3.1023607;-7.636989;
24.585953;-10.407862;-3.2343283;-8.266135;
24.590988;-10.92717;-3.3022008;-8.81683;
24.596085;-11.5535755;-3.2985835;-9.46598;
24.601059;-12.172914;-3.2682753;-9.979368;
24.606094;-12.663268;-3.3013196;-10.3668165;
24.61113;-12.983703;-3.3901281;-10.604914;
24.616226;-13.150925;-3.5077481;-10.773898;
24.6212;-13.056414;-3.6798854;-10.819405;
24.626236;-12.91217;-3.854547;-10.7852545;
24.631271;-12.858582;-4.1745324;-10.545444;
24.636368;-12.6537895;-4.637569;-10.04918;
24.641342;-12.512779;-5.055698;-9.456068;
24.646378;-12.242478;-5.573091;-8.773304;
24.651413;-12.143667;-6.19322;-8.001917;
24.65651;-12.0681715;-6.6946955;-7.2462583;
24.661486;-12.034685;-7.10087;-6.385459;
24.66655;-11.882516;-7.330749;-5.7120647;
24.671524;-11.931036;-7.535869;-4.973245;
24.676651;-11.718595;-7.315632;-4.6029544;
24.681625;-11.440691;-6.874337;-4.4006157;
24.68666;-11.084709;-6.3221064;-4.4616065;
24.691696;-10.871065;-5.7142825;-4.438671;
24.696793;-10.616739;-5.2499294;-4.686882;
24.701767;-9.920104;-4.856599;-5.0984025;
24.706802;-8.960219;-4.603643;-5.3895125;
24.71181;-8.13645;-4.6004257;-5.766709;
24.71694;-7.30024;-4.5376406;-6.0047107;
24.721914;-6.5341344;-4.349758;-5.9710627;
24.726952;-5.8231454;-4.058141;-5.925797;
24.731985;-5.171769;-3.5887036;-5.6852007;
24.737083;-5.2272124;-3.2234154;-4.917843;
24.742058;-4.811253;-1.9215589;-2.49141;
24.747091;-3.5990238;-0.7093048;-1.2403514;
24.752127;-2.026412;0.89902496;-0.4716401;
24.757225;0.014929295;2.8243656;-0.48396468;
24.762197;1.947186;5.004847;-1.2996202;
24.767263;3.9061165;7.296352;-2.0621662;
24.772238;5.5882616;9.654479;-2.214584;
24.777365;6.9417276;11.8948145;-2.9244163;
24.78234;8.114589;13.702269;-3.359196;
24.787374;8.925892;14.987167;-4.061971;
24.792412;9.4397335;15.984105;-4.266435;
24.797506;9.561629;16.872437;-3.8983688;
24.80248;9.955648;17.88381;-2.9148252;
24.807518;10.8626995;19.040806;-2.0121877;
24.812551;11.852167;20.260891;-1.3952951;
24.81765;12.793379;21.47375;-0.81562555;
24.822624;13.754762;22.552164;-0.74416673;
24.827658;14.699674;23.198608;-1.1424346;
24.832693;15.082787;23.080254;-1.4297264;
24.837791;14.80465;21.886402;-1.3996465;
24.842766;14.155842;19.967218;-1.5582937;
24.8478;12.431182;17.394426;-1.5885956;
24.852835;9.937689;14.74683;-1.4873441;
24.857931;7.436672;12.445254;-1.1441852;
24.862906;5.2983894;10.63108;-0.658164;
24.867973;3.788587;9.19479;-0.29509425;
24.872948;2.6136446;8.025395;-0.076395035;
24.878073;1.9035721;7.083848;0.086535215;
24.883047;1.757162;6.4225883;-0.06365204;
24.888084;1.6074582;5.7570057;-0.017941236;
24.893118;1.150955;5.211073;0.15677977;
24.898214;0.6272944;4.6878023;-0.04587841;
24.90319;0.037940413;4.272749;-0.29193473;
24.908226;-0.52886546;3.8455381;-0.6225276;
24.913229;-0.9233712;3.392167;-1.2369766;
24.918358;-1.0347116;2.6833973;-1.928534;
24.923332;-1.0709308;1.5814791;-2.5331013;
24.928366;-0.46545124;0.3217516;-3.1624417;
24.933401;0.38247812;-1.0138941;-3.5749488;
24.938498;1.2134025;-2.572442;-4.7402525;
24.943472;1.6542507;-4.25095;-4.682427;
24.948507;2.1043549;-5.657647;-4.4601493;
24.953545;2.7151256;-6.6879253;-4.658211;
24.95864;3.815846;-7.46593;-5.17719;
24.963614;5.233406;-8.059276;-5.921991;
24.968681;6.72559;-8.489528;-6.664656;
24.973656;8.174357;-8.838377;-7.278383;
24.97878;9.7204485;-9.127361;-7.567683;
24.983757;11.432664;-9.402946;-7.180437;
24.988792;13.167082;-9.806884;-6.1836104;
24.993795;14.775182;-10.347103;-5.184958;
24.998924;15.689604;-10.993805;-4.3349543;
25.003899;15.91354;-11.704767;-3.6918542;
25.008932;15.432912;-12.44252;-3.1966977;
25.013968;14.453701;-12.900761;-2.8455813;
25.019066;13.1341095;-12.981072;-2.7857597;
25.024038;11.664006;-12.853244;-2.8230171;
25.029074;10.421067;-12.387525;-2.8890479;
25.034111;9.381089;-11.879152;-3.054572;
25.039206;8.550573;-11.375507;-2.9566395;
25.04418;7.911026;-10.893376;-2.9821897;
25.049217;7.2853565;-10.472805;-2.8941429;
25.054253;6.728162;-10.138651;-2.8691525;
25.059347;6.288205;-9.851557;-2.7401214;
25.064322;5.9454813;-9.571155;-2.5423908;
25.06939;5.9019437;-9.230949;-2.1980524;
25.074362;6.1002946;-8.867939;-1.7717919;
25.07949;6.392021;-8.343356;-1.3264477;
25.084465;6.7146225;-7.7130756;-0.42380166;
25.089499;6.952061;-6.6972523;0.6844311;
25.094534;7.436248;-5.218395;1.9028623;
25.099632;8.137996;-3.0309343;2.5303872;
25.104605;9.003845;0.29048634;2.2703445;
25.10964;9.350415;4.389413;1.6834269;
25.114677;8.895611;9.400964;0.92159724;
25.119772;6.992524;14.082097;-0.21356297;
25.124746;3.342618;17.02716;-0.9010732;
25.129782;-0.5851586;17.359451;-0.71093607;
25.134819;-3.3164835;15.35506;0.3808632;
25.139914;-2.9285398;12.135207;1.9874918;
25.144888;-0.25708306;9.937525;3.924167;
25.149925;3.361818;8.735379;5.3536253;
25.154959;6.9064336;8.625854;6.2272735;
25.160057;9.567146;9.177521;6.7315454;
25.165031;11.370809;10.265312;6.816606;
25.170126;12.716525;11.455872;6.3890877;
25.17507;13.273896;12.457128;5.7802916;
25.180199;12.842478;12.54485;5.328007;
25.185173;12.098423;11.767128;4.9769483;
25.190207;11.210273;10.442037;4.850894;
25.195242;10.331628;9.203915;4.7092485;
25.200338;9.200155;8.108576;4.4845943;
25.205313;8.125612;7.445897;4.1466546;
25.210348;7.0138674;7.2095346;3.7110434;
25.215385;5.8673177;7.28292;3.1803515;
25.22048;4.5982594;7.374529;2.6708496;
25.225454;3.3824117;7.477023;2.0796254;
25.230492;2.3197544;7.383481;1.5604753;
25.235525;1.3991036;7.137946;0.97979283;
25.240622;0.76888704;6.7103653;0.55730104;
25.245598;0.16922808;6.3145857;0.20431137;
25.250633;-0.25701642;5.7356005;-0.12342429;
25.255667;-0.5304096;5.144043;-0.36143255;
25.260765;-0.83923745;4.4688005;-0.6014385;
25.26574;-1.0590158;4.022599;-0.68177176;
25.270803;-1.3429644;3.4785833;-0.6121867;
25.275778;-1.5385516;3.0247774;-0.6900399;
25.280905;-1.8683751;2.5049229;-0.7766757;
25.28588;-2.1406765;2.0169601;-0.91894937;
25.290915;-2.4190545;1.5531559;-1.0931296;
25.295952;-2.728876;1.0415688;-1.3107533;
25.301046;-3.0823753;0.6824026;-1.3699512;
25.30602;-3.317215;0.09949398;-1.4190817;
25.311058;-3.6684237;-0.28103447;-1.4698625;
25.316063;-3.8763616;-0.7716379;-1.4569016;
25.321188;-4.045991;-1.0918226;-1.486278;
25.326162;-4.083849;-1.5577564;-1.6358776;
25.3312;-4.2153683;-2.005992;-1.8196783;
25.336233;-4.1987114;-2.3585968;-2.0953836;
25.341331;-4.2673683;-2.8374338;-2.196301;
25.346306;-4.3052773;-3.2283106;-2.493969;
25.35134;-4.401498;-3.6488495;-2.5788226;
25.356375;-4.4909086;-3.9756298;-2.8174691;
25.361473;-4.565824;-4.3738527;-3.042808;
25.366446;-4.676484;-4.672065;-3.3200297;
25.371511;-4.779477;-4.985137;-3.5226717;
25.376486;-4.943554;-5.216587;-3.88896;
25.381613;-5.056039;-5.4589853;-3.9888182;
25.386587;-5.187639;-5.6438513;-4.252479;
25.391623;-5.3976984;-5.7974224;-4.2781544;
25.39666;-5.600209;-6.013954;-4.237007;
25.401754;-5.713543;-6.272975;-4.2040586;
25.406729;-5.807413;-6.4543867;-4.203849;
25.411766;-5.790057;-6.7427797;-4.209906;
25.4168;-5.8494015;-6.8946724;-4.2312717;
25.421898;-5.851438;-7.0382347;-4.221955;
25.426872;-5.8030767;-7.137532;-4.108315;
25.431906;-5.8484454;-7.2668695;-3.9115753;
25.43691;-5.7601957;-7.3735824;-3.5296984;
25.44204;-5.6730213;-7.466005;-3.1934257;
25.447014;-5.599835;-7.4863863;-2.9715471;
25.452047;-5.505625;-7.457187;-3.0028853;
25.457052;-5.4537826;-7.3673162;-2.9043036;
25.46218;-5.468751;-7.1300755;-3.1081676;
25.467154;-5.3476443;-6.6603026;-3.6681752;
25.472221;-5.293249;-5.9361014;-4.154623;
25.477196;-5.436;-5.1092467;-4.3514495;
25.48232;-5.481373;-4.2728825;-4.4906917;
25.487295;-5.440194;-3.4557853;-4.166367;
25.492332;-4.7243342;-1.6487122;-2.5295668;
25.497366;-3.7574792;-0.5666475;-1.7576199;
25.502462;-2.3171875;0.6859188;-1.447926;
25.507439;-0.7520194;2.1089683;-1.4846911;
25.512474;0.8209293;3.7307816;-1.6573763;
25.517508;2.2365003;5.5051003;-1.6608624;
25.522676;3.5792224;7.299197;-1.2652535;
25.52765;4.5979977;8.807797;-0.9410124;
25.532688;5.3866963;9.954952;-0.44032145;
25.537724;6.060588;11.015102;0.31605434;
25.54282;6.5502696;11.890965;1.1429114;
25.547794;7.0018263;12.449526;1.8249669;
25.55283;7.287834;12.752565;2.1650696;
25.557865;7.388367;12.636424;1.9932318;
25.562962;7.5306654;12.10023;1.6903801;
25.567936;7.5987983;11.259795;1.4683127;
25.573;7.6430745;10.275653;1.156208;
25.577974;7.549045;9.155214;0.778255;
25.583103;7.4466543;8.047124;0.5304923;
25.588078;7.662921;7.2377386;0.29070735;
25.593111;7.8381453;6.743948;-0.35246634;
25.598148;7.932562;6.649291;-0.9282613;
25.603245;7.901692;6.7850447;-1.4460883;
25.608217;7.614131;7.0515385;-1.7343984;
25.613255;7.414633;7.211443;-1.9061141;
25.61829;7.190107;7.2418766;-2.0616236;
25.623384;6.8920736;7.014782;-2.0847893;
25.62836;6.5601783;6.607562;-2.0232596;
25.633396;6.198816;6.172101;-2.085847;
25.638432;5.8186173;5.679126;-2.213572;
25.643528;5.548645;5.402979;-2.3636427;
25.648502;5.289754;5.0503407;-2.6270578;
25.653538;5.007018;4.7050486;-2.9078624;
25.658571;4.6775575;4.32918;-3.1322694;
25.66367;4.3207984;3.885745;-3.3596907;
25.668644;3.9041018;3.3859386;-3.5013113;
25.673708;3.5524697;2.834054;-3.7428334;
25.678684;3.2424893;2.30894;-3.8619173;
25.683811;3.0202527;1.8050852;-3.8094172;
25.688784;2.7533245;1.5033474;-3.8565843;
25.69382;2.6064095;1.333725;-3.9462402;
25.698856;2.382542;1.3684206;-3.9680104;
25.70395;2.2002776;1.3170557;-4.1279745;
25.708927;2.2213006;1.548522;-4.329501;
25.713963;2.3390944;1.756506;-4.538866;
25.718998;2.590015;1.890254;-4.8289146;
25.724094;2.945182;1.9429665;-5.09411;
25.729069;3.2361047;1.7191257;-5.088893;
25.734104;3.4082713;1.4528017;-5.0574636;
25.739138;3.5717356;0.96128845;-4.939303;
25.744236;3.468435;0.49668217;-4.73999;
25.74921;3.253751;-0.044128418;-4.5134335;
25.754244;2.9108205;-0.48200893;-4.390216;
25.759281;2.5326478;-0.9357023;-4.17501;
25.764378;2.119344;-1.3647223;-4.1153927;
25.769352;1.6902595;-1.7091179;-4.0536885;
25.774418;1.4300544;-1.9919014;-4.1928115;
25.779392;1.0951076;-2.2400742;-4.303201;
25.784517;0.9061756;-2.3827791;-4.415694;
25.789492;0.66440797;-2.498169;-4.4906797;
25.794529;0.42553687;-2.6271772;-4.5457897;
25.799564;0.27845883;-2.6807594;-4.6684074;
25.80466;0.117544174;-2.7958899;-4.7452126;
25.809635;-0.047471523;-2.9034824;-4.6754355;
25.81467;-0.16331458;-2.9564466;-4.7027955;
25.819704;-0.32179236;-3.1189823;-4.59231;
25.824802;-0.47859;-3.1677856;-4.505328;
25.829777;-0.53167367;-3.176526;-4.413435;
25.834812;-0.65016985;-3.1575298;-4.361769;
25.839848;-0.7726438;-3.1239166;-4.3081145;
25.844944;-0.7753117;-3.0735035;-4.296135;
25.849918;-0.92584014;-2.837244;-4.244511;
25.854952;-0.9708979;-2.6237488;-4.2628508;
25.85999;-1.0646298;-2.285328;-4.258494;
25.865084;-1.0709877;-1.9541998;-4.361172;
25.870058;-1.0390306;-1.6427565;-4.411945;
25.875126;-1.0476205;-1.4368153;-4.4417677;
25.8801;-1.0795541;-1.2751722;-4.2040854;
25.885227;-1.0594366;-1.2486525;-4.0546026;
25.890202;-1.0394874;-1.2133923;-3.7908254;
25.895237;-0.97903943;-1.2864914;-3.5004632;
25.900272;-0.8165977;-1.3262539;-3.2929943;
25.905369;-0.544945;-1.3816147;-3.149015;
25.910343;-0.29353952;-1.4568548;-3.1127965;
25.915379;-0.047003508;-1.4672785;-2.9935749;
25.920412;0.029632807;-1.4639769;-2.9012222;
25.92551;0.022761345;-1.5052385;-2.8467472;
25.930485;0.048407793;-1.4312668;-2.7431607;
25.935518;-0.1032536;-1.4091749;-2.7448208;
25.940556;-0.2099793;-1.2734241;-2.765402;
25.945652;-0.39599752;-1.2571716;-2.8609211;
25.950624;-0.558691;-1.194212;-3.0295382;
25.955662;-0.73838854;-1.1563292;-3.0938623;
25.960667;-0.91268253;-1.1715174;-3.1718917;
25.965792;-1.1194565;-1.1735373;-3.1267986;
25.970768;-1.2645855;-1.1412258;-3.0445108;
25.975834;-1.4086063;-1.2607794;-2.9532154;
25.980808;-1.57391;-1.309247;-2.9500747;
25.985935;-1.6758759;-1.3433752;-2.9512553;
25.99091;-1.7458694;-1.3611994;-2.9252129;
25.995945;-1.829257;-1.3254328;-2.9296072;
26.000948;-1.8120527;-1.1480799;-2.752356;
26.006077;-1.8388467;-1.0651188;-2.6025395;
26.011051;-1.8665385;-0.80363655;-2.4846308;
26.016085;-1.8380901;-0.5345249;-2.4966133;
26.021122;-1.8423051;-0.099635124;-2.4860435;
26.026218;-1.8643003;0.28316498;-2.5169683;
26.031193;-1.8279408;0.7273798;-2.5861287;
26.036228;-1.7658564;1.2835598;-2.6040838;
26.041264;-1.7405924;1.8840408;-2.8208947;
26.046358;-1.5829749;2.3992004;-3.0165544;
26.051332;-1.5462687;2.8726473;-3.1982877;
26.05637;-1.5315369;3.1532154;-3.4145005;
26.061405;-1.4699804;3.374652;-3.677693;
26.066502;-1.4326785;3.363594;-3.7897909;
26.071476;-1.4075938;3.2053795;-3.7963264;
26.076542;-1.2809069;2.9736404;-3.7838771;
26.081516;-1.1846977;2.590331;-3.598659;
26.086643;-1.0605055;2.1241245;-3.4133708;
26.091618;-0.8465779;1.6169853;-3.134699;
26.096653;-0.51066566;1.225317;-2.8257673;
26.101688;-0.11189973;0.87385654;-2.386235;
26.106785;0.32130086;0.68328285;-2.0735185;
26.11176;0.8662374;0.58448505;-1.8385303;
26.116793;1.3344721;0.54117393;-1.5848587;
26.12183;1.7619929;0.5412226;-1.5269411;
26.126925;2.1438046;0.70483303;-1.5650535;
26.131899;2.4764628;0.70890903;-1.4333689;
26.136936;2.6062675;0.7865076;-1.35428;
26.141972;2.738977;0.8593054;-1.2704306;
26.147068;2.823698;0.75385857;-1.0763335;
26.152042;2.8560486;0.69415474;-0.96687543;
26.157078;2.8245206;0.5183258;-0.94709253;
26.162113;2.7546525;0.25160503;-1.0656178;
26.16721;2.6439;0.0058088303;-1.1710819;
26.172184;2.4910707;-0.18680573;-1.0714409;
26.177279;2.3539782;-0.39190578;-0.9540242;
26.182222;2.1504574;-0.516552;-0.9239944;
26.187351;2.0006242;-0.56945896;-0.9543785;
26.192326;1.8899107;-0.47207642;-1.006454;
26.19736;1.9153926;-0.38163757;-1.0799559;
26.202396;1.8496523;-0.33727932;-1.0420274;
26.207493;1.7785593;-0.26056385;-0.9508729;
26.212465;1.8216605;-0.12773609;-0.8208705;
26.217503;1.9130423;-0.07327652;-0.67681396;
26.222538;2.0172555;0.073946;-0.35437977;
26.227633;2.2037945;0.2423315;-0.10997629;
26.232609;2.393702;0.32959557;0.0047923326;
26.237644;2.520959;0.41656685;0.027276874;
26.24268;2.5057104;0.76702976;0.320197;
26.247776;2.4146564;0.88742256;0.41748548;
26.25275;2.3136504;1.0407915;0.3432051;
26.257786;2.1576798;1.1937914;0.29493976;
26.262789;1.9520602;1.2728739;0.22834945;
26.267918;1.8288766;1.3565893;0.22653043;
26.272892;1.7073041;1.4688721;0.18431234;
26.277956;1.6672134;1.5585594;0.15757036;
26.282932;1.6400812;1.5461817;0.069910645;
26.28806;1.7911847;1.5245409;0.027383327;
26.293032;1.9335802;1.424798;-0.064263344;
26.298069;2.0094268;1.1852312;-0.043159485;
26.303104;2.153417;0.9260807;0.048806906;
26.308199;2.3694263;0.5463543;0.08554745;
26.313175;2.50464;0.24586391;0.19882381;
26.31821;2.7196941;-0.07893562;0.33998466;
26.323215;2.8509417;-0.35081482;0.41871667;
26.328342;2.9962382;-0.6209984;0.5992228;
26.333317;3.0338335;-0.7707348;0.7281208;
26.338383;3.1266427;-0.9440155;0.7616532;
26.343386;3.1441727;-0.89605045;0.6725956;
