unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
11.013373;8.914734;28.770721;4.0398407;
11.01841;10.588135;35.12155;2.5890045;
11.023445;11.403412;39.126526;0.21220398;
11.02848;12.296051;39.126526;-2.3324127;
11.033485;14.117035;39.126526;-3.924881;
11.03855;16.959198;39.126526;-3.8498993;
11.043586;20.7547;39.126526;-2.5061798;
11.048622;24.228851;39.126526;-1.365982;
11.053657;25.342865;39.126526;0.6204376;
11.058693;23.077942;38.90396;2.2117157;
11.063727;18.942047;34.99301;1.7558746;
11.068763;14.445526;31.941376;-0.14128113;
11.073768;11.614075;29.78595;-2.282425;
11.078834;10.404846;27.975677;-3.7915802;
11.083869;9.929962;26.024963;-4.3307343;
11.088905;9.549103;23.842163;-4.135544;
11.09394;9.244415;21.818848;-2.7263641;
11.098976;8.988525;19.65747;-0.94703674;
11.104011;8.623138;17.53537;0.78349304;
11.109046;8.095886;15.469208;1.8915558;
11.114082;7.2687073;13.478027;2.30336;
11.119117;6.2296753;11.595154;2.2509918;
11.124153;5.1537476;10.063385;2.0177155;
11.129188;4.084961;8.653015;1.59758;
11.134223;3.251831;7.5342407;1.167923;
11.139259;2.5865173;6.521393;0.8787079;
11.144294;2.2425537;5.702545;0.6775665;
11.149329;2.1901855;4.975342;0.43595886;
11.154334;2.3568115;4.218384;0.06819153;
11.1594;2.6650696;3.5185547;-0.38407898;
11.164436;3.1459045;2.7401733;-0.6447296;
11.169471;3.8362122;1.9272766;-0.81611633;
11.174477;4.4717712;1.121521;-0.8744354;
11.179543;5.0716248;0.19198608;-0.9898834;
11.184577;5.651245;-0.66256714;-1.1362762;
11.189613;6.1035156;-1.5813904;-0.96965027;
11.194648;6.528412;-2.4097595;-0.8661041;
11.199683;6.8461914;-3.2178955;-0.6625824;
11.20472;7.150879;-3.9212952;-0.46858215;
11.209754;7.4043884;-4.4247437;-0.37574768;
11.214789;7.6102905;-4.8413086;-0.16270447;
11.219826;7.6471863;-5.1364746;-0.035354614;
11.22486;7.7697754;-5.3269043;0.23124695;
11.229897;7.818573;-5.3971252;0.27885437;
11.234931;7.7245483;-5.3721313;0.40977478;
11.239966;7.6626587;-5.241211;0.45262146;
11.245003;7.632904;-4.877014;0.4811859;
11.250037;7.5091248;-4.3985596;0.5656891;
11.255074;7.4234314;-2.8275146;0.5871124;
11.260109;7.382965;-1.9420166;0.54545593;
11.265143;7.4448547;-1.0243835;0.40382385;
11.27018;7.387726;-0.2210083;0.4669037;
11.275184;7.2187195;0.710907;0.6121063;
11.28025;6.9997253;1.3214722;0.5668793;
11.285286;6.7438354;1.8439636;0.24195862;
11.29032;6.5462646;2.3295593;0.10032654;
11.295357;6.4165344;2.4402466;0.12174988;
11.300391;6.3284607;2.378357;0.09199524;
11.305427;6.1844482;2.262909;0.19554138;
11.310463;6.055908;2.0403442;0.40501404;
11.315497;6.2046814;1.9891663;0.7763519;
11.320533;6.3213196;1.9225159;1.0108185;
11.325569;6.13089;1.7618408;1.4678497;
11.330604;5.9368896;1.7832642;2.9734344;
11.335609;6.593872;2.217682;4.016037;
11.340674;8.145874;2.97583;5.0205536;
11.34571;10.070404;4.3897705;6.484482;
11.350746;12.166321;6.677307;7.8805695;
11.355781;14.193207;9.927704;8.937454;
11.360817;16.145111;14.032654;9.864609;
11.365851;18.055359;18.825531;10.095505;
11.370887;19.958466;23.452972;9.983627;
11.375923;21.454529;26.766449;10.231186;
11.380958;22.55426;27.893555;11.019089;
11.385993;23.542114;26.785492;12.411606;
11.391029;24.484741;24.618164;14.528946;
11.396064;25.31192;22.436554;15.983353;
11.4011;25.540436;20.42514;16.122604;
11.406135;25.233368;18.706512;15.57869;
11.41117;24.133636;17.185455;14.787216;
11.416206;22.285278;16.163086;14.126663;
11.421241;19.933472;15.633453;13.357803;
11.426277;17.321014;15.364471;12.334244;
11.431312;14.585968;15.085968;11.309494;
11.436347;11.803314;14.809845;10.072891;
11.441383;9.193237;14.165955;8.599442;
11.446418;6.8473816;13.2673645;7.0902863;
11.451453;4.770508;11.989105;5.7894135;
11.45649;2.9138184;10.67157;4.5980377;
11.461524;1.3213501;9.357605;3.4733124;
11.46656;-0.059265137;8.057922;2.4949799;
11.471595;-1.4375;6.8605957;1.5309296;
11.476601;-2.482483;5.957245;0.719223;
11.481667;-3.5179443;5.2109985;0.27290344;
11.486701;-4.2261047;4.7361145;-0.29005432;
11.491853;-4.6557617;4.335022;-0.51142883;
11.496888;-5.0009155;4.039856;-0.48286438;
11.501924;-5.143738;3.764923;-0.60069275;
11.506959;-5.0330505;3.5292664;-0.44477844;
11.511994;-4.8200073;3.3376465;-0.34599304;
11.51703;-4.5462646;3.1972046;-0.28648376;
11.522065;-4.265381;3.084137;-0.080581665;
11.5271015;-3.9725952;2.9282227;0.19554138;
11.532136;-3.7714539;2.885376;0.19316101;
11.537171;-3.6524353;2.7496948;0.14079285;
11.542207;-3.6000671;2.5116577;0.0872345;
11.547242;-3.5429382;2.359314;-0.15913391;
11.5522785;-3.5560303;2.1200867;-0.14009094;
11.557282;-3.6905212;2.090332;-0.1103363;
11.562348;-3.74646;1.8737183;-0.15556335;
11.567385;-3.9404602;1.7011414;-0.24839783;
11.572419;-4.1475525;1.519043;-0.40312195;
11.577425;-4.370117;1.3131409;-0.448349;
11.58249;-4.573639;1.1834106;-0.5983124;
11.587525;-4.856903;1.0798645;-0.69828796;
11.592562;-5.1675415;1.0036926;-1.0803375;
11.597566;-5.586487;0.97036743;-1.2136383;
11.602632;-5.964966;1.0524902;-1.4183502;
11.607667;-6.4005737;1.0810547;-1.5671234;
11.612702;-6.775482;1.153656;-1.7861176;
11.617738;-7.192047;1.269104;-1.8610992;
11.622773;-7.5740967;1.1239014;-2.4657135;
11.627809;-7.8990173;0.97631836;-2.4407196;
11.632845;-8.281067;0.8656311;-2.1396027;
11.637879;-8.283447;0.90252686;-2.244339;
11.642915;-7.962097;0.8013611;-2.4311981;
11.64795;-7.8109436;0.6906738;-2.7346954;
11.652986;-7.484833;0.5216675;-3.008438;
11.658022;-7.332489;0.46096802;-3.3202667;
11.663056;-7.3408203;0.4704895;-3.3714447;
11.668092;-7.286072;0.5847473;-3.3678741;
11.673127;-7.186096;0.72875977;-3.1988678;
11.678132;-6.965912;1.1131897;-3.0310516;
11.683198;-6.625519;1.4642944;-2.5061798;
11.688233;-6.0125732;2.2414856;-1.833725;
11.693269;-5.118744;3.219818;-1.1017609;
11.698305;-3.8845215;4.4611816;-0.061538696;
11.70334;-2.3765564;6.226227;0.6311493;
11.708375;-0.4567871;8.472107;1.5951996;
11.71341;1.8497925;11.426147;2.7342072;
11.718446;4.432495;15.212128;3.5709076;
11.723482;6.9699707;19.537262;3.90773;
11.728517;8.986145;24.218262;3.5328217;
11.733552;10.993988;29.096832;2.0296173;
11.738587;12.769745;33.95279;-0.5554657;
11.743623;14.708557;38.11487;-4.3783417;
11.748658;17.42575;39.126526;-7.2835846;
11.753694;20.306;39.126526;-6.8325043;
11.758729;22.30075;39.126526;-4.214096;
11.763765;22.779205;39.126526;-0.7137604;
11.7688;22.580444;39.126526;2.4592743;
11.773835;21.228394;39.126526;5.0895844;
11.77884;18.530243;37.53882;6.5154266;
11.783906;14.602631;35.1156;6.017929;
11.788942;11.436737;33.407684;4.081497;
11.793977;9.998993;32.449585;2.258133;
11.799012;9.649078;31.462921;0.97273254;
11.804048;9.759766;29.872833;0.2193451;
11.809083;9.666931;27.597198;0.2110138;
11.814118;9.519348;25.022827;1.0191498;
11.819123;9.234894;22.531769;2.085556;
11.824189;8.88974;20.287079;3.39357;
11.829226;8.401764;18.220917;3.8898773;
11.83426;7.6817017;16.146423;3.8160858;
11.839295;6.6545715;14.151672;3.6708832;
11.844331;5.8392944;12.485413;3.535202;
11.849366;5.0513916;10.921509;3.0638885;
11.854402;4.4158325;9.356415;2.5687714;
11.859437;3.662445;7.947235;2.2426605;
11.864472;3.0614014;6.6427917;1.8582306;
11.869509;2.5948486;5.503784;1.4321442;
11.874543;2.2663574;4.64328;0.8941803;
11.879549;2.212799;3.8315735;0.47761536;
11.884614;2.4198914;3.0151062;-0.091293335;
11.889649;2.8971558;2.2414856;-0.43525696;
11.894686;3.514862;1.4440613;-0.5697479;
11.89972;4.1063843;0.72161865;-0.56855774;
11.904756;4.694336;-0.09365845;-0.3174286;
11.909791;5.3596497;-0.770874;-0.27101135;
11.914826;5.8345337;-1.4611816;-0.1924591;
11.919862;6.3237;-2.188385;0.039627075;
11.924897;6.817627;-2.9203491;0.33241272;
11.929933;7.274658;-3.7320557;0.60258484;
11.934969;7.5841064;-4.4544983;0.7311249;
11.940003;7.8161926;-5.1174316;0.64424133;
11.945039;8.030426;-5.7244263;0.6728058;
11.950074;8.18634;-6.1612244;0.5954437;
11.95511;8.289886;-6.4897156;0.56092834;
11.960146;8.255371;-6.524231;0.67637634;
11.96518;8.070892;-6.280243;0.7965851;
11.970216;8.020905;-5.6875305;0.96321106;
11.975251;7.909027;-4.817505;0.97273254;
11.980256;7.935211;-3.6094666;0.87275696;
11.985322;7.954254;-2.4014282;0.5894928;
11.990357;7.9447327;-1.2540894;0.20744324;
11.995393;7.922119;-0.086517334;-0.016311646;
12.000429;7.945923;0.8477783;-0.32218933;
12.005464;8.388672;2.2533875;-0.7018585;
12.010499;8.781433;2.711609;-0.80659485;
12.015534;8.879028;3.1091309;-0.365036;
12.02057;8.898071;3.2007751;0.22529602;
12.025606;8.750488;3.16745;0.9584503;
12.030641;8.650513;3.1341248;1.7737274;
12.035676;8.614807;3.0448608;2.68898;
12.040711;8.721924;3.4411926;3.6851654;
12.045747;9.105164;4.2469482;4.664688;
12.050782;9.419373;5.7561035;5.163376;
12.055818;9.512207;7.902008;5.582321;
12.060853;9.34082;10.593018;5.568039;
12.065889;9.01828;13.938629;5.068161;
12.070924;9.086121;17.968597;4.2183685;
12.075959;9.049225;22.054504;4.0124664;
12.080995;8.9313965;25.755981;3.7565765;
12.08603;8.514832;28.192291;3.9946136;
12.091066;8.771912;29.069458;4.73967;
12.096101;10.259644;28.383911;6.7379913;
12.101136;13.230347;27.123505;9.895554;
12.106172;17.088928;26.121368;12.699631;
12.111207;20.803497;25.22754;13.986221;
12.116242;23.788483;24.392029;14.139755;
12.121278;25.465454;23.670776;13.548233;
12.126313;25.463074;23.109009;12.816269;
12.13135;24.247894;22.565094;12.0759735;
12.136384;22.287659;21.934296;11.047653;
12.141419;20.195313;21.428467;9.838425;
12.146455;18.048218;20.857178;8.620865;
12.15149;16.145111;20.172821;7.2830963;
12.156526;14.358643;19.306366;6.0786285;
12.161561;12.710236;18.343506;4.9884186;
12.166596;11.143951;17.191406;4.150528;
12.171633;9.777618;15.882202;3.4614105;
12.176667;8.489838;14.499207;2.9079742;
12.181673;7.374634;12.955536;2.5164032;
12.186738;6.1356506;11.459473;2.2164764;
12.191773;4.7883606;9.955078;1.629715;
12.19681;3.4553528;8.611359;0.969162;
12.201814;2.0592651;7.5401917;0.2693329;
12.20688;0.75839233;6.7368164;-0.25672913;
12.211915;-0.45559692;6.2178955;-0.92204285;
12.21695;-1.6660156;5.963196;-1.3421783;
12.221986;-2.8193054;5.73468;-1.8361053;
12.227021;-3.8226318;5.598999;-2.3562164;
12.232057;-4.6878967;5.4656982;-2.8525238;
12.237093;-5.310364;5.257416;-3.2881317;
12.242127;-5.8590393;5.039612;-3.6332855;
12.247163;-6.204193;4.824188;-3.8534698;
12.252198;-6.4112854;4.712311;-3.9141693;
12.257234;-6.638611;4.4588013;-3.9070282;
12.26227;-6.858795;4.169586;-3.5678253;
12.267304;-7.031372;3.7673035;-3.2369537;
12.27234;-6.998047;3.3400269;-2.8501434;
12.277375;-7.012329;2.9401245;-2.4276276;
12.28238;-6.999237;2.5414124;-1.9158478;
12.287446;-6.858795;2.1784058;-1.7277985;
12.292585;-6.844513;1.8249207;-1.4659576;
12.297621;-6.8111877;1.4761963;-1.4243011;
12.302656;-6.7457275;1.166748;-1.2707672;
12.307692;-6.6945496;0.94299316;-1.3552704;
12.312727;-6.685028;0.8156433;-1.2779083;
12.317762;-6.773102;0.6775818;-1.2445831;
12.322767;-6.9325867;0.6942444;-1.3671722;
12.327833;-7.2337036;0.73709106;-1.3945465;
12.332869;-7.282501;0.80493164;-1.4469147;
12.337904;-7.421753;0.87991333;-1.5123749;
12.342939;-7.550293;0.96084595;-1.4838104;
12.347975;-7.807373;1.0691528;-1.4802399;
12.35301;-7.7788086;1.0905762;-1.2898102;
12.358046;-7.6943054;1.1393738;-1.2207794;
12.363081;-7.551483;1.2762451;-1.0862885;
12.368116;-7.2003784;1.2714844;-0.91371155;
12.373152;-6.909973;1.1881714;-0.91371155;
12.378187;-6.4624634;1.0870056;-1.0351105;
12.383192;-6.0209045;1.1096191;-0.79945374;
12.388257;-5.5341187;1.1060486;-0.9601288;
12.393293;-5.036621;1.2024536;-1.1481781;
12.398329;-4.4938965;1.4857178;-1.4243011;
12.403364;-4.317749;1.8296814;-1.6885223;
12.4084;-4.432007;2.0355835;-2.1919708;
12.413435;-4.9675903;2.308136;-2.0182037;
12.41847;-5.601959;2.809204;-1.012497;
12.423506;-5.7697754;3.6244812;-0.12580872;
12.428541;-5.152069;5.131256;0.79777527;
12.433577;-3.6988525;7.2259827;2.2045746;
12.438612;-1.8421631;9.9574585;3.996994;
12.443647;0.5739136;13.204285;5.491867;
12.448683;4.0183105;17.253296;6.2773895;
12.453717;7.900696;21.96286;6.4047394;
12.458754;11.610504;26.64743;5.8989105;
12.463789;14.658569;30.698822;4.690872;
12.468824;17.29602;33.2601;4.260025;
12.47386;20.803497;34.810913;4.3588104;
12.478895;24.977478;35.579773;4.3028717;
12.4839;27.731567;35.346497;5.927475;
12.488966;28.238586;34.043243;8.926743;
12.494001;25.739197;31.875916;12.005753;
12.499037;21.07129;28.837372;12.447311;
12.504072;16.256989;25.835724;10.403763;
12.509108;12.884003;23.743378;7.474716;
12.514143;10.836884;22.759094;4.4111786;
12.519177;9.484833;22.47107;1.3083649;
12.524183;9.265839;22.34848;-0.9363251;
12.529249;10.062073;21.867645;-2.4157257;
12.534285;11.461731;20.754822;-2.9013214;
12.53932;12.769745;19.292084;-1.8372955;
12.544355;13.429108;17.378265;-0.041305542;
12.549391;13.552887;15.487061;1.9951019;
12.554426;13.435059;13.81604;3.4780731;
12.559462;12.48291;12.610382;4.1088715;
12.564497;10.778564;11.6987;4.2754974;
12.569532;8.613617;11.235718;3.9672394;
12.574568;6.567688;11.211914;3.3031158;
12.579603;4.7931213;11.414246;2.585434;
12.584608;3.3768005;11.742737;2.0105743;
12.589674;2.186615;11.758209;1.4142914;
12.594709;1.1630554;11.583252;1.1096039;
12.599745;0.52630615;11.170258;0.8691864;
12.60478;0.1513977;10.61087;0.7763519;
12.609816;0.15377808;9.972931;0.81681824;
12.614851;0.41680908;9.282623;0.9096527;
12.619886;0.81552124;8.601837;0.834671;
12.624922;1.4344177;7.8615417;1.046524;
12.629957;2.0092773;7.139099;1.1536407;
12.634993;2.6436462;6.3654785;1.1964874;
12.640028;3.367279;5.584717;1.3678741;
12.645063;4.1206665;5.0134277;1.3333588;
12.650099;4.764557;4.437378;1.3726349;
12.655134;5.2703857;3.847046;1.3535919;
12.66017;5.670288;3.2543335;1.2798004;
12.665205;5.9356995;2.6473389;1.0822296;
12.67024;6.1225586;2.071289;0.89775085;
12.675276;6.1939697;1.4916687;0.6858978;
12.680311;6.2439575;0.9084778;0.5728302;
12.685316;6.2368164;0.26101685;0.6049652;
12.690381;6.1487427;-0.28051758;0.65971375;
12.695424;6.088043;-0.84228516;0.8370514;
12.700459;5.990448;-1.3147888;1.1119843;
12.705495;5.8595276;-1.777771;1.3643036;
12.710529;5.80954;-2.1419678;1.7094574;
12.715566;5.677429;-2.4871216;1.8522797;
12.720601;5.4941406;-2.714447;1.8629913;
12.725636;5.366791;-2.822754;1.7606354;
12.730672;5.087097;-2.9489136;1.6963654;
12.735706;4.904999;-3.0369873;1.5987701;
12.740743;4.6657715;-3.0393677;1.3071747;
12.745778;4.3468018;-3.047699;1.1119843;
12.750813;3.9837952;-3.060791;0.8453827;
12.755849;3.4529724;-2.9286804;0.47166443;
12.760884;3.3339539;-2.7751465;0.3169403;
12.765919;3.3065796;-2.5204468;0.27885437;
12.770955;3.3196716;-2.328827;0.38478088;
12.77599;3.545807;-1.9182129;0.5323639;
12.781026;3.8564453;-1.4028625;1.1572113;
12.78603;4.380127;-0.5161743;1.9296417;
12.791096;4.989502;0.49310303;3.3888092;
12.796132;5.6488647;1.929657;5.195511;
12.801167;6.4439087;3.9208374;6.651108;
12.806203;7.3722534;6.624939;7.743698;
12.811238;8.262512;10.227631;7.941269;
12.816273;8.652893;14.567047;8.26976;
12.821309;8.256561;19.403961;8.487564;
12.8263445;6.8735657;24.27658;8.219772;
12.831379;4.6193542;27.979248;7.344986;
12.836415;2.1461487;29.27774;6.396408;
12.84145;0.75006104;28.105408;5.7691803;
12.846486;1.3368225;25.478668;6.685623;
12.8515215;3.4422607;22.517487;8.550644;
12.856556;6.0523376;20.093079;10.274033;
12.861592;8.217285;18.425629;11.133347;
12.866628;10.072784;17.198547;11.134537;
12.871663;11.504578;16.2583;10.70488;
12.8766985;12.512665;15.61084;10.124069;
12.881733;13.354126;14.951477;9.783676;
12.886739;13.9028015;14.3706665;9.730118;
12.891805;14.274139;13.850555;9.687271;
12.896839;14.120605;13.370911;9.453995;
12.9018755;13.468384;12.960297;9.177872;
12.90691;12.443634;12.91626;8.623245;
12.911946;11.233215;13.278076;7.8936615;
12.916982;10.021606;13.825562;7.166458;
12.922016;8.925446;14.367096;6.518997;
12.9270525;7.7959595;14.889587;5.9750824;
12.932088;6.8390503;15.302582;5.2252655;
12.937123;6.0273438;15.595367;4.524246;
12.942159;5.3965454;15.702484;3.7779999;
12.947193;4.970459;15.695343;3.2257538;
12.9522295;4.7038574;15.578705;2.899643;
12.957265;4.5134277;15.337097;2.75206;
12.962299;4.5455627;14.990753;2.8639374;
12.967336;4.707428;14.600372;3.130539;
12.97237;4.919281;14.239746;3.4030914;
12.9774065;5.074005;13.841034;3.6601715;
12.982442;5.2430115;13.455414;4.014847;
12.987447;5.29657;13.149536;4.2112274;
12.992513;5.258484;12.760345;4.267166;
12.997548;5.021637;12.486603;4.2826385;
13.002583;4.8002625;12.143829;4.1921844;
13.007619;4.2694397;11.787964;4.0505524;
13.012653;3.75766;11.335693;3.8279877;
13.01769;3.0066528;10.857239;3.6173248;
13.022725;2.34729;10.438293;3.4923553;
13.02776;1.6307983;9.974121;3.2674103;
13.032796;0.9262085;9.373077;3.226944;
13.03783;0.34301758;8.836304;3.111496;
13.042867;-0.08306885;8.320953;3.0436554;
13.047872;-0.5210571;7.747284;2.969864;
13.052937;-0.828125;7.222412;2.8782196;
13.057973;-1.0506897;6.7570496;2.9151154;
13.063008;-1.3041992;6.2107544;2.803238;
13.068013;-1.5136719;5.8060913;2.6092377;
13.073079;-1.5886536;5.560913;2.4354706;
13.078114;-1.7564697;5.3335876;2.2807465;
13.08315;-1.9433289;5.1467285;2.1129303;
13.088185;-2.0944824;5.0241394;1.9225006;
13.09322;-2.2682495;4.8563232;1.66185;
13.098256;-2.4146423;4.776581;1.3726349;
13.103291;-2.482483;4.6539917;1.2726593;
13.108296;-2.6574402;4.545685;1.0679474;
13.113362;-2.7086182;4.4349976;1.0001068;
13.118397;-2.894287;4.3207397;0.91322327;
13.123433;-2.8669128;4.207672;0.8525238;
13.1284685;-2.91214;4.105316;0.834671;
13.133503;-2.9609375;4.0303345;0.83110046;
13.138539;-2.996643;4.0124817;0.81443787;
13.143574;-2.9228516;3.9375;0.90608215;
13.14858;-2.855011;3.9148865;0.98820496;
13.1536455;-2.8026428;3.912506;1.0215302;
13.15868;-2.726471;3.886322;1.02034;
13.163716;-2.5931702;3.8208618;1.0536652;
13.16872;-2.4622498;3.880371;1.1393585;
13.173787;-2.3015747;3.803009;1.0798492;
13.1788225;-2.1896973;3.7232666;1.1155548;
13.183857;-2.1516113;3.6566162;1.1572113;
13.188893;-2.2087402;3.585205;1.1417389;
13.193929;-2.2230225;3.5090332;1.1393585;
13.198963;-2.3575134;3.4864197;1.0703278;
13.2039995;-2.4670105;3.5173645;0.97154236;
13.209003;-2.515808;3.6459045;0.9858246;
13.21407;-2.765747;4.00296;0.969162;
13.219106;-2.906189;4.5635376;0.95487976;
13.22414;-2.945465;5.4490356;0.91560364;
13.2291765;-2.9537964;6.5511475;0.917984;
13.234212;-2.6443481;7.927002;0.7775421;
13.239246;-2.3337097;9.45401;0.5418854;
13.244283;-1.8635864;11.086945;0.44429016;
13.249287;-1.3387146;12.986481;0.43714905;
13.254354;-0.60198975;15.135956;0.5228424;
13.259389;0.22994995;17.47586;0.52641296;
13.264423;1.179718;19.825287;0.52879333;
13.269429;2.2544556;21.904541;0.55378723;
13.274494;3.1732788;23.279205;0.51927185;
13.279531;4.0635376;24.08258;0.71803284;
13.284566;4.938324;24.264679;1.1500702;
13.2896;5.9178467;24.029022;1.334549;
13.294637;6.9997253;23.735046;1.758255;
13.299672;7.8340454;23.289917;1.9927216;
13.304707;8.417236;22.674591;2.2426605;
13.309712;8.806427;21.96524;2.0867462;
13.314777;8.934967;21.204712;1.771347;
13.319814;8.89212;20.496552;1.1536407;
13.324849;8.713593;19.930023;0.24076843;
13.329854;8.542206;19.434906;-0.7839813;
13.33492;8.329163;19.112366;-1.9003754;
13.339954;8.225616;18.780304;-3.167923;
13.344991;8.24823;18.474426;-4.2152863;
13.350026;8.324402;18.070953;-5.110306;
13.355061;8.37915;17.573456;-5.7256317;
13.360097;8.348206;16.917664;-5.9600983;
13.365132;8.131592;16.06668;-5.676834;
13.370137;7.7900085;15.156189;-5.176956;
13.375203;7.5603027;14.26712;-4.489029;
13.380238;7.331787;13.512543;-3.9974823;
13.385274;7.1473083;12.923401;-3.5178375;
13.390309;7.0342407;12.430664;-3.238144;
13.395344;6.9378357;11.973633;-3.0834198;
13.40038;6.7938232;11.6987;-3.090561;
13.405415;6.542694;11.416626;-3.194107;
13.41042;6.1999207;11.195251;-3.2012482;
13.415486;5.875;10.99173;-3.4202423;
13.420521;5.6012573;10.648956;-3.5511627;
13.425557;5.1918335;10.244293;-3.520218;
13.430561;4.8954773;9.950317;-3.5321198;
13.435627;4.520569;9.459961;-3.6082916;
13.440663;4.1337585;9.049347;-3.5178375;
13.445698;3.655304;8.62088;-3.4464264;
13.450704;3.2506409;8.156708;-3.2595673;
13.45577;2.8804932;7.728241;-3.1881561;
13.460804;2.5627136;7.3604736;-3.0893707;
13.46584;2.328247;6.971283;-2.8977509;
13.470844;2.1390076;6.6844482;-2.808487;
